# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,79
# time,2026-07-31 22:14:28
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,76
# defect_index,0
# bottom_index,0
# distance_mm,279
# threshold,0
# peak_abs,5151006
index,raw24
0,-29120
1,-29413
2,-29257
3,-29533
4,-28954
5,-29526
6,-29443
7,-29263
8,-29763
9,-29240
10,-29276
11,-29456
12,-29349
13,-29625
14,-29630
15,-29930
16,-29758
17,-29731
18,-30095
19,-29779
20,-29584
21,-29564
22,-29576
23,-29621
24,-29585
25,-29998
26,-29554
27,-29950
28,-29515
29,-29623
30,-30531
31,-30016
32,-30244
33,-30368
34,-30644
35,-30417
36,-31509
37,-31465
38,-30605
39,-31418
40,-31022
41,-31642
42,-32022
43,-32306
44,-32446
45,-32826
46,-33326
47,-34058
48,-34590
49,-35122
50,-36389
51,-37233
52,-38844
53,-41311
54,-44642
55,-49933
56,-57103
57,-66872
58,-82840
59,-108038
60,-160792
61,-257173
62,-429053
63,-660929
64,-895024
65,-1119419
66,-1329442
67,-1534072
68,-1732861
69,-1931865
70,-2122597
71,-2315050
72,-2497120
73,-2685743
74,-2856703
75,-3041666
76,-2941023
77,-2701208
78,-2491150
79,-2270710
80,-2062393
81,-1851557
82,-1646723
83,-1442538
84,-1241498
85,-1045066
86,-850731
87,-662867
88,-474786
89,-340632
90,-276950
91,-244500
92,-223015
93,-212571
94,-214049
95,-219447
96,-205740
97,-139267
98,-2802
99,170366
100,347249
101,500887
102,606930
103,697216
104,797243
105,925097
106,1076688
107,1232789
108,1364158
109,1431856
110,1396225
111,1221287
112,962601
113,707908
114,454093
115,211542
116,-31060
117,-261760
118,-498136
119,-724731
120,-952915
121,-910862
122,-701879
123,-517353
124,-321090
125,-135387
126,53053
127,234623
128,415442
129,591088
130,763879
131,933242
132,1062736
133,911622
134,647375
135,397432
136,144936
137,-99938
138,-336198
139,-479637
140,-493194
141,-423758
142,-319706
143,-232875
144,-205543
145,-261206
146,-412302
147,-629692
148,-857527
149,-1079094
150,-1290626
151,-1423997
152,-1420991
153,-1271009
154,-1072246
155,-881027
156,-688728
157,-501844
158,-315334
159,-133224
160,38952
161,103532
162,42335
163,-125094
164,-352831
165,-587900
166,-824700
167,-1055903
168,-1283750
169,-1503690
170,-1718370
171,-1924528
172,-2124989
173,-2317674
174,-2506367
175,-2689221
176,-2869621
177,-3045711
178,-3219715
179,-3390442
180,-3560180
181,-3737337
182,-3877825
183,-3714736
184,-3476346
185,-3252674
186,-3026525
187,-2807211
188,-2588989
189,-2374776
190,-2162991
191,-1954286
192,-1747520
193,-1542859
194,-1341606
195,-1143266
196,-948583
197,-756123
198,-566967
199,-379482
200,-195627
201,-14347
202,164190
203,339842
204,512849
205,681754
206,848439
207,1012047
208,1172988
209,1323301
210,1423571
211,1479029
212,1502169
213,1505769
214,1498930
215,1485907
216,1465269
217,1430962
218,1374524
219,1285252
220,1154767
221,978130
222,753675
223,510583
224,266744
225,24336
226,-216515
227,-449825
228,-674466
229,-842320
230,-900937
231,-818547
232,-633183
233,-444858
234,-257115
235,-73036
236,110765
237,291528
238,470484
239,647059
240,819660
241,990055
242,1155983
243,1319713
244,1477344
245,1634988
246,1783532
247,1936267
248,2013470
249,1927672
250,1721269
251,1465355
252,1210736
253,958908
254,717895
255,529624
256,438871
257,452865
258,574778
259,745924
260,913009
261,1078521
262,1240470
263,1400502
264,1557283
265,1711197
266,1861964
267,2011233
268,2140123
269,2166198
270,2073958
271,1868009
272,1605348
273,1342665
274,1081317
275,825841
276,572276
277,322926
278,76454
279,-166587
280,-405951
281,-643221
282,-875806
283,-1105051
284,-1327997
285,-1538954
286,-1692391
287,-1745440
288,-1697387
289,-1543396
290,-1342887
291,-1147187
292,-951807
293,-759451
294,-568838
295,-381097
296,-193882
297,-10251
298,172887
299,352129
300,529326
301,702310
302,872792
303,1041006
304,1205718
305,1367163
306,1526788
307,1682874
308,1836077
309,1986516
310,2134506
311,2279509
312,2421447
313,2560311
314,2696567
315,2830766
316,2963436
317,3065626
318,3096244
319,3066210
320,2978404
321,2841368
322,2661733
323,2446976
324,2205142
325,1951193
326,1698218
327,1446211
328,1196522
329,949880
330,707708
331,468142
332,233877
333,4944
334,-210968
335,-406727
336,-577949
337,-721886
338,-833726
339,-910672
340,-946721
341,-936942
342,-876355
343,-760224
344,-588115
345,-400276
346,-215787
347,-32992
348,146884
349,324770
350,499226
351,672173
352,841731
353,1008588
354,1172913
355,1333306
356,1491327
357,1646673
358,1798960
359,1947636
360,2094815
361,2237151
362,2379286
363,2484987
364,2522956
365,2506272
366,2441102
367,2338316
368,2207751
369,2058545
370,1900070
371,1739134
372,1583273
373,1437104
374,1304705
375,1186489
376,1084969
377,996476
378,920098
379,851666
380,786330
381,721242
382,652498
383,575290
384,487804
385,387473
386,274721
387,150000
388,15453
389,-124684
390,-266933
391,-404597
392,-532347
393,-646066
394,-738435
395,-806465
396,-844935
397,-852064
398,-824496
399,-763419
400,-665238
401,-531708
402,-364556
403,-181807
404,-233
405,177983
406,353690
407,526926
408,697710
409,865489
410,1030759
411,1192217
412,1351744
413,1508483
414,1662379
415,1813592
416,1962266
417,2109179
418,2252753
419,2395270
420,2535266
421,2672532
422,2807318
423,2940455
424,3070128
425,3198874
426,3325507
427,3449805
428,3572176
429,3691868
430,3810313
431,3926432
432,4035385
433,4114868
434,4166798
435,4191505
436,4192657
437,4171378
438,4131380
439,4072836
440,3999987
441,3915331
442,3820965
443,3721434
444,3618292
445,3517042
446,3418885
447,3328876
448,3250413
449,3185800
450,3139403
451,3112572
452,3109512
453,3130933
454,3179614
455,3254322
456,3356501
457,3479179
458,3604323
459,3727027
460,3847476
461,3967390
462,4084290
463,4200439
464,4313022
465,4424344
466,4533788
467,4641250
468,4746252
469,4849848
470,4951416
471,5048732
472,5116027
473,5148659
474,5151006
475,5121506
476,5067112
477,4986702
478,4888005
479,4772968
480,4648538
481,4517866
482,4385627
483,4256363
484,4133268
485,4019259
486,3915889
487,3825083
488,3745392
489,3678622
490,3622605
491,3577875
492,3541454
493,3512654
494,3489705
495,3471471
496,3456359
497,3443601
498,3433645
499,3425762
500,3421480
501,3420118
502,3425293
503,3435530
504,3454239
505,3482409
506,3521360
