# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,123
# time,2026-07-31 22:07:08
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,88
# defect_index,0
# bottom_index,0
# distance_mm,323
# threshold,0
# peak_abs,4586286
index,raw24
0,-2099
1,-2387
2,-2666
3,-2914
4,-3482
5,-3953
6,-4585
7,-5016
8,-4999
9,-5759
10,-6638
11,-7069
12,-7876
13,-8899
14,-9890
15,-10673
16,-11296
17,-12198
18,-13381
19,-14379
20,-15329
21,-17320
22,-18749
23,-20699
24,-22513
25,-24726
26,-26715
27,-29144
28,-31596
29,-33920
30,-37156
31,-40207
32,-43506
33,-46501
34,-50127
35,-53401
36,-57715
37,-61804
38,-66596
39,-71844
40,-77675
41,-82810
42,-89600
43,-96485
44,-103825
45,-111644
46,-120583
47,-129576
48,-138816
49,-150959
50,-162957
51,-175889
52,-189931
53,-205212
54,-223355
55,-242920
56,-265162
57,-291386
58,-321790
59,-357655
60,-398627
61,-445866
62,-501628
63,-569783
64,-651241
65,-752594
66,-880470
67,-1050794
68,-1262826
69,-1484040
70,-1703667
71,-1916963
72,-2120841
73,-2316790
74,-2504915
75,-2688257
76,-2867969
77,-3044387
78,-3218295
79,-3388502
80,-3556833
81,-3720078
82,-3884344
83,-4040318
84,-4201409
85,-4347888
86,-4517917
87,-4586286
88,-4356110
89,-4118290
90,-3880115
91,-3650762
92,-3420124
93,-3196539
94,-2973772
95,-2755385
96,-2538681
97,-2325123
98,-2113135
99,-1905773
100,-1701405
101,-1500805
102,-1304030
103,-1110422
104,-920903
105,-731358
106,-573021
107,-494103
108,-462771
109,-474138
110,-513224
111,-583922
112,-674322
113,-764840
114,-837419
115,-891132
116,-917384
117,-927864
118,-915926
119,-888551
120,-855810
121,-835770
122,-838092
123,-877813
124,-956674
125,-1079581
126,-1251242
127,-1456449
128,-1666239
129,-1874444
130,-2077247
131,-2270769
132,-2407708
133,-2440262
134,-2333916
135,-2127511
136,-1921915
137,-1716001
138,-1514007
139,-1312166
140,-1113534
141,-917270
142,-722942
143,-532590
144,-343101
145,-159179
146,23632
147,199045
148,377669
149,495111
150,454938
151,283643
152,45880
153,-195229
154,-437501
155,-674728
156,-905118
157,-1127223
158,-1326574
159,-1456204
160,-1497562
161,-1453251
162,-1321810
163,-1131608
164,-936798
165,-745076
166,-555537
167,-368693
168,-184008
169,-2257
170,177095
171,351809
172,525270
173,687366
174,786218
175,807026
176,746968
177,596172
178,366660
179,118631
180,-128000
181,-370080
182,-605475
183,-835209
184,-1058475
185,-1276002
186,-1487918
187,-1695224
188,-1897009
189,-2094122
190,-2289626
191,-2479347
192,-2669772
193,-2856190
194,-3046865
195,-3234861
196,-3398658
