# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,49
# time,2026-07-31 22:12:13
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,78
# defect_index,0
# bottom_index,0
# distance_mm,249
# threshold,0
# peak_abs,4344139
index,raw24
0,-10896
1,-10999
2,-10606
3,-10700
4,-10907
5,-11154
6,-10808
7,-10655
8,-11142
9,-10820
10,-11259
11,-10914
12,-11048
13,-11007
14,-11093
15,-11028
16,-10843
17,-10785
18,-11016
19,-10759
20,-10685
21,-10556
22,-10923
23,-10665
24,-10816
25,-10871
26,-10413
27,-11092
28,-10731
29,-11001
30,-11376
31,-11079
32,-11749
33,-11268
34,-11562
35,-11905
36,-12335
37,-12414
38,-12428
39,-12555
40,-13105
41,-12896
42,-13710
43,-14092
44,-13915
45,-14625
46,-14215
47,-15125
48,-15372
49,-16354
50,-17000
51,-18006
52,-18579
53,-20537
54,-24382
55,-28691
56,-35680
57,-47364
58,-66446
59,-101374
60,-159521
61,-253438
62,-397831
63,-609318
64,-844436
65,-1073573
66,-1292306
67,-1501196
68,-1701277
69,-1899701
70,-2092341
71,-2284334
72,-2468583
73,-2655233
74,-2830517
75,-3013396
76,-3177084
77,-3368824
78,-3304261
79,-3057873
80,-2846132
81,-2619465
82,-2407537
83,-2189907
84,-1982432
85,-1772790
86,-1569133
87,-1365950
88,-1166471
89,-970672
90,-776490
91,-589979
92,-400603
93,-271634
94,-325865
95,-481521
96,-653150
97,-764983
98,-791313
99,-745385
100,-648430
101,-524575
102,-404310
103,-299061
104,-212129
105,-128031
106,-20775
107,116156
108,270141
109,410788
110,502178
111,525061
112,470061
113,330035
114,108059
115,-136474
116,-380017
117,-616883
118,-851360
119,-1076848
120,-1304156
121,-1520677
122,-1739163
123,-1770511
124,-1576447
125,-1376863
126,-1173814
127,-977255
128,-779832
129,-586905
130,-395089
131,-207689
132,-20607
133,161115
134,341696
135,513958
136,685639
137,732123
138,552802
139,300822
140,50026
141,-196004
142,-437740
143,-676087
144,-909661
145,-1132733
146,-1325099
147,-1452017
148,-1523408
149,-1551966
150,-1545633
151,-1502940
152,-1420405
153,-1291935
154,-1114105
155,-919841
156,-729001
157,-540032
158,-353542
159,-170299
160,11722
161,188648
162,365233
163,516885
164,579998
165,549767
166,416932
167,195425
168,-51295
169,-295793
170,-535533
171,-768811
172,-995517
173,-1215116
174,-1429416
175,-1637713
176,-1838721
177,-2036641
178,-2228160
179,-2417000
180,-2601657
181,-2783995
182,-2966936
183,-3146709
184,-3338349
185,-3464758
186,-3292959
187,-3063229
188,-2842943
189,-2623140
190,-2407659
191,-2193742
192,-1983810
193,-1775512
194,-1570151
195,-1367375
196,-1167192
197,-969242
198,-774547
199,-582469
200,-392798
201,-205702
202,-21421
203,159094
204,338035
205,511777
206,683347
207,849887
208,1015496
209,1175332
210,1334780
211,1465921
212,1533014
213,1550979
214,1529982
215,1480331
216,1410862
217,1328026
218,1233712
219,1128881
220,1010695
221,875324
222,719409
223,539137
224,332831
225,105407
226,-126862
227,-357143
228,-584731
229,-805660
230,-1009417
231,-1159318
232,-1229992
233,-1201666
234,-1057495
235,-861606
236,-671477
237,-480067
238,-293273
239,-106669
240,77264
241,258815
242,437879
243,614106
244,787255
245,956479
246,1122746
247,1285329
248,1443796
249,1600404
250,1750928
251,1902075
252,1998586
253,1975062
254,1867109
255,1699185
256,1506218
257,1311250
258,1143538
259,1019662
260,958274
261,966597
262,1048031
263,1193639
264,1354573
265,1511920
266,1666647
267,1819124
268,1968534
269,2115621
270,2259507
271,2396199
272,2470339
273,2455789
274,2356281
275,2165930
276,1914593
277,1651024
278,1387790
279,1127701
280,871571
281,617784
282,367949
283,120096
284,-124247
285,-365711
286,-603443
287,-836673
288,-1060539
289,-1264441
290,-1400183
291,-1444492
292,-1396436
293,-1248705
294,-1051833
295,-859456
296,-667264
297,-477886
298,-290044
299,-104120
300,78996
301,259731
302,437723
303,613270
304,785155
305,955099
306,1121078
307,1284469
308,1445105
309,1603296
310,1758484
311,1910342
312,2060357
313,2206657
314,2350924
315,2492157
316,2630532
317,2766003
318,2898194
319,3029944
320,3136766
321,3170879
322,3144116
323,3060364
324,2929839
325,2757225
326,2551200
327,2318617
328,2069566
329,1816569
330,1564491
331,1314748
332,1067756
333,823882
334,582557
335,345382
336,112124
337,-115874
338,-333508
339,-528291
340,-695971
341,-831894
342,-931960
343,-991902
344,-1006253
345,-970842
346,-882924
347,-737024
348,-552310
349,-365195
350,-179886
351,2312
352,181976
353,358985
354,533693
355,705468
356,874910
357,1040211
358,1203636
359,1363193
360,1520051
361,1674009
362,1825157
363,1972774
364,2119429
365,2256619
366,2342503
367,2367305
368,2342392
369,2272218
370,2168501
371,2036820
372,1888244
373,1729501
374,1567602
375,1408883
376,1257695
377,1117581
378,990165
379,875764
380,773065
381,681058
382,595111
383,513783
384,431800
385,347707
386,257905
387,159161
388,51862
389,-64913
390,-189761
391,-321409
392,-456410
393,-591514
394,-721322
395,-842386
396,-948971
397,-1039375
398,-1106465
399,-1149169
400,-1162605
401,-1146919
402,-1098187
403,-1017941
404,-904329
405,-758786
406,-584070
407,-398127
408,-214214
409,-32572
410,146632
411,323094
412,496839
413,668258
414,836161
415,1001659
416,1164224
417,1324330
418,1480952
419,1635420
420,1787836
421,1936658
422,2083773
423,2228303
424,2370399
425,2510126
426,2648035
427,2783168
428,2916316
429,3047208
430,3176044
431,3302312
432,3426853
433,3548867
434,3667522
435,3759202
436,3817911
437,3849333
438,3853071
439,3831737
440,3786757
441,3722215
442,3638664
443,3541388
444,3430076
445,3310273
446,3183453
447,3054888
448,2925691
449,2800070
450,2681936
451,2574473
452,2481503
453,2404992
454,2348458
455,2313108
456,2302513
457,2316640
458,2357685
459,2423981
460,2515646
461,2631314
462,2764217
463,2899888
464,3032966
465,3164244
466,3293217
467,3420015
468,3545622
469,3667781
470,3789301
471,3907767
472,4024450
473,4138478
474,4232773
475,4296704
476,4334548
477,4344139
478,4327688
479,4286792
480,4223869
481,4141777
482,4044576
483,3935066
484,3817185
485,3695735
486,3572260
487,3450560
488,3332579
489,3220516
490,3116419
491,3020751
492,2934318
493,2855760
494,2785867
495,2724159
496,2669890
497,2621204
498,2578788
499,2540802
500,2509035
501,2481105
502,2458530
503,2443454
504,2433356
505,2431347
506,2438354
507,2455520
508,2481845
509,2521374
510,2572954
511,2638032
