# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:03:02
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,4677758
index,raw24
0,1382
1,470
2,846
3,1269
4,1285
5,1213
6,797
7,589
8,397
9,613
10,341
11,453
12,292
13,-148
14,372
15,36
16,220
17,-84
18,276
19,660
20,580
21,244
22,540
23,-156
24,236
25,244
26,124
27,100
28,308
29,444
30,340
31,52
32,356
33,212
34,428
35,499
36,43
37,619
38,435
39,491
40,-101
41,643
42,395
43,411
44,459
45,459
46,635
47,283
48,539
49,307
50,499
51,330
52,810
53,730
54,1026
55,922
56,178
57,-8814
58,-31485
59,-72337
60,-136288
61,-251464
62,-444049
63,-667675
64,-892185
65,-1111876
66,-1326493
67,-1535043
68,-1739263
69,-1939115
70,-2135550
71,-2327689
72,-2514549
73,-2699058
74,-2878793
75,-3056777
76,-3231060
77,-3403778
78,-3574050
79,-3743086
80,-3911365
81,-4076912
82,-4242230
83,-4403736
84,-4563950
85,-4676681
86,-4677758
87,-4584411
88,-4421652
89,-4202088
90,-3971927
91,-3746210
92,-3523105
93,-3301875
94,-3084280
95,-2868775
96,-2656569
97,-2447925
98,-2241514
99,-2037808
100,-1836407
101,-1638887
102,-1442975
103,-1250383
104,-1059654
105,-870661
106,-684987
107,-499495
108,-316426
109,-135851
110,43069
111,219912
112,394549
113,565957
114,734392
115,900118
116,1063216
117,1223790
118,1380745
119,1536393
120,1688189
121,1837687
122,1984479
123,2128564
124,2271136
125,2410163
126,2547157
127,2681134
128,2813935
129,2938191
130,3028921
131,3084631
132,3118262
133,3131970
134,3134115
135,3128781
136,3121007
137,3107650
138,3085710
139,3046942
140,2986466
141,2905525
142,2805474
143,2692764
144,2570763
145,2444745
146,2319615
147,2200084
148,2091271
149,1994840
150,1914516
151,1849851
152,1800433
153,1761077
154,1727734
155,1694387
156,1656780
157,1609970
158,1549453
159,1468056
160,1359373
161,1215719
162,1024867
163,796686
164,559324
165,320344
166,84185
167,-148217
168,-375999
169,-597113
170,-814072
171,-1024773
172,-1231408
173,-1433074
174,-1630787
175,-1824876
176,-2015981
177,-2204327
178,-2389386
179,-2572134
180,-2753084
181,-2933212
182,-3111406
183,-3290386
184,-3465864
185,-3642617
186,-3787853
187,-3806366
188,-3660885
189,-3436999
190,-3216851
191,-2997482
192,-2782420
193,-2568393
194,-2358511
195,-2149007
196,-1943993
197,-1739692
198,-1538751
199,-1340059
200,-1144392
201,-950668
202,-759584
203,-570467
204,-383782
205,-199671
206,-17710
207,161580
208,339096
209,512519
210,684368
211,852788
212,1018956
213,1181568
214,1341616
215,1499396
216,1654149
217,1806035
218,1955574
219,2103352
220,2247759
221,2389709
222,2529857
223,2668060
224,2802622
225,2936288
226,3066874
227,3195587
228,3322197
229,3446544
230,3569851
231,3689527
232,3808325
233,3924460
234,4038669
235,4150384
236,4262205
237,4369373
238,4473119
239,4532869
240,4549028
241,4526497
242,4474200
243,4396350
244,4299189
245,4188176
246,4068265
247,3944985
248,3821143
249,3701124
250,3586409
251,3480179
252,3383810
253,3298589
254,3226754
255,3168424
256,3124110
257,3094232
258,3079150
259,3076191
260,3084223
261,3099031
262,3117596
263,3134312
264,3143649
265,3138553
266,3112746
267,3060414
268,2974089
269,2850021
270,2683146
271,2469954
272,2222764
273,1973365
274,1720236
275,1470434
276,1222399
277,979121
278,737978
279,500712
280,265755
281,33354
282,-196450
283,-423538
284,-646886
285,-867007
286,-1083901
287,-1297841
288,-1507987
289,-1716546
290,-1918553
291,-2112487
292,-2281957
293,-2385774
294,-2411667
295,-2361653
296,-2232044
297,-2037068
298,-1832731
299,-1631899
300,-1433652
301,-1237133
302,-1043710
303,-851455
304,-661839
305,-474486
306,-289276
307,-106161
308,74140
309,252995
310,426740
311,599760
312,769071
313,935913
314,1098703
315,1259737
316,1417767
317,1573146
318,1725826
319,1875319
320,2022874
321,2167539
322,2310147
323,2450057
324,2588230
325,2723722
326,2856541
327,2987912
328,3115780
329,3243279
330,3367507
331,3490640
332,3610862
333,3730317
334,3846214
335,3961264
336,4074317
337,4184723
338,4271541
339,4331251
340,4366026
341,4377693
342,4367415
343,4334978
344,4285377
345,4216454
346,4133763
347,4034938
348,3926126
349,3806342
350,3678990
351,3545845
352,3407812
353,3267516
354,3127005
355,2986895
356,2847019
357,2710847
358,2577420
359,2448705
360,2323046
361,2202915
362,2087166
363,1974503
364,1866094
365,1761450
366,1659179
367,1559281
368,1461058
369,1362192
370,1263186
371,1161711
372,1057594
373,948185
374,833749
375,711319
376,580736
377,438897
378,286084
379,119945
380,-61086
381,-256078
382,-464239
383,-674727
384,-885940
385,-1094400
386,-1303138
387,-1508867
388,-1714067
389,-1916450
390,-2118184
391,-2316261
392,-2511363
393,-2703480
394,-2891966
395,-3078085
396,-3260253
397,-3438647
398,-3610867
399,-3779275
400,-3940997
401,-4099300
402,-4244736
403,-4361010
404,-4441741
405,-4485399
406,-4493595
407,-4462735
408,-4395446
409,-4290573
410,-4151722
411,-3976743
412,-3771905
413,-3548805
414,-3330492
415,-3113773
416,-2900401
417,-2689103
418,-2480607
419,-2276032
420,-2072570
421,-1872085
422,-1673585
423,-1479252
424,-1285744
425,-1094651
426,-906045
427,-719982
428,-536662
429,-354253
430,-174290
431,2780
432,178395
433,350365
434,519803
435,687291
436,851855
437,1012911
438,1171660
439,1328269
440,1481658
441,1632526
442,1780238
443,1926349
444,2069826
445,2211493
446,2343447
447,2454961
448,2550125
449,2629278
450,2693253
451,2742036
452,2777494
453,2799146
454,2807589
455,2804550
456,2788744
457,2761819
458,2723626
459,2675430
460,2616575
461,2549192
462,2471200
463,2386331
464,2293495
465,2192711
466,2085492
467,1972245
468,1853868
469,1730802
470,1603647
471,1473883
472,1341703
473,1208155
474,1073376
475,938197
476,802786
477,667528
478,531727
479,396494
480,261853
481,126781
482,-8354
483,-143617
484,-278504
485,-413534
486,-549947
487,-686472
488,-824548
489,-963799
490,-1105074
491,-1247699
492,-1391995
493,-1538361
494,-1686453
495,-1836047
496,-1986615
497,-2138244
498,-2289527
499,-2440416
500,-2590046
501,-2736682
502,-2880092
503,-3019724
504,-3153955
505,-3281386
506,-3400714
507,-3511523
508,-3610862
509,-3699685
510,-3774938
511,-3836037
