# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:03:06
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,111
# distance_mm,0
# threshold,500000
# peak_abs,4898519
index,raw24
0,-6994
1,-7009
2,-6848
3,-6648
4,-6983
5,-7318
6,-6789
7,-6732
8,-7051
9,-6946
10,-7145
11,-6849
12,-6448
13,-6463
14,-6750
15,-6517
16,-7124
17,-6660
18,-6483
19,-6546
20,-6801
21,-6848
22,-6855
23,-7287
24,-6806
25,-7157
26,-6676
27,-6587
28,-6666
29,-6521
30,-6753
31,-6704
32,-6959
33,-7054
34,-6765
35,-6820
36,-6740
37,-6763
38,-6978
39,-6577
40,-6624
41,-6479
42,-6079
43,-6614
44,-6269
45,-6068
46,-6467
47,-6411
48,-5746
49,-5529
50,-5096
51,-5008
52,-4655
53,-5495
54,-5406
55,-4997
56,-4885
57,-5004
58,-12267
59,-36730
60,-95629
61,-208434
62,-396664
63,-621368
64,-845780
65,-1067781
66,-1284578
67,-1497197
68,-1704687
69,-1908247
70,-2107982
71,-2303188
72,-2495779
73,-2684866
74,-2870411
75,-3052740
76,-3233840
77,-3411373
78,-3587676
79,-3759998
80,-3929763
81,-4097524
82,-4263471
83,-4426519
84,-4586235
85,-4739827
86,-4862296
87,-4898519
88,-4856969
89,-4763784
90,-4637386
91,-4483148
92,-4285873
93,-4058414
94,-3831398
95,-3608075
96,-3387330
97,-3169421
98,-2954602
99,-2743329
100,-2534122
101,-2327349
102,-2124209
103,-1923029
104,-1725203
105,-1528616
106,-1335061
107,-1142826
108,-954223
109,-766642
110,-581749
111,-397670
112,-216813
113,-36867
114,140026
115,314201
116,486386
117,655335
118,822039
119,985819
120,1146834
121,1304230
122,1459647
123,1612045
124,1761352
125,1908801
126,2052896
127,2195349
128,2335313
129,2472876
130,2607631
131,2741296
132,2872034
133,2984179
134,3062543
135,3118489
136,3154948
137,3180883
138,3196727
139,3204672
140,3203361
141,3191538
142,3165660
143,3119474
144,3054845
145,2971672
146,2875622
147,2767919
148,2655221
149,2540216
150,2428026
151,2322466
152,2224102
153,2133343
154,2050715
155,1975472
156,1904455
157,1833191
158,1755295
159,1666176
160,1560469
161,1434071
162,1285183
163,1110275
164,906475
165,678916
166,447961
167,212851
168,-22407
169,-254644
170,-482781
171,-706674
172,-926276
173,-1140843
174,-1350752
175,-1556891
176,-1758773
177,-1957470
178,-2152311
179,-2344920
180,-2533946
181,-2720101
182,-2905481
183,-3086974
184,-3267445
185,-3444886
186,-3621226
187,-3793216
188,-3958145
189,-4075045
190,-4095796
191,-4019560
192,-3847325
193,-3622288
194,-3400597
195,-3180246
196,-2963514
197,-2750392
198,-2537985
199,-2329059
200,-2122142
201,-1918483
202,-1716769
203,-1518064
204,-1321262
205,-1127029
206,-935155
207,-746161
208,-558342
209,-373650
210,-190036
211,-9269
212,169124
213,345127
214,517389
215,688438
216,855714
217,1021394
218,1183325
219,1342892
220,1499576
221,1653425
222,1804960
223,1954003
224,2100245
225,2244236
226,2384994
227,2523735
228,2660963
229,2795030
230,2927329
231,3057372
232,3184958
233,3310946
234,3434861
235,3556274
236,3675872
237,3793855
238,3908560
239,4022827
240,4134864
241,4238103
242,4304434
243,4343660
244,4355042
245,4344646
246,4315428
247,4270469
248,4212452
249,4144770
250,4069584
251,3986407
252,3899584
253,3807860
254,3713211
255,3616918
256,3519597
257,3422143
258,3326245
259,3232583
260,3142349
261,3056101
262,2974296
263,2896133
264,2818771
265,2742963
266,2663972
267,2581535
268,2489268
269,2386652
270,2269425
271,2134028
272,1979103
273,1800462
274,1598266
275,1371199
276,1137079
277,901924
278,666750
279,430109
280,193592
281,-40663
282,-271682
283,-499889
284,-723532
285,-944900
286,-1161888
287,-1375091
288,-1585723
289,-1792785
290,-1995734
291,-2192243
292,-2381479
293,-2562836
294,-2727723
295,-2850030
296,-2926938
297,-2953525
298,-2932285
299,-2860191
300,-2738977
301,-2566235
302,-2360514
303,-2153594
304,-1949723
305,-1748805
306,-1549543
307,-1353314
308,-1158661
309,-967831
310,-777617
311,-590954
312,-405402
313,-222769
314,-42709
315,135472
316,310895
317,483913
318,654118
319,821006
320,984738
321,1147162
322,1305326
323,1461094
324,1614820
325,1765847
326,1913655
327,2059518
328,2202378
329,2343749
330,2481855
331,2618808
332,2752857
333,2884377
334,3014329
335,3141625
336,3267513
337,3390898
338,3512076
339,3631687
340,3742636
341,3826955
342,3890264
343,3933197
344,3957229
345,3962562
346,3950734
347,3924852
348,3883397
349,3829499
350,3763383
351,3687988
352,3602762
353,3510666
354,3412333
355,3308493
356,3201561
357,3091314
358,2979249
359,2865253
360,2751159
361,2635831
