# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:03:03
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,111
# distance_mm,0
# threshold,500000
# peak_abs,4623954
index,raw24
0,2160
1,2392
2,3120
3,3079
4,2751
5,2839
6,2726
7,3006
8,2910
9,2957
10,3373
11,3188
12,3364
13,2956
14,2427
15,2603
16,2754
17,2850
18,2650
19,2913
20,3001
21,2849
22,3328
23,2792
24,2168
25,2303
26,2751
27,2871
28,2638
29,2734
30,2254
31,2493
32,2629
33,2853
34,2596
35,2436
36,2452
37,2659
38,2667
39,2643
40,2658
41,3002
42,2826
43,3121
44,2849
45,3000
46,2704
47,2528
48,2583
49,2871
50,2423
51,2758
52,2518
53,2486
54,685
55,-131
56,-3379
57,-7986
58,-17193
59,-34447
60,-76339
61,-168050
62,-339653
63,-563676
64,-789623
65,-1010990
66,-1225427
67,-1434013
68,-1636598
69,-1834039
70,-2027799
71,-2217679
72,-2405440
73,-2590155
74,-2774894
75,-2955908
76,-3134971
77,-3311292
78,-3486104
79,-3657662
80,-3828344
81,-3996413
82,-4163053
83,-4326633
84,-4482024
85,-4557829
86,-4473521
87,-4266495
88,-4032078
89,-3806210
90,-3581041
91,-3361652
92,-3143290
93,-2927890
94,-2714980
95,-2504761
96,-2296111
97,-2090751
98,-1888888
99,-1688849
100,-1491859
101,-1296989
102,-1105326
103,-915327
104,-727720
105,-542967
106,-358997
107,-178025
108,1453
109,178797
110,353663
111,525772
112,695788
113,862063
114,1026501
115,1186384
116,1344463
117,1498691
118,1650804
119,1800763
120,1947639
121,2092593
122,2235466
123,2376113
124,2514207
125,2650324
126,2784016
127,2915244
128,3040464
129,3117349
130,3152217
131,3179144
132,3213140
133,3261020
134,3316861
135,3371137
136,3413645
137,3434260
138,3428833
139,3391862
140,3320000
141,3211419
142,3068835
143,2900004
144,2718370
145,2538975
146,2376737
147,2241934
148,2139405
149,2068576
150,2023491
