# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-94
# time,2026-07-30 16:06:37
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,114
# distance_mm,213
# threshold,500000
# peak_abs,5063834
index,raw24
0,4925
1,5092
2,4827
3,5139
4,4994
5,4937
6,5393
7,4832
8,4959
9,5151
10,5486
11,5526
12,5437
13,6084
14,6283
15,6131
16,6130
17,5777
18,5808
19,5568
20,5815
21,5574
22,5910
23,5733
24,5908
25,5971
26,6579
27,6458
28,6081
29,6032
30,5983
31,6023
32,5590
33,5645
34,5405
35,5772
36,5539
37,5170
38,5106
39,5441
40,5353
41,5664
42,5287
43,5502
44,5870
45,5909
46,5316
47,5220
48,5187
49,5682
50,5146
51,5569
52,5976
53,5648
54,5647
55,5558
56,5397
57,5125
58,3460
59,-20692
60,-82258
61,-187816
62,-340345
63,-541727
64,-767437
65,-989335
66,-1201287
67,-1403964
68,-1599489
69,-1789469
70,-1976363
71,-2158634
72,-2338994
73,-2515884
74,-2690393
75,-2862025
76,-3033332
77,-3200049
78,-3366691
79,-3532128
80,-3698624
81,-3865709
82,-4032613
83,-4198929
84,-4348480
85,-4342661
86,-4137443
87,-3905978
88,-3678197
89,-3453836
90,-3231087
91,-3012484
92,-2794964
93,-2581599
94,-2369604
95,-2160483
96,-1954043
97,-1749781
98,-1549263
99,-1350498
100,-1154757
101,-961128
102,-769619
103,-581077
104,-393830
105,-209910
106,-28004
107,151783
108,328213
109,502189
110,672191
111,839117
112,1002287
113,1162245
114,1318855
115,1472710
116,1624498
117,1773596
118,1919779
119,2065057
120,2205677
121,2347263
122,2458713
123,2494397
124,2470388
125,2399439
126,2302026
127,2184449
128,2049222
129,1900196
130,1736580
131,1559584
132,1369465
133,1167778
134,963052
135,764894
136,577529
137,407698
138,257872
139,133769
140,42665
141,-7829
142,-16796
143,21926
144,106028
145,242519
146,413817
147,585815
148,754727
149,921251
150,1084458
151,1245222
152,1403534
153,1559195
154,1711828
155,1862267
156,2009336
157,2153675
158,2295380
159,2434620
160,2558954
161,2645874
162,2704695
163,2732693
164,2723663
165,2671019
166,2564965
167,2397780
168,2166727
169,1912694
170,1657061
171,1404179
172,1156535
173,913018
174,674426
175,441192
176,211162
177,-13712
178,-235430
179,-452945
180,-666834
181,-877040
182,-1084701
183,-1288241
184,-1490324
185,-1689350
186,-1887927
187,-2085177
188,-2280794
189,-2476836
190,-2645654
191,-2675827
192,-2521892
193,-2308320
194,-2100366
195,-1893622
196,-1690303
197,-1488784
198,-1288851
199,-1092421
200,-896768
201,-704210
202,-512676
203,-324246
204,-138462
205,45035
206,225861
207,404026
208,578384
209,750826
210,919894
211,1086206
212,1248417
213,1409601
214,1566365
215,1721069
216,1871699
217,2021071
218,2166728
219,2310079
220,2450789
221,2589010
222,2724310
223,2857098
224,2987549
225,3115216
226,3241260
227,3364744
228,3484885
229,3578348
230,3645735
231,3689938
232,3713352
233,3719426
234,3706900
235,3678128
236,3632951
237,3572035
238,3496015
239,3408188
240,3309508
241,3203672
242,3092801
243,2982256
244,2875364
245,2776973
246,2691410
247,2623449
248,2577513
249,2557430
250,2567118
