# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,270
# time,2026-07-30 16:03:38
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,67
# bottom_index,108
# distance_mm,577
# threshold,500000
# peak_abs,4408279
index,raw24
0,8298
1,8136
2,8391
3,8166
4,8333
5,8100
6,8027
7,8298
8,8441
9,8008
10,8463
11,8534
12,8925
13,9324
14,8739
15,9106
16,8945
17,8920
18,9095
19,9021
20,8732
21,8683
22,8522
23,8977
24,8952
25,8967
26,9022
27,8637
28,9060
29,9202
30,8793
31,9016
32,8799
33,8518
34,8437
35,8716
36,8643
37,8402
38,8537
39,8880
40,8863
41,8773
42,8900
43,7923
44,7522
45,7049
46,7697
47,8160
48,8831
49,9405
50,12444
51,18203
52,31745
53,60621
54,106357
55,166416
56,221228
57,241993
58,209747
59,118586
60,-28621
61,-231609
62,-455229
63,-681789
64,-907042
65,-1127123
66,-1342802
67,-1553702
68,-1760504
69,-1961257
70,-2159930
71,-2352994
72,-2544171
73,-2730940
74,-2915183
75,-3096155
76,-3276449
77,-3454505
78,-3629675
79,-3803496
80,-3971392
81,-4128347
82,-4228259
83,-4244103
84,-4181353
85,-4042523
86,-3837749
87,-3611985
88,-3390432
89,-3172066
90,-2956399
91,-2744046
92,-2533919
93,-2326761
94,-2122085
95,-1919690
96,-1720496
97,-1522182
98,-1327628
99,-1135026
100,-945167
101,-756252
102,-570496
103,-386202
104,-205115
105,-24242
106,153617
107,328334
108,501566
109,670329
110,837335
111,1000721
112,1161975
113,1318785
114,1473256
115,1624732
116,1768174
117,1861230
118,1902883
119,1899258
120,1857635
121,1779536
122,1668631
123,1525211
124,1355161
125,1164635
126,966445
127,769447
128,583801
129,414386
130,265911
131,142143
132,44613
133,-24848
134,-65997
135,-77229
136,-60748
137,-15564
138,53934
139,147519
140,261661
141,395365
142,548813
143,714722
144,880835
145,1044455
146,1204664
147,1362549
148,1516942
149,1670141
150,1819289
151,1965139
152,2090515
153,2189300
154,2261761
155,2304725
156,2315339
157,2288569
158,2217801
159,2095850
160,1914139
161,1677697
162,1428372
163,1177366
164,929902
165,686028
166,446577
167,210474
168,-21512
169,-249365
170,-473798
171,-694533
172,-910832
173,-1124521
174,-1334975
175,-1541844
176,-1746784
177,-1949195
178,-2149981
179,-2346206
