# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:03:03
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,4811111
index,raw24
0,-4011
1,-4187
2,-4130
3,-4378
4,-4033
5,-4177
6,-3920
7,-3872
8,-3999
9,-3839
10,-3542
11,-3710
12,-3949
13,-3533
14,-3900
15,-3676
16,-3643
17,-3659
18,-3370
19,-3482
20,-3297
21,-3401
22,-3065
23,-3040
24,-3544
25,-3007
26,-2399
27,-2935
28,-2878
29,-2998
30,-2838
31,-3325
32,-3069
33,-3308
34,-3180
35,-3396
36,-2827
37,-2939
38,-3346
39,-2866
40,-2658
41,-2697
42,-2569
43,-3321
44,-2864
45,-2696
46,-3096
47,-2543
48,-2615
49,-2782
50,-2974
51,-2886
52,-2093
53,-2789
54,-2949
55,-2676
56,-3836
57,-5036
58,-7955
59,-20050
60,-56199
61,-133081
62,-299760
63,-528116
64,-754091
65,-972975
66,-1182344
67,-1384800
68,-1580623
69,-1772518
70,-1960406
71,-2145358
72,-2328104
73,-2509364
74,-2688402
75,-2869122
76,-3046475
77,-3222448
78,-3394614
79,-3567408
80,-3738220
81,-3908468
82,-4075455
83,-4241093
84,-4402704
85,-4536094
86,-4490900
87,-4267248
88,-4035887
89,-3805851
90,-3582186
91,-3359677
92,-3141939
93,-2924587
94,-2711414
95,-2499723
96,-2292010
97,-2087242
98,-1883803
99,-1684469
100,-1486144
101,-1291210
102,-1097733
103,-906702
104,-718112
105,-531904
106,-347927
107,-166085
108,13112
109,191158
110,366463
111,539850
112,709152
113,876745
114,1040142
115,1200647
116,1358325
117,1513775
118,1665358
119,1815643
120,1962573
121,2108446
122,2251820
123,2392657
124,2531365
125,2667624
126,2801514
127,2932964
128,3061710
129,3189233
130,3295859
131,3373745
132,3451477
133,3530152
134,3611129
135,3683712
136,3742438
137,3781478
138,3793088
139,3765697
140,3688445
141,3557459
142,3373729
143,3152981
144,2911580
145,2673233
146,2459306
147,2285462
148,2156151
149,2068968
150,2010051
151,1965950
152,1921094
153,1865515
154,1797616
155,1719148
156,1641466
157,1573866
158,1525426
159,1493263
160,1468057
161,1428782
162,1352488
163,1213682
164,1000790
165,760132
166,518679
167,282744
168,49077
169,-177177
170,-398379
171,-613554
172,-824655
173,-1029003
174,-1230157
175,-1427031
176,-1620833
177,-1810363
178,-1998286
179,-2183210
180,-2366423
181,-2547614
182,-2728455
183,-2909058
184,-3089487
185,-3268942
186,-3447143
187,-3578386
188,-3553197
189,-3370892
190,-3146424
191,-2929696
192,-2713506
193,-2501495
194,-2290694
195,-2082374
196,-1876976
197,-1673763
198,-1472598
199,-1274083
200,-1077663
201,-883892
202,-693568
203,-504371
204,-318045
205,-133527
206,48194
207,227716
208,404936
209,578663
210,750008
211,917980
212,1083764
213,1246032
214,1405536
215,1562644
216,1717390
217,1869036
218,2018240
219,2164993
220,2308593
221,2450783
222,2590316
223,2727472
224,2861731
225,2994526
226,3124080
227,3253371
228,3378917
229,3503401
230,3625493
231,3745875
232,3864105
233,3980746
234,4095292
235,4207048
236,4318094
237,4425503
238,4532683
239,4636378
240,4738556
241,4800433
242,4811111
243,4780140
244,4710604
245,4610325
246,4483330
247,4338583
248,4180446
249,4016487
250,3849709
251,3686407
252,3529293
253,3385582
254,3256105
255,3143531
256,3049724
257,2977151
258,2926140
259,2895359
260,2883909
261,2887709
262,2903557
263,2926210
264,2950117
265,2968813
266,2974410
267,2960687
268,2920526
269,2846545
270,2731750
271,2572744
272,2361462
273,2117190
274,1866548
275,1615472
276,1366706
277,1120892
278,878843
279,640279
280,403945
281,171056
282,-59213
283,-286246
284,-510859
285,-731556
286,-949123
287,-1164367
288,-1375417
289,-1584921
290,-1789800
291,-1993029
292,-2188778
293,-2371855
294,-2496133
295,-2528876
296,-2469256
297,-2314418
298,-2107360
299,-1903030
300,-1700718
301,-1501358
302,-1303911
303,-1108944
304,-916121
305,-725153
306,-536112
307,-349975
308,-165364
309,17072
310,195502
311,372294
312,545745
313,716798
314,884935
315,1049899
316,1211962
317,1371318
318,1527279
319,1681221
320,1832799
321,1981168
322,2128110
323,2270786
324,2412485
325,2550734
326,2687511
327,2821351
328,2953510
329,3082982
330,3210333
331,3336686
332,3460062
333,3582304
334,3701507
335,3819199
336,3934524
337,4048292
338,4160398
339,4269978
340,4377321
341,4460682
342,4513778
343,4540939
344,4543481
345,4523390
346,4483142
347,4423243
348,4346151
349,4253012
350,4147469
351,4029722
352,3902751
353,3767778
354,3626846
355,3481715
356,3334602
357,3185675
358,3037966
359,2892468
360,2749282
361,2610259
362,2475932
363,2346566
364,2222207
365,2102656
366,1987711
367,1877037
368,1769288
369,1663608
370,1558221
371,1452406
372,1345045
373,1232777
374,1115258
375,990466
376,855625
377,709313
378,548858
379,373503
380,179698
381,-29724
382,-246553
383,-463659
384,-681946
385,-897103
386,-1113145
387,-1327137
388,-1539127
389,-1746595
390,-1950902
391,-2151192
392,-2349129
393,-2543611
394,-2734748
395,-2922950
396,-3107929
397,-3291078
398,-3469596
399,-3647021
400,-3819231
401,-3985485
402,-4144391
403,-4296629
404,-4420584
405,-4499893
406,-4533727
407,-4520566
408,-4462214
409,-4356661
410,-4207209
411,-4012792
412,-3790502
413,-3566807
414,-3347132
415,-3129923
416,-2916397
417,-2704481
418,-2495527
419,-2289446
420,-2085271
421,-1884552
422,-1685810
423,-1490052
424,-1296271
425,-1105016
426,-915121
427,-728482
428,-543113
429,-361142
430,-180890
431,-2668
432,173620
433,346519
434,516693
435,684573
436,848890
437,1011378
438,1171151
439,1327232
440,1482006
441,1632809
442,1781698
443,1928008
444,2072117
445,2213160
446,2352105
447,2489690
448,2623938
449,2756346
450,2885154
451,2994553
452,3086452
453,3162163
454,3222305
455,3266960
456,3298481
457,3315262
458,3318585
459,3309524
460,3287976
461,3254263
462,3209106
463,3153986
464,3088873
465,3014912
466,2931760
467,2841954
468,2743679
469,2640696
470,2531726
471,2418073
472,2301073
473,2179697
474,2056550
475,1931235
476,1803696
477,1674827
478,1545407
479,1414482
480,1282734
481,1149769
482,1015629
483,880089
484,742573
485,603755
486,461913
487,317528
488,170042
489,18605
490,-137005
491,-295813
492,-459417
493,-627224
494,-799932
495,-976170
496,-1156467
497,-1339966
498,-1526242
499,-1713648
500,-1900423
501,-2084695
502,-2267440
503,-2447203
504,-2622905
505,-2795752
506,-2963099
507,-3125185
508,-3276036
509,-3416540
510,-3542595
511,-3655011
