# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,273
# time,2026-07-30 16:06:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,69
# bottom_index,111
# distance_mm,580
# threshold,500000
# peak_abs,4445289
index,raw24
0,-676
1,-892
2,-612
3,-236
4,-588
5,-683
6,-611
7,-907
8,-739
9,-499
10,-675
11,-651
12,-923
13,-867
14,-699
15,-450
16,-906
17,-962
18,-722
19,-314
20,-410
21,-474
22,-994
23,-530
24,-762
25,-922
26,-497
27,-1145
28,-1025
29,-889
30,-545
31,-745
32,-593
33,-577
34,-705
35,-536
36,-800
37,-800
38,-1240
39,-1040
40,-952
41,-1328
42,-944
43,-1271
44,-807
45,-1135
46,-1439
47,-1495
48,-1415
49,-1710
50,-1838
51,-2214
52,-2918
53,-3869
54,-5629
55,-8364
56,-12843
57,-20441
58,-32271
59,-56051
60,-108868
61,-231039
62,-439115
63,-668029
64,-891547
65,-1108599
66,-1317063
67,-1519270
68,-1715949
69,-1909116
70,-2099490
71,-2287010
72,-2473547
73,-2658893
74,-2844032
75,-3026421
76,-3208756
77,-3387980
78,-3565846
79,-3736035
80,-3885203
81,-3944561
82,-3893775
83,-3731052
84,-3507436
85,-3287352
86,-3067551
87,-2852553
88,-2638308
89,-2428226
90,-2219610
91,-2013715
92,-1809877
93,-1609936
94,-1411580
95,-1217087
96,-1024331
97,-834550
98,-646712
99,-461881
100,-278256
101,-96470
102,82101
103,259083
104,432620
105,602695
106,769917
107,934055
108,1095053
109,1253584
110,1409703
111,1562267
112,1713044
113,1861051
114,2007023
115,2149474
116,2290852
117,2428596
118,2566172
119,2689051
120,2755378
121,2764970
122,2728536
123,2651699
124,2541448
125,2394953
126,2217085
127,2011646
128,1788241
129,1556319
130,1322569
131,1092431
132,867786
133,655880
134,462896
135,296567
136,163579
137,71103
138,27550
139,36003
140,97630
141,208195
142,359409
143,529813
144,699165
145,865695
146,1029389
147,1189960
148,1347982
149,1503066
150,1655746
151,1806136
152,1953292
153,2098189
154,2240901
155,2381212
156,2518945
157,2653973
158,2783817
159,2883662
160,2943862
161,2957998
162,2919917
163,2820793
164,2657352
165,2425516
166,2168948
167,1910387
168,1654506
169,1403472
170,1156548
171,914711
172,676496
173,442997
174,212279
175,-14867
176,-238993
177,-459844
178,-678436
179,-893865
180,-1108356
181,-1319269
182,-1530203
183,-1736201
184,-1940269
185,-2095104
186,-2120240
187,-1997973
188,-1795105
189,-1594414
190,-1394276
191,-1197129
192,-1002055
193,-809589
