# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:03:09
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,4778964
index,raw24
0,-7438
1,-7165
2,-7244
3,-7203
4,-7234
5,-7281
6,-7472
7,-7600
8,-7047
9,-7030
10,-6869
11,-7228
12,-7243
13,-7650
14,-7313
15,-7520
16,-7263
17,-7206
18,-7566
19,-6901
20,-7196
21,-6979
22,-7434
23,-7049
24,-7528
25,-7383
26,-7350
27,-7749
28,-7220
29,-7252
30,-7891
31,-7730
32,-7657
33,-8152
34,-7959
35,-8246
36,-7581
37,-7692
38,-7851
39,-7466
40,-7433
41,-7280
42,-7807
43,-7486
44,-8149
45,-7308
46,-7515
47,-7914
48,-7393
49,-7672
50,-7024
51,-6871
52,-6670
53,-6301
54,-6796
55,-6475
56,-6811
57,-10610
58,-25384
59,-56213
60,-115854
61,-210672
62,-361199
63,-569434
64,-792813
65,-1015692
66,-1232680
67,-1444586
68,-1651681
69,-1852392
70,-2048070
71,-2239019
72,-2424674
73,-2608722
74,-2788788
75,-2966335
76,-3142789
77,-3317917
78,-3494336
79,-3666278
80,-3838702
81,-4006450
82,-4172721
83,-4335827
84,-4498026
85,-4656717
86,-4778964
87,-4696317
88,-4462904
89,-4230191
90,-3998579
91,-3773370
92,-3548982
93,-3330037
94,-3111278
95,-2897338
96,-2683849
97,-2475105
98,-2267539
99,-2064206
100,-1863282
101,-1664678
102,-1468851
103,-1275152
104,-1084260
105,-894808
106,-707539
107,-522204
108,-338924
109,-157867
110,21624
111,198550
112,373101
113,545096
114,714181
115,879846
116,1043387
117,1203843
118,1361448
119,1516674
120,1669073
121,1818301
122,1965687
123,2109831
124,2252326
125,2391563
126,2528807
127,2663642
128,2796221
129,2921303
130,2994059
131,3017973
132,3009685
133,2992061
134,2978656
135,2978701
136,2994985
137,3020011
138,3041059
139,3043399
140,3012628
141,2943324
142,2834837
143,2695051
144,2540218
145,2384460
146,2240953
147,2116695
148,2013981
149,1931695
150,1867283
151,1815047
152,1771553
153,1732689
154,1695838
155,1660647
156,1624916
157,1585621
158,1537780
159,1474368
160,1387676
161,1268307
162,1103400
163,888193
164,652421
165,412909
166,174875
167,-58787
168,-288244
169,-511584
170,-730202
171,-942713
172,-1149806
173,-1352897
174,-1551412
175,-1746367
176,-1938097
177,-2127221
178,-2313025
179,-2496855
180,-2678614
181,-2859239
182,-3038810
183,-3218495
184,-3396902
185,-3573207
186,-3724595
187,-3754205
188,-3624474
189,-3402744
190,-3183312
191,-2963724
192,-2749202
193,-2535034
194,-2325333
195,-2117537
196,-1911831
197,-1708453
198,-1507549
199,-1309181
200,-1113757
201,-920429
202,-729348
203,-541515
204,-354089
205,-170758
206,11391
207,190630
208,366942
209,541297
210,711591
211,879656
212,1045165
213,1207749
214,1367242
215,1524219
216,1678825
217,1830100
218,1979077
219,2126619
220,2270543
221,2412338
222,2551932
223,2689340
224,2824540
225,2956739
226,3087250
227,3215233
228,3342001
229,3465721
230,3588538
231,3707940
232,3826767
233,3942124
234,4056539
235,4168564
236,4278999
237,4386612
238,4493637
239,4574640
240,4604482
241,4593864
242,4544687
243,4466308
244,4363395
245,4245686
246,4115016
247,3981170
248,3847356
249,3719734
250,3600512
251,3493336
252,3399798
253,3319943
254,3255010
255,3205660
256,3171541
257,3151322
258,3144737
259,3150081
260,3164441
261,3186574
262,3210041
263,3232129
264,3245455
265,3245803
266,3225662
267,3178237
268,3097161
269,2977255
270,2813843
271,2603100
272,2357126
273,2105518
274,1851461
275,1599123
276,1350632
277,1105107
278,863276
279,623683
280,388023
281,154399
282,-76228
