# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:02:38
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,114
# distance_mm,0
# threshold,500000
# peak_abs,4613090
index,raw24
0,-902
1,-878
2,-1262
3,-622
4,-638
5,-950
6,-518
7,-574
8,-470
9,-901
10,-805
11,-45
12,-765
13,-221
14,-493
15,-421
16,-237
17,-317
18,-189
19,-157
20,-501
21,-181
22,-37
23,-21
24,427
25,67
26,-613
27,299
28,179
29,-405
30,-149
31,-693
32,-917
33,-404
34,-540
35,-772
36,-220
37,-716
38,-844
39,-292
40,-732
41,-612
42,-636
43,-1260
44,-1619
45,-1763
46,-1939
47,-3219
48,-4458
49,-5618
50,-6305
51,-6960
52,-7751
53,-10190
54,-12349
55,-16924
56,-24242
57,-38367
58,-62874
59,-110642
60,-193893
61,-318661
62,-472846
63,-656580
64,-868836
65,-1089186
66,-1305669
67,-1516734
68,-1721989
69,-1921338
70,-2113048
71,-2301566
72,-2484709
73,-2666190
74,-2844344
75,-3020069
76,-3195588
77,-3367590
78,-3539843
79,-3709619
80,-3879038
81,-4047252
82,-4212814
83,-4359884
84,-4398128
85,-4279839
86,-4059621
87,-3829957
88,-3604801
89,-3383665
90,-3164924
91,-2949546
92,-2736234
93,-2526924
94,-2318303
95,-2113204
96,-1910474
97,-1709929
98,-1512272
99,-1316832
100,-1124327
101,-933262
102,-745732
103,-558873
104,-374789
105,-193119
106,-12943
107,164978
108,339542
109,511477
110,680198
111,846619
112,1009844
113,1170473
114,1328714
115,1483575
116,1636730
117,1785507
118,1933217
119,2077453
120,2220727
121,2360672
122,2498056
123,2632775
124,2766677
125,2897772
126,3027058
127,3154072
128,3278951
129,3397871
130,3477040
131,3523568
132,3548450
133,3561784
134,3569582
135,3571698
136,3567390
137,3555474
138,3534640
139,3501081
140,3454533
141,3388704
142,3305146
143,3202222
144,3083648
145,2953823
146,2822823
147,2698526
148,2588445
149,2497529
150,2427688
151,2378695
152,2347405
153,2329182
154,2318810
155,2312279
156,2305805
157,2297163
158,2286715
159,2273708
160,2257382
161,2232730
162,2197650
163,2142774
164,2063144
165,1947884
166,1792374
167,1584636
168,1346450
169,1102966
170,857791
171,616526
172,378803
173,144229
174,-85973
175,-312282
176,-533444
177,-750539
178,-963807
179,-1172962
180,-1378691
181,-1581570
182,-1781961
183,-1979800
184,-2176294
185,-2370620
186,-2562675
187,-2752146
188,-2937914
189,-3086859
190,-3128483
191,-3047717
192,-2859857
193,-2643459
194,-2432857
195,-2223352
196,-2017304
197,-1813890
198,-1612389
199,-1412528
200,-1215243
201,-1020655
202,-827778
203,-638037
204,-449431
205,-264625
206,-81184
207,99586
208,277590
209,453228
210,625860
211,795112
212,961447
213,1125137
214,1285896
215,1444379
216,1599427
217,1751831
218,1901514
219,2049025
220,2193527
221,2335940
222,2475886
223,2613416
224,2748401
225,2881090
226,3011674
227,3140178
228,3267315
229,3391252
230,3514630
231,3634689
232,3753981
233,3870467
234,3985370
235,4097828
236,4209448
237,4317966
238,4426231
239,4516746
240,4575051
241,4607717
242,4613090
243,4594047
244,4550718
245,4486315
246,4401503
247,4301310
248,4186857
249,4062329
250,3930778
251,3794634
252,3658515
253,3524748
254,3395854
255,3274383
256,3163383
257,3063077
258,2976423
259,2903660
260,2846233
261,2803942
262,2774808
263,2759205
264,2754660
265,2758164
266,2766379
267,2776273
268,2782886
269,2782203
270,2770319
271,2742861
272,2695622
273,2624261
274,2526901
275,2399472
276,2241403
277,2051138
278,1829575
279,1589848
280,1350270
281,1108921
282,867394
283,626272
284,388411
285,152380
286,-80959
287,-312237
288,-539663
289,-762965
290,-983856
291,-1200648
292,-1414301
293,-1619632
294,-1816819
295,-2002093
296,-2143616
297,-2223723
298,-2242915
299,-2197498
300,-2090141
301,-1917950
302,-1716468
303,-1516906
304,-1320025
305,-1125864
306,-933455
307,-743469
308,-554762
309,-369726
310,-185737
311,-4754
312,173974
313,349249
314,522198
315,692343
316,859362
317,1023217
318,1184164
319,1342812
320,1498240
321,1651089
322,1801295
323,1948859
