# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-94
# time,2026-07-30 16:07:22
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,114
# distance_mm,213
# threshold,500000
# peak_abs,4417094
index,raw24
0,409
1,112
2,840
3,80
4,640
5,-144
6,432
7,-136
8,648
9,216
10,288
11,368
12,344
13,856
14,216
15,536
16,776
17,631
18,519
19,703
20,615
21,943
22,711
23,623
24,1159
25,527
26,1239
27,718
28,750
29,1374
30,1390
31,1126
32,854
33,1374
34,1469
35,1477
36,1669
37,1389
38,1109
39,1620
40,1908
41,1868
42,1356
43,1956
44,1731
45,1707
46,1459
47,1539
48,1570
49,1482
50,2058
51,2258
52,1785
53,1593
54,1361
55,-319
56,-2223
57,-7615
58,-17230
59,-33484
60,-68272
61,-144807
62,-300238
63,-520121
64,-745889
65,-970174
66,-1187400
67,-1399047
68,-1604052
69,-1804912
70,-1999244
71,-2190912
72,-2380077
73,-2567482
74,-2753169
75,-2937552
76,-3120162
77,-3299973
78,-3478154
79,-3652545
80,-3824932
81,-3994537
82,-4161969
83,-4318109
84,-4417094
85,-4403771
86,-4285553
87,-4076014
88,-3845916
89,-3621311
90,-3399453
91,-3182494
92,-2966937
93,-2769663
94,-2567797
95,-2359404
96,-2154331
97,-1951260
98,-1750398
99,-1551001
100,-1354571
101,-1160390
102,-968440
103,-778810
104,-591939
105,-406643
106,-224593
107,-43830
108,134120
109,309727
110,482266
111,651975
112,818719
113,982235
114,1143595
115,1300584
116,1456217
117,1607767
118,1756843
119,1904092
120,2040388
121,2136227
122,2201118
123,2242721
124,2268816
125,2278747
126,2267140
127,2229560
128,2171039
129,2098766
130,2019766
131,1943864
132,1878642
133,1826437
134,1785886
135,1750148
136,1709022
137,1656558
138,1589635
139,1508649
140,1418457
141,1321468
142,1222187
143,1122894
144,1030044
145,951367
146,896123
147,870301
148,881243
149,932335
150,1021285
151,1147537
152,1298541
153,1455622
154,1609740
155,1761576
156,1910169
157,2057448
158,2200613
159,2342760
160,2474746
161,2577564
162,2650209
163,2686006
164,2681246
165,2626830
166,2515718
167,2334691
168,2093486
169,1837110
170,1581566
171,1329661
172,1083570
173,840390
174,601223
175,366438
176,134465
177,-94615
178,-320620
179,-543620
180,-763738
181,-980485
182,-1195413
183,-1405723
184,-1615544
185,-1820778
186,-2024452
187,-2221117
188,-2402630
189,-2514384
190,-2524501
191,-2430537
192,-2245689
193,-2036806
194,-1833630
195,-1632022
196,-1432479
197,-1235488
198,-1040953
199,-847882
200,-657090
201,-468538
202,-281713
203,-98478
204,83718
205,262059
206,438667
207,612062
208,782483
209,950052
210,1114720
211,1276479
212,1435228
213,1591676
214,1744962
215,1895853
216,2043646
217,2188828
218,2332137
219,2472532
220,2609982
221,2745136
222,2877801
223,3008273
224,3135834
225,3261539
226,3385485
227,3506576
228,3624332
229,3720585
230,3799883
231,3866307
232,3922299
233,3967836
234,4002688
235,4028575
236,4044212
237,4049790
238,4044296
239,4028458
240,4000270
241,3962230
242,3911242
243,3853397
244,3785942
245,3713640
246,3638923
247,3565318
248,3495123
249,3432633
250,3380734
251,3340177
252,3313761
253,3301181
254,3303914
255,3319838
256,3347897
257,3387944
258,3436043
259,3492687
260,3554669
261,3621691
262,3690081
263,3760622
264,3828187
265,3893000
266,3950453
267,3998074
268,4033434
269,4052342
270,4053287
271,4030633
272,3983852
273,3907910
274,3802361
275,3663985
276,3493210
277,3288455
278,3051166
279,2795649
280,2540252
281,2284798
282,2029407
283,1775167
284,1522991
285,1274933
286,1028865
287,786467
288,545851
289,308649
290,72867
291,-157390
292,-381947
293,-598012
294,-803635
295,-970225
296,-1083211
297,-1137334
298,-1133299
299,-1066553
300,-939063
301,-759188
302,-570248
303,-384778
304,-200643
305,-19410
306,159576
307,335724
308,508675
309,679677
310,848002
311,1011867
312,1174351
313,1333248
314,1489893
315,1643343
316,1794839
317,1943380
318,2089750
319,2233071
320,2374239
321,2513677
322,2650522
323,2785134
324,2916594
325,3046630
326,3173354
327,3299543
328,3422076
329,3542738
330,3629426
331,3671247
332,3675327
333,3643414
334,3580281
335,3486868
336,3368667
337,3228951
338,3070173
339,2895414
340,2708437
341,2512114
342,2309384
343,2103214
344,1896109
345,1690774
346,1488415
347,1290553
348,1098212
349,911766
350,733222
351,561837
352,399704
353,246232
354,102001
355,-32747
356,-157607
357,-271028
358,-375227
359,-467517
360,-550076
361,-621849
362,-683557
363,-734217
364,-776704
365,-809529
366,-834486
367,-850896
368,-860352
369,-863471
370,-861798
371,-856788
372,-848700
373,-839668
374,-830278
375,-821976
376,-816740
377,-815936
378,-820661
379,-832801
380,-853779
381,-883507
382,-924543
383,-975494
384,-1039815
385,-1114408
386,-1202064
387,-1301565
388,-1409838
389,-1529690
390,-1657863
391,-1795253
392,-1937570
393,-2086061
394,-2236782
395,-2388973
396,-2540042
397,-2688116
398,-2831564
399,-2966794
400,-3093656
401,-3208110
402,-3310022
403,-3396346
404,-3467220
405,-3519668
406,-3553943
407,-3567477
408,-3562393
409,-3536127
410,-3489087
411,-3422565
412,-3335299
413,-3229476
414,-3106266
415,-2965375
416,-2808933
417,-2639550
418,-2456691
419,-2264160
420,-2064139
421,-1863799
422,-1665764
423,-1470392
424,-1277573
425,-1086601
426,-898348
427,-711998
428,-528288
429,-346271
430,-167877
431,9800
432,184095
433,354840
434,513341
435,655286
436,782246
437,893422
438,988385
439,1067545
440,1129990
441,1176452
442,1207565
443,1222073
444,1222580
445,1206887
446,1177308
447,1133876
448,1076849
449,1006926
450,925531
451,832410
452,729020
453,616379
454,495488
455,366900
456,231911
457,91555
458,-53569
459,-201770
460,-352185
461,-502758
462,-653585
463,-803097
464,-950431
465,-1093171
466,-1231886
467,-1364847
468,-1492489
469,-1611890
470,-1724238
471,-1828227
472,-1922740
473,-2009177
474,-2085172
475,-2151949
476,-2209575
477,-2258353
478,-2296749
479,-2327549
480,-2349969
481,-2364434
482,-2372361
483,-2375016
484,-2371926
485,-2364796
486,-2354483
487,-2341484
488,-2327142
489,-2312210
490,-2297432
