# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-83
# time,2026-07-30 16:04:48
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,109
# distance_mm,224
# threshold,500000
# peak_abs,4517297
index,raw24
0,537
1,-7
2,417
3,553
4,321
5,617
6,689
7,97
8,313
9,233
10,176
11,-80
12,-104
13,-71
14,-303
15,-383
16,-271
17,-399
18,-391
19,-295
20,-543
21,-471
22,-983
23,-703
24,-1087
25,-1207
26,-918
27,-1118
28,-758
29,-1054
30,-678
31,-926
32,-926
33,-974
34,-773
35,-1117
36,-589
37,-1093
38,-1085
39,-1141
40,-1301
41,-996
42,-1668
43,-1732
44,-2164
45,-2508
46,-2035
47,-2939
48,-3971
49,-4322
50,-5130
51,-7001
52,-8208
53,-10951
54,-14902
55,-19404
56,-26945
57,-41118
58,-63985
59,-100513
60,-152165
61,-227018
62,-349591
63,-545292
64,-769137
65,-992499
66,-1211618
67,-1425006
68,-1634880
69,-1841353
70,-2043584
71,-2243447
72,-2440365
73,-2634035
74,-2824697
75,-3012096
76,-3196753
77,-3375059
78,-3546407
79,-3710958
80,-3873329
81,-4031496
82,-4188212
83,-4339804
84,-4466083
85,-4517297
86,-4473642
87,-4318904
88,-4092761
89,-3864093
90,-3639093
91,-3417881
92,-3199136
93,-2985145
94,-2772293
95,-2563042
96,-2354993
97,-2150650
98,-1947275
99,-1747286
100,-1549328
101,-1354275
102,-1161550
103,-970888
104,-783314
105,-597362
106,-414657
107,-234070
108,-55994
109,120469
110,293870
111,465538
112,633434
113,799884
114,963019
115,1123653
116,1281156
117,1435639
118,1588520
119,1724854
120,1802612
121,1825104
122,1794665
123,1715094
124,1591924
125,1432978
126,1250115
127,1051586
128,846250
129,637979
130,433581
131,233864
132,43627
133,-133114
134,-290610
135,-424430
136,-528178
137,-599162
138,-635201
139,-635587
140,-600958
141,-534300
142,-438067
143,-316205
144,-172023
145,-8642
146,165679
147,341643
148,514265
149,683522
150,850127
151,1014175
152,1174595
153,1333084
154,1487473
155,1639804
156,1789803
157,1923225
158,2004582
159,2029089
160,1987274
161,1875599
162,1685794
163,1444620
164,1195316
165,945978
166,701199
167,459433
168,222729
169,-12018
170,-241097
171,-467315
172,-688858
173,-906710
174,-1121464
175,-1333175
176,-1541188
177,-1747456
178,-1950098
179,-2151012
180,-2349142
181,-2540895
182,-2712409
183,-2807534
184,-2800511
185,-2696129
186,-2504608
187,-2293798
188,-2087878
189,-1882871
190,-1681594
191,-1481060
192,-1283871
193,-1088131
194,-895262
195,-703353
196,-515459
197,-328556
198,-144844
199,36718
200,215354
201,392023
202,565047
203,735226
204,901817
205,1066187
206,1227592
207,1385283
208,1541073
209,1693269
210,1843247
211,1989854
212,2134171
213,2276198
214,2415464
215,2552673
216,2686138
217,2818730
218,2948994
219,3076746
220,3203074
221,3324387
222,3436253
223,3541674
224,3640345
225,3734909
226,3824053
227,3908610
228,3986677
229,4057087
230,4118935
231,4167472
232,4203100
233,4220163
234,4217391
235,4190885
236,4141133
237,4067059
238,3969587
239,3850382
240,3714992
241,3568099
242,3413199
243,3258247
244,3107057
245,2967886
246,2843011
247,2739520
248,2656706
249,2599701
250,2568080
251,2561487
252,2578078
253,2615771
254,2672324
255,2742718
256,2824647
257,2913246
258,3004338
259,3094428
260,3178466
261,3253054
262,3314577
263,3360276
264,3385842
265,3390125
266,3367727
267,3318076
268,3237111
269,3123643
270,2974238
271,2790003
272,2566782
273,2319093
274,2068730
275,1817453
276,1565592
277,1315688
278,1069696
279,826461
280,585752
281,347993
282,112462
283,-120271
284,-350321
285,-577590
286,-800271
287,-1015934
288,-1221114
289,-1402045
290,-1521185
291,-1574336
292,-1558144
293,-1475041
294,-1322293
295,-1128908
296,-937074
297,-745880
298,-558525
299,-371512
300,-188667
301,-6636
302,171893
303,348952
304,521909
305,692846
306,859345
307,1023944
308,1185819
309,1344362
310,1500798
311,1653391
312,1804733
313,1952201
314,2097882
315,2240258
316,2380921
317,2518558
318,2653763
319,2786055
320,2915227
321,3007887
322,3057688
