# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-39
# time,2026-07-30 16:02:57
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,108
# distance_mm,268
# threshold,500000
# peak_abs,5144861
index,raw24
0,-3249
1,-3169
2,-3304
3,-3104
4,-3399
5,-3031
6,-3495
7,-3182
8,-3486
9,-3517
10,-3365
11,-3724
12,-3604
13,-3395
14,-3251
15,-3651
16,-3346
17,-3450
18,-3985
19,-4041
20,-3960
21,-4040
22,-3791
23,-3983
24,-3686
25,-3462
26,-3957
27,-3421
28,-3948
29,-3364
30,-3955
31,-3787
32,-3915
33,-3986
34,-4090
35,-4209
36,-4368
37,-3968
38,-4279
39,-4055
40,-4438
41,-4190
42,-4421
43,-5197
44,-4660
45,-5035
46,-4875
47,-4674
48,-4914
49,-4841
50,-4864
51,-4568
52,-4399
53,-4231
54,-3918
55,-4630
56,-6309
57,-10844
58,-23283
59,-49664
60,-108394
61,-220245
62,-404650
63,-624224
64,-846532
65,-1068501
66,-1286474
67,-1499901
68,-1709398
69,-1915022
70,-2117972
71,-2316881
72,-2512238
73,-2704572
74,-2893730
75,-3078688
76,-3262217
77,-3441074
78,-3617902
79,-3792077
80,-3962774
81,-4132146
82,-4297145
83,-4460901
84,-4621052
85,-4775936
86,-4922905
87,-5052560
88,-5127983
89,-5144861
90,-5107233
91,-5018234
92,-4878333
93,-4679050
94,-4445871
95,-4213664
96,-3985686
97,-3759631
98,-3537916
99,-3318284
100,-3102375
101,-2890004
102,-2679548
103,-2472924
104,-2268087
105,-2066442
106,-1866437
107,-1669370
108,-1474206
109,-1281354
110,-1090341
111,-902480
112,-715626
113,-531795
114,-349322
115,-168991
116,8566
117,184588
118,356950
119,527386
120,694602
121,859045
122,1020268
123,1178016
124,1318936
125,1452247
126,1591526
127,1732835
128,1865200
129,1973236
130,2051027
131,2096433
132,2117545
133,2127678
134,2136875
135,2152238
136,2172847
137,2193862
138,2207922
139,2208604
140,2195199
141,2169731
142,2135194
143,2091469
144,2037942
145,1973837
146,1900420
147,1821412
148,1741526
149,1667377
150,1604150
151,1554858
152,1518404
153,1490099
154,1462333
155,1427250
156,1377692
157,1308748
158,1215572
159,1096832
160,949346
161,769790
162,557600
163,328308
164,97340
165,-138296
166,-369231
167,-597322
168,-820385
169,-1039757
170,-1254630
171,-1465741
172,-1672650
173,-1876310
174,-2076769
175,-2273995
176,-2469142
177,-2659304
178,-2848596
179,-3032968
180,-3217014
181,-3395501
182,-3574694
183,-3745794
184,-3907833
185,-4035412
186,-4089895
187,-4073204
188,-3983867
189,-3823044
190,-3605682
191,-3383106
192,-3163909
193,-2948194
194,-2734002
195,-2523701
196,-2314801
197,-2109550
198,-1906476
199,-1704956
200,-1507364
201,-1311123
202,-1118115
203,-926155
204,-737922
205,-550448
206,-366437
207,-184240
208,-3961
209,173959
210,348858
211,521695
212,691712
213,858795
214,1023026
215,1184941
216,1343717
217,1500113
218,1653626
219,1804432
220,1952611
221,2098085
222,2241629
223,2381875
224,2521017
225,2657349
226,2790320
227,2922108
228,3051055
229,3178387
230,3303207
231,3427147
232,3547121
233,3666960
234,3783568
235,3897266
236,3982087
237,4035305
238,4060300
239,4060196
240,4039309
241,4002328
242,3953767
243,3896628
244,3835209
245,3770540
246,3707360
247,3643844
248,3584231
249,3524897
250,3468555
251,3413371
252,3359955
253,3307601
254,3255157
255,3203559
256,3150632
257,3098448
258,3045982
259,2993570
260,2938940
261,2883733
262,2824733
263,2759325
264,2687172
265,2603420
266,2506790
267,2392820
268,2260120
269,2105484
270,1929059
271,1727735
272,1502228
273,1266965
274,1031370
275,795540
276,559203
277,323783
278,87608
279,-145259
280,-374977
281,-601428
282,-824538
283,-1044110
284,-1259494
285,-1466628
286,-1669945
287,-1865493
288,-2054458
289,-2226359
290,-2367311
291,-2471094
292,-2540200
293,-2572642
294,-2568464
295,-2526135
296,-2445770
