# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-109
# time,2026-07-30 16:05:33
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,117
# distance_mm,198
# threshold,500000
# peak_abs,4310822
index,raw24
0,3985
1,4376
2,4527
3,3975
4,4310
5,4110
6,4709
7,4269
8,4532
9,4148
10,4347
11,4843
12,4562
13,4825
14,4281
15,4648
16,3976
17,4007
18,3799
19,3558
20,3598
21,3437
22,3565
23,3724
24,3284
25,3076
26,3307
27,3259
28,3162
29,2914
30,2106
31,2201
32,1353
33,609
34,401
35,-263
36,-479
37,-1311
38,-1263
39,-1911
40,-2623
41,-3014
42,-4278
43,-5405
44,-6229
45,-8044
46,-9883
47,-11330
48,-13488
49,-15343
50,-17453
51,-20091
52,-22592
53,-26829
54,-33722
55,-45886
56,-63152
57,-87529
58,-120630
59,-165703
60,-228011
61,-314799
62,-432265
63,-587204
64,-782228
65,-994237
66,-1208155
67,-1423008
68,-1634626
69,-1842266
70,-2044962
71,-2243840
72,-2438534
73,-2628396
74,-2816387
75,-2997556
76,-3177790
77,-3353818
78,-3528880
79,-3700554
80,-3872918
81,-4041629
82,-4205448
83,-4310822
84,-4284824
85,-4127933
86,-3897669
87,-3672705
88,-3447425
89,-3227860
90,-3009002
91,-2794251
92,-2581262
93,-2371298
94,-2163737
95,-1959217
96,-1758058
97,-1559139
98,-1363221
99,-1169902
100,-979503
101,-791312
102,-606511
103,-422973
104,-242713
105,-64484
106,93516
107,240881
108,393683
109,555707
110,722743
111,886407
112,1048179
113,1207107
114,1364319
115,1517753
116,1668912
117,1817212
118,1963094
119,2106606
120,2229493
121,2312053
122,2355619
123,2359163
124,2322747
125,2248048
126,2134709
127,1986897
128,1808766
129,1608537
130,1395709
131,1179635
132,969211
133,773780
134,602030
135,460036
136,352212
137,281201
138,247943
139,250488
140,286322
141,352015
142,441084
143,548070
144,667915
145,794866
146,924729
