# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,261
# time,2026-07-30 16:05:32
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,69
# bottom_index,113
# distance_mm,568
# threshold,500000
# peak_abs,4264843
index,raw24
0,-1439
1,-1031
2,-999
3,-1391
4,-894
5,-486
6,-622
7,-694
8,-1206
9,-814
10,-798
11,-654
12,-406
13,-637
14,-669
15,-541
16,-1605
17,-1189
18,-1253
19,-1653
20,-2492
21,-2412
22,-2668
23,-3107
24,-3171
25,-3299
26,-3482
27,-3242
28,-3433
29,-3753
30,-3865
31,-4768
32,-5399
33,-6759
34,-8030
35,-9501
36,-10212
37,-11898
38,-13721
39,-15215
40,-16413
41,-17659
42,-19209
43,-20055
44,-21076
45,-22506
46,-24215
47,-26284
48,-28841
49,-31877
50,-34585
51,-37333
52,-42073
53,-46947
54,-54238
55,-64807
56,-78975
57,-100333
58,-130145
59,-173561
60,-235716
61,-326879
62,-465215
63,-665951
64,-888237
65,-1109393
66,-1324201
67,-1532224
68,-1733397
69,-1929409
70,-2120878
71,-2309395
72,-2493865
73,-2677760
74,-2858665
75,-3039908
76,-3219233
77,-3397992
78,-3574154
79,-3746429
80,-3874268
81,-3882059
82,-3751633
83,-3530575
84,-3308896
85,-3088268
86,-2871659
87,-2656613
88,-2445608
89,-2236230
90,-2030181
91,-1826309
92,-1626262
93,-1428247
94,-1232857
95,-1040058
96,-849740
97,-662324
98,-477475
99,-295513
100,-114932
101,61626
102,236954
103,408933
104,578731
105,745700
106,909777
107,1071034
108,1230144
109,1386473
110,1540624
111,1692028
112,1840774
113,1987277
114,2130714
115,2271806
116,2410329
117,2547171
118,2677172
119,2767269
120,2803371
121,2779781
122,2695841
123,2553840
124,2362553
125,2130608
126,1885732
127,1640910
128,1399270
129,1160955
130,931165
131,723515
132,556931
133,429391
134,341835
135,291193
136,274605
137,288700
138,331696
139,400752
140,492799
141,603635
142,730505
143,869512
144,1018246
145,1172105
146,1329202
147,1483480
148,1636491
149,1784315
150,1919497
151,2040991
152,2150782
153,2249127
154,2337949
155,2416943
156,2485392
157,2542065
158,2585307
159,2611679
160,2619536
161,2606152
162,2564658
163,2492601
164,2381441
165,2227486
166,2020158
167,1775928
168,1526087
169,1273852
170,1025929
171,781916
172,542068
173,305466
174,72605
175,-156668
176,-382033
177,-604066
178,-821377
179,-1036492
180,-1247830
181,-1457957
182,-1664675
183,-1870360
184,-2071972
185,-2253903
186,-2332668
187,-2258391
188,-2067315
189,-1859919
190,-1658188
191,-1457297
192,-1260024
193,-1063686
194,-870588
195,-678498
