# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,245
# time,2026-07-30 16:05:27
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,58
# bottom_index,116
# distance_mm,552
# threshold,500000
# peak_abs,4133012
index,raw24
0,858
1,1073
2,1425
3,617
4,1177
5,833
6,1065
7,1241
8,1248
9,1056
10,1112
11,1048
12,1040
13,896
14,1087
15,887
16,815
17,607
18,943
19,639
20,463
21,455
22,471
23,343
24,-26
25,255
26,-58
27,391
28,310
29,406
30,-650
31,-818
32,-601
33,-761
34,-825
35,-673
36,-1121
37,-1393
38,-1681
39,-2136
40,-2056
41,-2416
42,-2648
43,-2207
44,-2479
45,-3135
46,-3526
47,-3646
48,-4781
49,-5917
50,-8220
51,-10939
52,-14082
53,-19288
54,-27246
55,-38682
56,-55741
57,-78663
58,-113045
59,-158919
60,-220916
61,-301241
62,-401772
63,-523243
64,-664915
65,-823058
66,-995005
67,-1176244
68,-1364156
69,-1555198
70,-1744664
71,-1932131
72,-2116191
73,-2297149
74,-2474180
75,-2646422
76,-2811539
77,-2968436
78,-3114282
79,-3251253
80,-3376745
81,-3492388
82,-3596594
83,-3691035
84,-3775312
85,-3849107
86,-3913622
87,-3968736
88,-4014843
89,-4051889
90,-4082147
91,-4104088
92,-4120691
93,-4129396
94,-4133012
95,-4130660
96,-4123083
97,-4110404
98,-4091798
99,-4068107
100,-4038730
101,-4004301
102,-3963396
103,-3915440
104,-3856875
105,-3787732
106,-3707285
107,-3612961
108,-3504456
109,-3379196
110,-3239871
111,-3083660
112,-2913395
113,-2726984
114,-2528323
115,-2323350
116,-2120099
117,-1919560
118,-1721741
119,-1525595
120,-1332161
121,-1141174
122,-951787
123,-765583
124,-580553
125,-399019
126,-218466
127,-40991
128,134510
129,307357
130,477632
131,644238
132,797575
133,936350
134,1062435
135,1175570
136,1276578
137,1366854
138,1446151
139,1515543
140,1574918
141,1626869
142,1670343
143,1706795
144,1737107
145,1761598
146,1781375
147,1796598
148,1807259
149,1814022
150,1816617
151,1816635
152,1812717
153,1805128
154,1793059
155,1778336
156,1758751
157,1733849
158,1702229
159,1664149
160,1617194
161,1560421
162,1492374
163,1411552
164,1316124
165,1205019
166,1077624
167,932604
168,770354
169,592556
170,400284
171,196107
172,-15445
173,-229371
174,-442263
175,-651665
176,-858617
177,-1061441
178,-1261359
179,-1456629
180,-1647267
181,-1833338
182,-2009858
183,-2179005
184,-2336435
185,-2483670
186,-2618111
187,-2740191
188,-2849816
189,-2947029
190,-3029285
191,-3098011
192,-3153473
193,-3195352
194,-3224554
195,-3241472
196,-3246892
197,-3239760
198,-3223861
199,-3196707
200,-3160957
201,-3116163
202,-3062118
203,-2998073
204,-2922235
205,-2831406
206,-2720988
207,-2589464
208,-2434508
209,-2255435
210,-2055255
211,-1853949
212,-1654954
213,-1458392
214,-1263830
215,-1072580
216,-881977
217,-694517
218,-509145
219,-324986
220,-144419
221,34967
222,211843
223,385993
224,557154
225,725686
226,891965
227,1055888
228,1215855
229,1373315
230,1528363
231,1680625
232,1831659
233,1978292
234,2123186
235,2265047
236,2405387
237,2542029
238,2677719
239,2810832
240,2941105
241,3069506
242,3195755
243,3319813
244,3425544
245,3504029
246,3561378
247,3597359
248,3614656
249,3616126
250,3602117
251,3575541
252,3536329
253,3487817
254,3429175
255,3363365
256,3290706
257,3212208
258,3128784
259,3041690
260,2950255
261,2856847
262,2761010
263,2662145
264,2561956
265,2459363
266,2354527
267,2247360
268,2137389
269,2024248
270,1908065
271,1788440
272,1663654
273,1535331
274,1401087
275,1263444
276,1119482
277,971569
278,818683
279,661399
280,500374
281,335977
282,168720
283,-13
284,-168501
285,-337776
286,-504199
287,-668465
288,-829048
289,-984626
290,-1135442
291,-1278287
292,-1414587
293,-1542479
294,-1661530
295,-1771192
296,-1870655
297,-1959643
298,-2037468
299,-2103083
300,-2157106
301,-2198427
302,-2227895
303,-2242927
304,-2246645
305,-2236995
306,-2214689
307,-2179227
308,-2131817
309,-2072221
310,-2000584
311,-1916972
312,-1822298
313,-1717195
314,-1600977
315,-1474870
316,-1338194
317,-1193263
318,-1038189
319,-875446
320,-704139
321,-526917
322,-345589
323,-164747
324,13913
325,189240
326,363009
327,533804
328,701691
329,867525
330,1029451
331,1188966
332,1345493
333,1499640
334,1650969
335,1800352
336,1946324
337,2091030
338,2232287
339,2370071
340,2495069
341,2606381
342,2706518
343,2792804
344,2867223
345,2928673
346,2978156
347,3014480
348,3039248
349,3051853
350,3053136
351,3043412
352,3023288
353,2993447
354,2954634
355,2907105
356,2851190
357,2788202
358,2718158
359,2642178
360,2560151
361,2473719
362,2382081
363,2287174
364,2187727
365,2086140
366,1980205
367,1872587
368,1762687
369,1650431
370,1537230
371,1421906
372,1306133
373,1188173
374,1070396
375,951682
376,832149
377,711944
378,590945
379,470161
380,348863
381,226525
382,105361
383,-16676
384,-138786
385,-260089
386,-381689
387,-501539
388,-620845
389,-739137
390,-856031
391,-970799
392,-1084160
393,-1195820
394,-1304858
395,-1410883
396,-1514646
397,-1615037
398,-1711368
399,-1804751
400,-1894347
401,-1980420
402,-2061754
403,-2139406
404,-2211849
405,-2280707
406,-2344373
407,-2403374
408,-2457297
409,-2506501
410,-2551547
411,-2590372
412,-2625551
413,-2655207
414,-2680867
415,-2701347
416,-2716946
417,-2728134
418,-2733337
419,-2735387
420,-2731173
421,-2723072
422,-2708731
423,-2690169
424,-2666000
425,-2636707
426,-2602009
427,-2561827
428,-2516587
429,-2465887
430,-2410482
431,-2348884
432,-2283165
433,-2211767
434,-2136745
435,-2057012
436,-1974249
437,-1887016
438,-1798385
439,-1706238
440,-1613830
441,-1520016
442,-1425687
443,-1332257
444,-1238870
445,-1148903
446,-1060203
447,-975025
448,-893682
449,-816989
450,-745313
451,-679390
452,-618683
453,-564464
454,-517091
455,-477060
456,-443666
457,-417131
458,-398337
459,-385272
460,-379921
461,-380642
462,-388652
463,-401772
464,-420835
465,-444400
466,-474074
467,-507104
