# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,299
# time,2026-07-30 16:06:40
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,71
# bottom_index,110
# distance_mm,606
# threshold,500000
# peak_abs,4914198
index,raw24
0,6257
1,6592
2,6559
3,5647
4,6494
5,7149
6,6484
7,7027
8,6586
9,6626
10,6953
11,6448
12,7055
13,6934
14,7101
15,7509
16,7348
17,7371
18,7442
19,7097
20,7656
21,7551
22,7118
23,7437
24,7388
25,7435
26,7802
27,7385
28,7889
29,7536
30,7215
31,7902
32,7333
33,7092
34,7499
35,7410
36,7385
37,7528
38,7895
39,7934
40,7757
41,7748
42,8283
43,8074
44,7905
45,8400
46,8487
47,8574
48,8797
49,8644
50,9387
51,9514
52,9593
53,9568
54,9142
55,8077
56,7836
57,6443
58,5802
59,-6998
60,-61581
61,-207870
62,-428788
63,-655928
64,-881632
65,-1100156
66,-1310078
67,-1513006
68,-1709669
69,-1902685
70,-2091820
71,-2278557
72,-2462535
73,-2643666
74,-2824936
75,-3002111
76,-3178472
77,-3351492
78,-3524747
79,-3697181
80,-3868793
81,-4037521
82,-4199468
83,-4335132
84,-4396738
85,-4374394
86,-4240292
87,-4017382
88,-3788620
89,-3563973
90,-3342250
91,-3123714
92,-2906285
93,-2692986
94,-2482225
95,-2273826
96,-2067341
97,-1863992
98,-1663533
99,-1465002
100,-1269191
101,-1075268
102,-883673
103,-694309
104,-507888
105,-323394
106,-141794
107,37631
108,214794
109,388064
110,559049
111,727476
112,892268
113,1054855
114,1214470
115,1371914
116,1526714
117,1679376
118,1828643
119,1976163
120,2118482
121,2260928
122,2357716
123,2371324
124,2326858
125,2218806
126,2045815
127,1810358
128,1561313
129,1309746
130,1059754
131,813065
132,569085
133,328424
134,94520
135,-133476
136,-354755
137,-565416
138,-736131
139,-845681
140,-887706
141,-857493
142,-758181
143,-594384
144,-408056
145,-223942
146,-41955
147,136859
148,314082
149,488052
150,659264
151,827215
152,992802
153,1155425
154,1314964
155,1470788
156,1624704
157,1774722
158,1922993
159,2067246
160,2211154
161,2307764
162,2305370
163,2197737
164,1979925
165,1722939
166,1468513
167,1217589
168,973977
169,734650
170,501096
171,272043
172,47682
173,-172932
174,-390095
175,-603088
176,-812342
177,-1019387
178,-1221854
179,-1422745
180,-1621987
181,-1819677
182,-2018415
183,-2215009
184,-2411770
185,-2563796
186,-2537203
187,-2347477
188,-2137255
189,-1930842
190,-1726622
191,-1524275
192,-1324529
193,-1126888
194,-931518
195,-738220
196,-546706
197,-358015
198,-171380
199,12777
200,194328
201,372344
202,548234
203,720703
204,890855
205,1057475
206,1221130
207,1381405
208,1539164
209,1694072
210,1846129
211,1995120
212,2141276
213,2285575
214,2426520
215,2565392
216,2701318
217,2835277
218,2967010
219,3095832
220,3222486
221,3347877
222,3470764
223,3592333
224,3711438
225,3828553
226,3944798
227,4057988
228,4170917
229,4280712
230,4389621
231,4495517
232,4601456
233,4696807
234,4764201
235,4804212
236,4815289
237,4796413
238,4745660
239,4666041
240,4556607
241,4423323
242,4268719
243,4101822
244,3927241
245,3753490
246,3588895
247,3440881
248,3317541
249,3224128
250,3165951
251,3145404
252,3164556
253,3222714
254,3317544
255,3439003
256,3564472
257,3688085
258,3809058
259,3928881
260,4045970
261,4162844
262,4276176
263,4388382
264,4497910
