# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:05:23
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,1403717
index,raw24
0,-525806
1,-525118
2,-524582
3,-524070
4,-523470
5,-523270
6,-522270
7,-521606
8,-520446
9,-519639
10,-518903
11,-517408
12,-516177
13,-514818
14,-513595
15,-511596
16,-510254
17,-508039
18,-505937
19,-503948
20,-501302
21,-498937
22,-496204
23,-493271
24,-490027
25,-486175
26,-483124
27,-479049
28,-474590
29,-469988
30,-465387
31,-460522
32,-455210
33,-448914
34,-442860
35,-435246
36,-427616
37,-418964
38,-409945
39,-399839
40,-388678
41,-377463
42,-364729
43,-351196
44,-336665
45,-321328
46,-305185
47,-287772
48,-270280
49,-250695
50,-231201
51,-209941
52,-188531
53,-165292
54,-141104
55,-116750
56,-91376
57,-64829
58,-37373
59,-9344
60,20041
61,49774
62,80840
63,111774
64,143465
65,175927
66,208346
67,241696
68,274779
69,308177
70,342803
71,376066
72,409588
73,442834
74,476628
75,509417
76,542507
77,574905
78,606467
79,638401
80,668995
81,699433
82,729108
83,758299
84,786366
85,814870
86,842218
87,868148
88,894130
89,919077
90,943220
91,966153
92,989363
93,1011138
94,1032655
95,1052793
96,1073000
97,1092205
98,1110288
99,1128944
100,1145927
101,1162131
102,1178141
103,1193053
104,1207523
105,1222112
106,1235267
107,1247996
108,1259700
109,1271090
110,1281727
111,1292114
112,1301324
113,1310750
114,1319334
115,1327476
116,1334714
117,1341711
118,1348420
119,1354535
120,1359938
121,1365796
122,1370317
123,1374902
124,1379422
125,1384773
126,1388268
127,1393587
128,1396145
129,1398814
130,1401291
131,1402744
132,1403717
133,1403514
134,1403350
135,1401907
136,1400056
137,1397173
138,1393826
139,1388984
140,1384623
141,1378710
142,1372717
143,1365070
144,1357431
145,1348929
146,1338925
147,1329881
148,1318351
149,1307734
150,1295478
151,1283336
152,1270132
153,1256360
154,1242079
155,1226591
156,1210866
157,1194342
158,1178164
159,1160644
160,1143247
161,1124371
162,1105402
163,1085819
164,1066134
165,1045588
166,1024668
167,1004223
168,982285
169,960581
170,938263
171,915661
172,892829
173,869464
174,845614
175,822303
176,797826
177,774113
178,749506
179,724831
180,699854
181,675377
182,650279
183,624567
184,599539
185,574362
186,549428
187,523560
188,498617
189,472644
190,447162
191,421755
192,396616
193,371095
194,345898
195,320496
196,295481
197,270533
198,245580
199,220446
200,196003
201,171827
202,148126
203,123796
204,99668
205,76304
206,52647
207,28353
208,6245
209,-17100
210,-39266
211,-61965
212,-83821
213,-105795
214,-127830
215,-149854
216,-171260
217,-192007
218,-212368
219,-233422
220,-253193
221,-273482
222,-293265
223,-312533
224,-331855
225,-350742
226,-369484
227,-387942
228,-406223
229,-423710
230,-441314
231,-459364
232,-476356
233,-492786
234,-509485
235,-525967
236,-541391
237,-557549
238,-572441
239,-588043
240,-602579
241,-617450
242,-632158
243,-645657
244,-659754
245,-672802
246,-686311
247,-698292
248,-711670
249,-723320
250,-735135
251,-746094
252,-757666
253,-768662
254,-778824
255,-789081
256,-798905
257,-809351
258,-818316
259,-827296
260,-836307
261,-844685
262,-852846
263,-861350
264,-869181
265,-876115
266,-883568
267,-890492
268,-897471
269,-903642
270,-909771
271,-916124
272,-921756
273,-927268
274,-932427
275,-937585
276,-941854
277,-946379
278,-950168
279,-954580
280,-958303
281,-961746
282,-964197
283,-967815
284,-970057
285,-972723
286,-975268
287,-977101
288,-979269
289,-980294
290,-982014
291,-983006
292,-984238
293,-985230
294,-985350
295,-986238
296,-987181
297,-987589
298,-987116
299,-987492
300,-987635
301,-986930
302,-986642
303,-986466
304,-985553
305,-985425
306,-984496
307,-983696
308,-982704
309,-982248
310,-981024
311,-979889
312,-979089
313,-977489
314,-976906
315,-974779
316,-973868
317,-971885
318,-970734
319,-968816
320,-967657
321,-965667
322,-963581
323,-961864
324,-960138
325,-958645
326,-956128
327,-953843
328,-951375
329,-949395
330,-947271
331,-943835
332,-941720
333,-938197
334,-935178
335,-932480
336,-928478
337,-925453
338,-921364
339,-917612
340,-913364
341,-909452
342,-905701
343,-900870
344,-896648
345,-891787
346,-887254
347,-882706
348,-877214
349,-872267
350,-867376
351,-862111
352,-857413
353,-851325
354,-846453
355,-840821
356,-835455
357,-829785
358,-823923
359,-818327
360,-813051
361,-806520
362,-801133
363,-795155
364,-789178
365,-784442
366,-778178
367,-772835
368,-767165
369,-762143
370,-756498
371,-750814
372,-745826
373,-740663
374,-734820
375,-729091
376,-724690
377,-719489
378,-714881
379,-709826
380,-705579
381,-700525
382,-696200
383,-691435
384,-687558
385,-683034
386,-679175
387,-675644
388,-671706
389,-668192
390,-664406
391,-660517
392,-657780
393,-654004
394,-651076
395,-647437
396,-645054
397,-642207
398,-639536
399,-637034
400,-634852
401,-632095
402,-630122
403,-628277
404,-626448
405,-624740
406,-622871
407,-621555
408,-620159
409,-618908
410,-617728
411,-617461
412,-615857
413,-615158
414,-614499
415,-613744
416,-613629
417,-612994
418,-612127
419,-611925
420,-612114
421,-611351
422,-611972
423,-611802
424,-611999
425,-612180
426,-612194
427,-612447
428,-612308
429,-612681
430,-612975
431,-613604
432,-613825
433,-613982
434,-614347
435,-613928
436,-613813
437,-613402
438,-613015
439,-612108
440,-611145
441,-608951
442,-607260
443,-605474
444,-602472
445,-599223
446,-596438
447,-592813
448,-588604
449,-584381
450,-579357
451,-574631
452,-568568
453,-563587
454,-557174
455,-551130
456,-543999
457,-537420
458,-529835
459,-522610
460,-514954
461,-507603
462,-499701
463,-491304
464,-483092
465,-474217
466,-465776
467,-457783
468,-448647
469,-439208
470,-430106
471,-421446
472,-412266
473,-403392
474,-393863
475,-385399
476,-376120
477,-367506
478,-358333
479,-349145
480,-340174
481,-331261
482,-322500
483,-313541
484,-304815
485,-295546
486,-287237
487,-278522
488,-269952
489,-261583
490,-252335
491,-243985
492,-236403
493,-227766
494,-219546
495,-211247
496,-203182
497,-194637
498,-187317
499,-179070
500,-170664
501,-162987
502,-155111
503,-147933
504,-140386
505,-132513
506,-124657
507,-116970
508,-110052
509,-102542
510,-95386
511,-88710
