# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-60
# time,2026-07-30 16:04:48
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,112
# distance_mm,247
# threshold,500000
# peak_abs,5063874
index,raw24
0,1961
1,1656
2,1968
3,2192
4,1752
5,2168
6,2119
7,2015
8,1903
9,2198
10,2326
11,2086
12,2534
13,2269
14,2293
15,1965
16,1964
17,2292
18,2444
19,2124
20,1963
21,2355
22,2059
23,2354
24,2498
25,1842
26,2522
27,1009
28,1433
29,1457
30,1473
31,1241
32,1272
33,1224
34,1336
35,2072
36,1840
37,1407
38,1103
39,1759
40,1231
41,1415
42,991
43,886
44,502
45,1014
46,814
47,782
48,286
49,-10
50,-330
51,-866
52,-2074
53,-4018
54,-7393
55,-12520
56,-20303
57,-31580
58,-48744
59,-78978
60,-131625
61,-218985
62,-340302
63,-514148
64,-731558
65,-954404
66,-1173592
67,-1387520
68,-1596239
69,-1800484
70,-1998496
71,-2193724
72,-2385129
73,-2574717
74,-2760827
75,-2945482
76,-3127411
77,-3307789
78,-3486569
79,-3662167
80,-3836000
81,-4005844
82,-4174251
83,-4338229
84,-4501652
85,-4660046
86,-4817229
87,-4972185
88,-5063874
89,-4922712
90,-4676391
91,-4441164
92,-4204430
93,-3975837
94,-3747784
95,-3524638
96,-3304408
97,-3088085
98,-2873492
99,-2661661
100,-2451992
101,-2245572
102,-2041850
103,-1840905
104,-1642416
105,-1445368
106,-1251407
107,-1059599
108,-870173
109,-682963
110,-498872
111,-316267
112,-136468
113,41933
114,217303
115,390789
116,561229
117,728521
118,893680
119,1055347
120,1213626
121,1369334
122,1522398
123,1667509
124,1743809
125,1726492
126,1622449
127,1437963
128,1204588
129,964169
130,724619
131,487619
132,254791
133,25208
134,-197835
135,-408355
136,-584121
137,-716154
138,-808058
139,-863408
140,-884278
141,-875650
142,-835735
143,-764753
144,-657444
145,-511284
146,-333037
147,-149621
148,30710
149,208522
150,383248
151,555570
152,725294
153,892197
154,1054704
155,1216079
156,1372563
157,1527971
158,1678377
159,1828076
160,1956813
161,2033846
162,2058310
163,2017674
164,1904060
165,1705924
166,1458187
167,1207529
168,957726
169,714857
170,475194
171,241368
172,12666
173,-212703
174,-432525
175,-648873
176,-860825
177,-1070584
178,-1275278
179,-1478426
180,-1679189
181,-1877704
182,-2075523
183,-2271830
184,-2465872
185,-2658123
186,-2818495
187,-2854583
188,-2736954
189,-2526972
190,-2317000
191,-2108109
192,-1903348
193,-1699275
194,-1498492
195,-1298973
196,-1103086
197,-907400
198,-715289
199,-525857
200,-338177
201,-152856
202,30235
203,210719
204,387637
205,561726
206,733025
207,901520
208,1066882
209,1229296
210,1388825
211,1545472
212,1698787
213,1850732
214,1998498
215,2144174
216,2287136
217,2428049
218,2566001
219,2701823
220,2834077
221,2965804
222,3093969
223,3220664
224,3344943
225,3468430
226,3588919
227,3707753
228,3824732
229,3939713
230,4053520
231,4164265
232,4269613
233,4353516
234,4421296
235,4468533
236,4495019
237,4499222
238,4480353
239,4437462
240,4370817
241,4283451
242,4176792
243,4054770
244,3921715
245,3783213
246,3643543
247,3508914
248,3384382
249,3276352
250,3188248
251,3125235
252,3089958
253,3084901
254,3110556
255,3167056
256,3252006
257,3363545
258,3488582
259,3612204
260,3734587
261,3855523
262,3973621
263,4090040
264,4204668
265,4317027
266,4427676
267,4528647
268,4592959
269,4619758
270,4600610
271,4533808
272,4413151
273,4238236
274,4005183
275,3735870
276,3464102
277,3190087
278,2921649
279,2655565
280,2395297
281,2137692
282,1884479
283,1633305
284,1386954
285,1142320
286,900093
287,661079
288,424070
289,189963
290,-43973
291,-271047
292,-489038
293,-663442
294,-750817
295,-748790
296,-654842
297,-482378
298,-296383
299,-113003
300,68211
301,246250
302,421876
303,595425
304,765528
305,933906
306,1097968
307,1260706
308,1419024
309,1575123
310,1729075
311,1880080
312,2029050
313,2175243
314,2319001
315,2459894
316,2598978
317,2734788
318,2870287
319,3001000
320,3131026
321,3258084
322,3384086
323,3506425
324,3627237
325,3745850
326,3863377
327,3957753
328,4003550
329,4011941
330,3982355
331,3923997
332,3836526
333,3728082
334,3599907
335,3457283
336,3301301
337,3138618
338,2968139
339,2795505
340,2620500
341,2444844
342,2271913
343,2100436
344,1933171
345,1770095
346,1611719
347,1458747
348,1312776
349,1172768
350,1040329
351,915090
352,798466
353,689601
354,590469
355,499117
356,418664
357,347372
358,285866
359,234567
360,192658
361,160307
362,136535
363,121527
364,113504
365,111794
366,116332
367,124518
368,136255
369,150366
370,165476
371,180320
372,192866
373,202202
374,207065
375,206848
376,198999
377,182710
378,157552
379,121389
380,73430
381,13949
382,-58861
383,-143581
384,-242268
385,-353030
386,-476475
387,-611017
388,-755190
389,-909010
390,-1068947
391,-1234385
392,-1402658
393,-1572495
394,-1740455
395,-1904034
396,-2061826
397,-2210550
398,-2348128
399,-2471626
400,-2579564
401,-2668225
402,-2738091
403,-2786349
404,-2812329
405,-2813802
406,-2792202
407,-2744965
