# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,140
# time,2026-07-30 16:03:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,47
# bottom_index,116
# distance_mm,447
# threshold,500000
# peak_abs,4392344
index,raw24
0,-6378
1,-5865
2,-6048
3,-5912
4,-6943
5,-6742
6,-6413
7,-6140
8,-6556
9,-5731
10,-5666
11,-5833
12,-5985
13,-6008
14,-6447
15,-6150
16,-6333
17,-6285
18,-6204
19,-6179
20,-6034
21,-6194
22,-5785
23,-6008
24,-6039
25,-6423
26,-6446
27,-6453
28,-6828
29,-6555
30,-6274
31,-6858
32,-6393
33,-6784
34,-7055
35,-6918
36,-7069
37,-7157
38,-6940
39,-7339
40,-7002
41,-7153
42,-7008
43,-6695
44,-7014
45,-7302
46,-6437
47,-7244
48,-7371
49,-7234
50,-7721
51,-8264
52,-9191
53,-9926
54,-11733
55,-15491
56,-22633
57,-34647
58,-55658
59,-92852
60,-153280
61,-243534
62,-372168
63,-541370
64,-742568
65,-954174
66,-1164353
67,-1373539
68,-1581603
69,-1786810
70,-1990880
71,-2191613
72,-2390114
73,-2583846
74,-2775274
75,-2959792
76,-3140270
77,-3315743
78,-3487898
79,-3654808
80,-3816058
81,-3972304
82,-4110163
83,-4222078
84,-4305570
85,-4362445
86,-4389048
87,-4392344
88,-4374720
89,-4343218
90,-4298224
91,-4241819
92,-4173757
93,-4089208
94,-3985445
95,-3854638
96,-3695512
97,-3507341
98,-3296320
99,-3079638
100,-2867238
101,-2656248
102,-2449828
103,-2244241
104,-2042039
105,-1842453
106,-1644924
107,-1450412
108,-1257371
109,-1067849
110,-879519
111,-694731
112,-510999
113,-329000
114,-149312
115,28346
116,202831
117,375446
118,544872
119,711686
120,875615
121,1037180
122,1194901
123,1350907
124,1486830
125,1589921
126,1660663
127,1699060
128,1706869
129,1689332
130,1655230
131,1611964
132,1568887
133,1529896
134,1498853
135,1475814
136,1461538
137,1452951
138,1448478
139,1445205
140,1442845
141,1439957
142,1437197
143,1435381
144,1435598
145,1436655
146,1440616
147,1446400
148,1453327
149,1460686
150,1466307
151,1470040
152,1471989
153,1470433
154,1465846
155,1457219
156,1445209
157,1429528
158,1411138
159,1388806
160,1364556
161,1335325
162,1301914
163,1259011
164,1204938
165,1134159
166,1043260
167,926933
168,785004
169,612460
170,410369
171,187903
172,-37600
173,-264115
174,-488643
175,-711752
176,-933489
177,-1152847
178,-1368426
179,-1580051
180,-1788570
181,-1992160
182,-2191284
183,-2384193
184,-2572814
185,-2755340
186,-2932147
187,-3099573
188,-3240131
189,-3343248
190,-3407471
191,-3432951
192,-3417812
193,-3363787
194,-3270849
195,-3141161
196,-2975242
197,-2778903
198,-2567155
199,-2359946
200,-2152778
201,-1950507
202,-1749885
203,-1551727
204,-1356386
205,-1162780
206,-972238
207,-783128
208,-597120
209,-412695
210,-231085
211,-50608
212,126390
213,301918
214,473481
215,643400
216,810289
217,974486
218,1135839
219,1293748
220,1450303
221,1603317
222,1753938
223,1902820
224,2048219
225,2191041
226,2332062
227,2470361
228,2607236
229,2740173
230,2871887
231,3000616
232,3125834
233,3225948
234,3297618
235,3347096
236,3374615
237,3383915
238,3378142
239,3359458
240,3330520
