# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,83
# time,2026-07-30 16:06:28
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,39
# bottom_index,111
# distance_mm,390
# threshold,500000
# peak_abs,4975789
index,raw24
0,5059
1,4546
2,5066
3,5289
4,4856
5,4744
6,4935
7,4935
8,5398
9,5277
10,5461
11,4876
12,5635
13,5315
14,5658
15,5537
16,4793
17,5408
18,5359
19,5303
20,5430
21,5685
22,4925
23,5052
24,4723
25,5003
26,4770
27,4761
28,4553
29,4728
30,5128
31,5023
32,4606
33,5062
34,4677
35,4757
36,4420
37,4187
38,4315
39,4954
40,4410
41,4433
42,4481
43,4072
44,4240
45,4007
46,4087
47,3350
48,4206
49,4101
50,4565
51,4500
52,4595
53,4243
54,4242
55,3114
56,2449
57,913
58,49
59,-8615
60,-67982
61,-253822
62,-488127
63,-712083
64,-926548
65,-1133283
66,-1333529
67,-1529510
68,-1720675
69,-1911393
70,-2098800
71,-2285824
72,-2472568
73,-2657851
74,-2843710
75,-3027571
76,-3210961
77,-3388145
78,-3552956
79,-3661154
80,-3697779
81,-3661168
82,-3541121
83,-3341857
84,-3122673
85,-2906827
86,-2693321
87,-2482464
88,-2273569
89,-2067291
90,-1863335
91,-1661843
92,-1463200
93,-1266430
94,-1072235
95,-881104
96,-690925
97,-504320
98,-318899
99,-136300
100,44685
101,223039
102,398628
103,571283
104,741286
105,908347
106,1071492
107,1231801
108,1387795
109,1541802
110,1692149
111,1840167
112,1985558
113,2128604
114,2268864
115,2407411
116,2544565
117,2668486
118,2753857
119,2803984
120,2819394
121,2806490
122,2770395
123,2713489
124,2636222
125,2545612
126,2438829
127,2313684
128,2166833
129,1995641
130,1805853
131,1609545
132,1413172
133,1224952
134,1045874
135,882114
136,737607
137,621077
138,536089
139,490631
140,488707
141,538696
142,639718
143,786248
144,951352
145,1113844
146,1273652
147,1431016
148,1585233
149,1737536
150,1886516
151,2034398
152,2178325
153,2320371
154,2458976
155,2597140
156,2731511
157,2863353
158,2993588
159,3106358
160,3173587
