# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:03:12
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,119
# distance_mm,0
# threshold,500000
# peak_abs,4749552
index,raw24
0,-2445
1,-2365
2,-2236
3,-2684
4,-2636
5,-2916
6,-2435
7,-2891
8,-2986
9,-3298
10,-3354
11,-3233
12,-2985
13,-2960
14,-2968
15,-2576
16,-3223
17,-3007
18,-2655
19,-2558
20,-3182
21,-2630
22,-2773
23,-2989
24,-2924
25,-2452
26,-2364
27,-2595
28,-2451
29,-2883
30,-2274
31,-1778
32,-2186
33,-2282
34,-2073
35,-2121
36,-2009
37,-2353
38,-1624
39,-2104
40,-1896
41,-1703
42,-2231
43,-1983
44,-2591
45,-2350
46,-2038
47,-2230
48,-2366
49,-2453
50,-1733
51,-1869
52,-1772
53,-1684
54,-2332
55,-2684
56,-1435
57,-4099
58,-24747
59,-65712
60,-133528
61,-277455
62,-501325
63,-728376
64,-948463
65,-1159131
66,-1363294
67,-1560568
68,-1753937
69,-1945515
70,-2133789
71,-2322393
72,-2508773
73,-2694707
74,-2880002
75,-3062739
76,-3243565
77,-3421777
78,-3598343
79,-3770960
80,-3942691
81,-4108186
82,-4277533
83,-4358178
84,-4181710
85,-3943824
86,-3717422
87,-3491881
88,-3271358
89,-3053759
90,-2838650
91,-2626784
92,-2416951
93,-2210352
94,-2006554
95,-1805373
96,-1607169
97,-1411733
98,-1217208
99,-1026436
100,-836694
101,-649064
102,-464441
103,-281488
104,-101470
105,77007
106,252813
107,426286
108,597010
109,765833
110,931436
111,1094178
112,1253389
113,1410700
114,1564983
115,1716640
116,1866063
117,2012051
118,2156181
119,2297542
120,2437198
121,2574380
122,2709306
123,2842575
124,2972044
125,3101241
126,3208391
127,3244071
128,3235683
129,3208160
130,3184544
131,3177188
132,3185920
133,3202267
134,3213052
135,3204796
136,3161596
137,3076090
138,2942971
139,2769860
140,2573322
141,2374007
142,2189902
143,2033226
144,1907890
145,1811441
146,1736732
147,1676696
148,1626083
149,1579349
150,1536172
151,1496752
152,1464170
153,1438551
154,1418831
155,1401322
156,1379103
157,1344015
158,1283955
159,1186182
160,1034917
161,822407
162,585002
163,345955
164,109233
165,-121997
166,-348942
167,-569579
168,-784190
169,-992414
170,-1196733
171,-1396467
172,-1593048
173,-1785526
174,-1975612
175,-2162499
176,-2348147
177,-2532196
178,-2715295
179,-2897859
180,-3080794
181,-3261361
182,-3436283
183,-3534776
184,-3477520
185,-3286816
186,-3064295
187,-2848425
188,-2633965
189,-2422635
190,-2213716
191,-2006325
192,-1802192
193,-1600260
194,-1400929
195,-1202910
196,-1007651
197,-815768
198,-625524
199,-438328
200,-252347
201,-70084
202,111413
203,288543
204,463924
205,636139
206,805774
207,972835
208,1136268
209,1296978
210,1455459
211,1610674
212,1763661
213,1914630
214,2061860
215,2207440
216,2349643
217,2490380
218,2628852
219,2764915
220,2897930
221,3030504
222,3158462
223,3285980
224,3411331
225,3534827
226,3655955
227,3775501
228,3892224
229,4007733
230,4121716
231,4232564
232,4341952
233,4450038
234,4555598
235,4659106
236,4731354
237,4749552
238,4721436
239,4651076
240,4542532
241,4405994
242,4245336
243,4072161
244,3891008
245,3712485
246,3540832
247,3382336
248,3241235
249,3120391
250,3020914
251,2945346
252,2893802
253,2863897
254,2855747
255,2865079
256,2892001
257,2928912
258,2975578
259,3025175
260,3071158
261,3107343
262,3127275
263,3125030
264,3091880
265,3024111
266,2912798
267,2757378
268,2550569
269,2306770
270,2054896
271,1802158
272,1549602
273,1301764
274,1057317
275,815428
276,577169
277,341914
278,108753
279,-121853
280,-349278
281,-573563
282,-794917
283,-1013252
284,-1228040
285,-1439554
286,-1648475
287,-1852585
288,-2047071
289,-2212613
290,-2303623
291,-2311086
292,-2238068
293,-2080563
294,-1877797
295,-1675927
296,-1477003
