# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,288
# time,2026-07-30 16:02:52
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,59
# bottom_index,110
# distance_mm,595
# threshold,500000
# peak_abs,4905594
index,raw24
0,1505
1,1473
2,1289
3,1705
4,1601
5,1352
6,1800
7,1752
8,1512
9,1400
10,1775
11,1855
12,1431
13,1735
14,1926
15,2390
16,2006
17,1694
18,1693
19,1645
20,1917
21,1533
22,1685
23,1524
24,2076
25,1820
26,1732
27,2179
28,2171
29,1859
30,2155
31,2250
32,2410
33,2058
34,2225
35,1961
36,2041
37,2257
38,2136
39,2424
40,2208
41,1919
42,2463
43,2263
44,2191
45,2422
46,2662
47,2542
48,2037
49,2093
50,2013
51,1773
52,2764
53,2740
54,3460
55,3563
56,4179
57,4994
58,6658
59,26521
60,84934
61,202947
62,366226
63,536742
64,660532
65,678108
66,577761
67,379058
68,149356
69,-77262
70,-294813
71,-476801
72,-626007
73,-796490
74,-1005561
75,-1223366
76,-1438241
77,-1648489
78,-1854672
79,-2056614
80,-2255515
81,-2450575
82,-2643436
83,-2831401
84,-3017256
85,-3199327
86,-3378585
87,-3554084
88,-3726027
89,-3893828
90,-4057616
91,-4218641
92,-4376518
93,-4536064
94,-4691686
95,-4847409
96,-4905594
97,-4783163
98,-4555179
99,-4320311
100,-4088679
101,-3861220
102,-3636669
103,-3416705
104,-3198904
105,-2984561
106,-2772949
107,-2563314
108,-2356754
109,-2152722
110,-1951747
111,-1752597
112,-1556775
113,-1361993
114,-1169842
115,-980244
116,-792124
117,-606371
118,-422393
119,-240990
120,-60624
121,116679
122,291737
123,464117
124,633781
125,800103
126,963694
127,1124688
128,1283103
129,1438490
130,1591786
131,1741952
132,1889891
133,2026213
134,2107637
135,2160444
136,2218964
137,2296077
138,2402317
139,2530160
140,2655251
141,2753383
142,2808759
143,2833416
144,2853958
145,2886153
146,2933329
147,2978803
148,3004591
149,3004137
150,2980266
151,2938550
152,2891215
153,2843614
154,2801739
155,2764301
156,2723500
157,2669135
158,2596434
159,2503981
160,2397259
161,2279622
162,2146632
163,1989722
164,1797575
165,1568140
166,1325820
167,1080890
168,835174
169,594072
170,354368
171,119132
172,-113202
173,-341484
174,-565723
175,-786157
176,-1002838
177,-1215435
178,-1424383
179,-1629185
180,-1830578
181,-2028570
182,-2223755
183,-2416987
184,-2607380
185,-2795350
186,-2980505
187,-3163573
188,-3344379
189,-3520346
190,-3684445
191,-3797307
192,-3816699
193,-3740745
194,-3565881
195,-3343405
196,-3124925
197,-2907704
198,-2693997
199,-2482268
200,-2274397
201,-2067575
202,-1864491
203,-1662487
204,-1463908
205,-1267130
206,-1073271
207,-881780
208,-691880
209,-505404
210,-320046
211,-137863
212,43274
213,221061
214,397178
215,569801
216,740012
217,907241
218,1071698
219,1233840
220,1392345
221,1548903
222,1702738
223,1854034
224,2002664
225,2149019
226,2292533
227,2433805
228,2572916
229,2710130
230,2844591
231,2976556
232,3106344
233,3233709
234,3359810
235,3483088
236,3604911
237,3723839
238,3841536
239,3956067
240,4069672
241,4180656
242,4290449
243,4394038
244,4470989
245,4524523
246,4558635
247,4578615
248,4586376
249,4587712
250,4583336
251,4579560
252,4573681
253,4569723
254,4566685
255,4564928
256,4563026
257,4559693
258,4553345
259,4542357
260,4528386
261,4509137
262,4486083
263,4457207
264,4422087
265,4380476
266,4331213
267,4271324
268,4197715
269,4106266
270,3992485
271,3854030
272,3683087
273,3480333
274,3241013
275,2983529
276,2724861
277,2464624
278,2205427
279,1950054
280,1698584
281,1449721
282,1203952
283,961077
284,721463
285,483935
286,248708
287,15534
288,-214572
289,-442570
290,-666836
291,-888507
292,-1105534
293,-1317503
294,-1519734
295,-1709141
296,-1854332
297,-1943594
298,-1977252
299,-1957475
300,-1885508
301,-1764342
302,-1595879
303,-1398884
304,-1203777
305,-1010382
306,-820827
307,-631838
308,-445969
309,-261811
310,-80307
311,99663
312,276379
313,450033
314,620874
315,789318
316,954854
317,1117761
318,1277809
319,1434781
320,1589390
321,1741372
322,1890951
323,2037112
324,2182656
325,2324429
326,2464433
327,2601005
328,2736151
329,2869537
330,3000003
331,3129148
332,3255566
333,3380433
334,3502020
335,3623593
336,3741671
337,3858102
338,3972871
339,4085890
340,4196383
341,4286255
342,4349051
343,4389033
344,4408265
345,4406783
346,4388461
347,4352381
348,4303666
349,4240564
350,4167543
351,4083378
352,3990487
353,3890416
354,3783077
355,3671864
356,3555439
357,3436293
358,3313394
359,3189133
360,3064000
361,2938378
362,2811915
363,2685364
364,2556380
365,2428428
366,2298676
367,2167691
368,2034986
369,1899994
370,1763018
371,1623323
372,1480813
373,1334952
374,1187285
375,1035940
376,880085
377,722082
378,559698
379,393454
380,222198
381,46058
382,-134979
383,-321083
384,-513620
385,-710965
386,-912430
387,-1113423
388,-1314903
389,-1512366
390,-1708949
391,-1903285
392,-2095301
393,-2284965
394,-2471470
395,-2656136
396,-2837644
397,-3016449
398,-3191289
399,-3364820
400,-3533969
401,-3700593
402,-3862054
403,-4019614
404,-4173004
405,-4319502
406,-4450431
407,-4560056
408,-4650123
409,-4716907
410,-4762715
411,-4783462
412,-4782518
413,-4756758
414,-4707890
415,-4635555
416,-4540533
417,-4423651
418,-4284839
419,-4126484
420,-3947732
421,-3753186
422,-3541568
423,-3324535
424,-3108634
425,-2896318
426,-2686469
427,-2479749
428,-2275190
429,-2073536
430,-1873691
431,-1676966
432,-1482298
433,-1290837
434,-1100703
435,-912929
436,-727969
437,-544344
438,-364526
439,-184489
440,-8451
441,166238
442,338154
443,506513
444,672947
445,836681
446,997891
447,1155761
448,1302844
449,1431733
450,1545422
451,1642793
452,1727409
453,1795870
454,1852074
455,1894240
456,1923729
457,1940414
458,1946313
459,1941052
460,1924455
461,1898876
462,1862764
463,1818425
464,1764155
465,1702843
466,1632499
467,1555644
468,1470518
469,1379211
470,1281114
471,1177134
472,1067670
473,952620
474,833352
475,710546
476,584403
477,455340
478,324716
479,191676
480,57565
481,-76978
482,-211857
483,-346143
484,-480100
485,-613618
486,-745111
487,-875972
488,-1006177
489,-1135934
490,-1263715
491,-1390601
492,-1518167
493,-1644350
494,-1770989
495,-1896701
496,-2023686
497,-2149415
498,-2276376
499,-2402186
500,-2528349
501,-2653536
502,-2778884
503,-2902569
504,-3024943
505,-3145918
506,-3262533
507,-3377687
508,-3486643
509,-3592793
510,-3691667
511,-3785288
