# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,251
# time,2026-07-30 16:03:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,68
# bottom_index,113
# distance_mm,558
# threshold,500000
# peak_abs,4769138
index,raw24
0,1787
1,1467
2,1587
3,1291
4,1555
5,1202
6,1082
7,1354
8,1074
9,1298
10,1426
11,1345
12,1241
13,1513
14,1361
15,1897
16,1360
17,1344
18,1520
19,1808
20,1536
21,1095
22,1591
23,1735
24,1783
25,1423
26,1398
27,1574
28,2014
29,1590
30,1862
31,2221
32,1653
33,1869
34,1461
35,1796
36,1836
37,1324
38,1692
39,1947
40,1435
41,1323
42,1147
43,1315
44,1298
45,994
46,746
47,1458
48,666
49,282
50,234
51,-318
52,-878
53,-1758
54,-3454
55,-6405
56,-12189
57,-22643
58,-42304
59,-81891
60,-158353
61,-286398
62,-480811
63,-705832
64,-929482
65,-1148553
66,-1362084
67,-1568598
68,-1770231
69,-1966750
70,-2159286
71,-2347391
72,-2532560
73,-2714619
74,-2894760
75,-3072350
76,-3250271
77,-3425882
78,-3601480
79,-3774137
80,-3940348
81,-4031171
82,-3956871
83,-3750172
84,-3521394
85,-3300092
86,-3079729
87,-2863769
88,-2649804
89,-2439576
90,-2232022
91,-2027198
92,-1825070
93,-1625288
94,-1429081
95,-1234491
96,-1043276
97,-853693
98,-668164
99,-481547
100,-299944
101,-119043
102,59099
103,235508
104,408775
105,580029
106,748455
107,913923
108,1077196
109,1237160
110,1394249
111,1548871
112,1700050
113,1848698
114,1993816
115,2137797
116,2262792
117,2350972
118,2414301
119,2449694
120,2455203
121,2428767
122,2367247
123,2273942
124,2149672
125,2001890
126,1841701
127,1679133
128,1524904
129,1388189
130,1276100
131,1194136
132,1143734
133,1122091
134,1121514
135,1136425
136,1159694
137,1186753
138,1212176
139,1233308
140,1248797
141,1261621
142,1272563
143,1286679
144,1306858
145,1341139
146,1393255
147,1466397
148,1560858
149,1674019
150,1801823
151,1938139
152,2077326
153,2214953
154,2347002
155,2466956
156,2575079
157,2666780
158,2741719
159,2798584
160,2835354
161,2849816
162,2837404
163,2790410
164,2700373
165,2557196
166,2347252
167,2096493
168,1840349
169,1585292
170,1334115
171,1088136
172,845123
173,607028
174,372578
175,142196
176,-86221
177,-310835
178,-532029
179,-749716
180,-965056
181,-1177538
182,-1388858
183,-1596433
184,-1802766
185,-2005154
186,-2186789
187,-2266402
188,-2204085
189,-2023928
190,-1817033
191,-1616196
192,-1415670
193,-1219249
194,-1024053
195,-831056
196,-640130
197,-451964
198,-264669
199,-80740
200,100405
201,279489
202,454927
203,627967
204,797387
205,964497
206,1127916
207,1288562
208,1446637
209,1601732
210,1754033
211,1904274
212,2051338
213,2196160
214,2337923
215,2477654
216,2615760
217,2750232
218,2883185
219,3012905
220,3141329
221,3266345
222,3390779
223,3512069
224,3632488
225,3745764
226,3832243
227,3891759
228,3928676
229,3944837
230,3942795
231,3926650
232,3897970
233,3860855
234,3815703
235,3767117
236,3715442
237,3662900
238,3610757
239,3558436
240,3509546
241,3461085
242,3416767
243,3375694
244,3338202
245,3306514
246,3281422
247,3264078
248,3256879
249,3260002
250,3274900
251,3302212
252,3343913
253,3399081
254,3467066
255,3548530
256,3640073
257,3743069
258,3852796
259,3965646
260,4081170
261,4193879
262,4305615
263,4413474
264,4517383
265,4606448
266,4679437
267,4733402
268,4765496
269,4769138
270,4743932
271,4687145
272,4594925
273,4465940
274,4297755
275,4091646
276,3844507
277,3579237
278,3312192
279,3044180
280,2776969
281,2514158
282,2253467
283,1997632
284,1743884
285,1494327
286,1247144
287,1002736
288,761414
289,522801
290,286593
291,53094
292,-172329
293,-388500
294,-566708
295,-677559
296,-719100
297,-688772
298,-587088
299,-419913
300,-234013
301,-53361
302,126326
303,302174
304,475833
305,647495
306,815760
307,981429
308,1143693
309,1303329
310,1460610
311,1614976
312,1766443
313,1915827
314,2061857
315,2206229
316,2347808
317,2487657
318,2624610
319,2759649
320,2892144
321,3022983
322,3150902
323,3276534
324,3401662
325,3522702
326,3643592
327,3760748
328,3877593
329,3978991
330,4046481
331,4085003
332,4094761
333,4079605
334,4041155
335,3980182
336,3898536
337,3800580
338,3685956
339,3558378
340,3419640
341,3272198
342,3118231
343,2959866
344,2798209
345,2636971
346,2475609
347,2317723
348,2163680
349,2014176
350,1871946
351,1736549
352,1610633
353,1491453
354,1382439
355,1282438
356,1192561
357,1112080
358,1040936
359,979497
360,926345
361,882184
362,845781
363,816301
364,793554
365,776545
366,764642
367,756309
368,750984
369,747373
370,744513
371,740358
372,735356
373,726298
374,712834
375,694011
376,668454
377,634476
378,590871
379,537367
380,472829
381,396187
382,308115
383,206997
384,93612
385,-32792
386,-170635
387,-319703
388,-478824
389,-647101
390,-822390
391,-1003410
392,-1187935
393,-1373406
394,-1558079
395,-1739408
396,-1915036
397,-2082082
398,-2237756
399,-2380291
400,-2507840
401,-2616486
402,-2705559
403,-2772980
404,-2816914
405,-2837818
406,-2832192
407,-2802070
408,-2745504
409,-2665241
410,-2558851
411,-2429395
412,-2277546
413,-2105748
414,-1915475
415,-1717889
416,-1520296
417,-1325862
418,-1133740
419,-944178
420,-756438
421,-571890
422,-388684
423,-208093
424,-29603
425,146128
426,318926
427,489495
428,656924
429,821547
430,983983
431,1142703
432,1299283
433,1452541
434,1604156
435,1752464
436,1898842
437,2038242
438,2159913
439,2266705
440,2358373
441,2435029
442,2496532
443,2542123
444,2572708
445,2588138
446,2589078
447,2574986
448,2546136
449,2504297
450,2447975
451,2378989
452,2298754
453,2207066
454,2105036
455,1993859
456,1874104
457,1748387
458,1616230
459,1479640
460,1340108
461,1197360
462,1053342
463,908957
464,765342
465,623545
466,483885
467,347314
468,214375
469,86029
470,-37517
471,-155913
472,-268222
473,-375421
474,-475575
475,-569293
476,-657400
477,-739183
478,-815253
479,-886274
480,-951725
481,-1012249
482,-1068854
483,-1122299
484,-1173226
485,-1221699
486,-1268742
487,-1316211
488,-1362338
489,-1409148
490,-1456488
491,-1505054
492,-1554822
493,-1606336
494,-1659980
495,-1715242
496,-1773032
497,-1831760
498,-1892744
499,-1954393
500,-2017211
501,-2080100
502,-2142062
503,-2202449
504,-2260700
505,-2315872
506,-2366541
507,-2412484
508,-2451470
509,-2483467
510,-2507035
511,-2522289
