# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,115
# time,2026-07-30 16:03:50
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,41
# bottom_index,108
# distance_mm,422
# threshold,500000
# peak_abs,4677093
index,raw24
0,-2575
1,-2983
2,-2558
3,-2638
4,-2334
5,-2821
6,-2605
7,-3005
8,-3284
9,-2692
10,-3059
11,-2419
12,-2483
13,-2634
14,-2986
15,-3258
16,-3281
17,-3409
18,-3256
19,-3472
20,-3632
21,-4071
22,-3847
23,-4158
24,-3398
25,-3885
26,-3693
27,-4180
28,-3452
29,-3683
30,-4243
31,-3242
32,-3690
33,-3689
34,-3705
35,-3728
36,-3648
37,-4495
38,-3271
39,-4206
40,-4094
41,-3789
42,-3693
43,-3613
44,-3868
45,-3580
46,-3203
47,-3155
48,-2418
49,-810
50,566
51,2110
52,2022
53,-1906
54,-9826
55,-20513
56,-33286
57,-49234
58,-74140
59,-116179
60,-189333
61,-305238
62,-463721
63,-654136
64,-861056
65,-1068447
66,-1273413
67,-1475217
68,-1673293
69,-1869065
70,-2062917
71,-2255617
72,-2446549
73,-2634747
74,-2821425
75,-3005465
76,-3189522
77,-3370140
78,-3548457
79,-3723400
80,-3895177
81,-4065782
82,-4227421
83,-4381553
84,-4506923
85,-4588044
86,-4637156
87,-4665910
88,-4677093
89,-4668202
90,-4627368
91,-4549403
92,-4427816
93,-4262107
94,-4058955
95,-3834331
96,-3611559
97,-3390966
98,-3174600
99,-2960277
100,-2749587
101,-2540412
102,-2334814
103,-2131161
104,-1930180
105,-1732417
106,-1535701
107,-1342570
108,-1150622
109,-961129
110,-774460
111,-589094
112,-405950
113,-225516
114,-47545
115,129013
116,301054
117,471993
118,624383
119,723931
120,785251
121,817723
122,827151
123,817946
124,791750
125,749445
126,693314
127,629901
128,566040
129,509179
130,461805
131,426869
132,402152
133,385511
134,376944
135,379090
136,393612
137,420740
138,461169
139,511624
140,569978
141,632028
142,696367
143,762250
144,831069
145,902711
146,976089
147,1052330
148,1127642
149,1200496
150,1269053
151,1330346
152,1382200
153,1420503
154,1441674
155,1439290
156,1412594
157,1354774
158,1264192
159,1137910
160,976819
161,778668
162,552445
163,320297
164,88258
165,-146225
166,-378711
167,-607928
168,-832734
169,-1054081
170,-1271072
171,-1484469
172,-1694279
173,-1899913
174,-2103105
175,-2301992
176,-2498367
177,-2689726
178,-2875174
179,-3051759
180,-3220362
181,-3355841
182,-3443871
183,-3482299
184,-3472346
185,-3414450
186,-3309497
187,-3160013
188,-2968363
189,-2755737
190,-2544753
191,-2336690
192,-2130661
193,-1927441
194,-1726869
195,-1528922
196,-1333024
197,-1139765
198,-948546
199,-759886
200,-573225
201,-388955
202,-206052
203,-26315
204,151393
205,326198
206,498646
207,667849
208,834848
209,999114
210,1160328
211,1318866
212,1475537
213,1628733
214,1778854
215,1927165
216,2072658
217,2215757
218,2356838
219,2494727
220,2630926
221,2764069
222,2895651
223,3024226
224,3151577
225,3276184
226,3398704
227,3503601
228,3581718
229,3640120
230,3678412
231,3698051
232,3699959
233,3686092
234,3656634
235,3614755
236,3561402
237,3499319
238,3429228
239,3355834
240,3279104
241,3202592
242,3127793
243,3056731
244,2991806
245,2932600
246,2881762
247,2838427
248,2804208
249,2777770
250,2759407
251,2747670
252,2742615
253,2741968
254,2745209
255,2750298
256,2755290
257,2759778
258,2760385
259,2755120
260,2741848
261,2719241
262,2684125
263,2633373
264,2566476
265,2480258
266,2374820
267,2246458
268,2097583
269,1925039
270,1731940
271,1517513
272,1287728
273,1053523
274,821858
275,588758
276,358718
277,129442
278,-96774
279,-319986
280,-539835
281,-754697
282,-964269
283,-1167743
284,-1362193
285,-1534906
286,-1679655
287,-1794842
288,-1880615
289,-1935505
290,-1960365
291,-1953414
292,-1916743
293,-1849701
294,-1752315
295,-1626205
296,-1473703
297,-1293971
298,-1101861
299,-910391
300,-721999
301,-535503
302,-351390
303,-169307
304,10362
305,187400
306,361810
307,533053
