# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:03:05
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,4619360
index,raw24
0,179
1,363
2,-613
3,379
4,-469
5,-165
6,107
7,-717
8,35
9,-221
10,243
11,-181
12,-93
13,467
14,683
15,187
16,283
17,179
18,459
19,891
20,723
21,659
22,747
23,826
24,490
25,1106
26,1218
27,1138
28,1146
29,1098
30,490
31,497
32,1017
33,889
34,1073
35,937
36,1345
37,1193
38,1281
39,1456
40,1248
41,1344
42,1584
43,1624
44,1287
45,1991
46,1967
47,1647
48,1918
49,1686
50,2550
51,2454
52,3133
53,2405
54,2061
55,1988
56,1636
57,1988
58,-1884
59,-17484
60,-54538
61,-138163
62,-328754
63,-562106
64,-785030
65,-1004142
66,-1215059
67,-1421631
68,-1622209
69,-1820403
70,-2016005
71,-2211327
72,-2403561
73,-2592884
74,-2778223
75,-2961316
76,-3141714
77,-3320347
78,-3496597
79,-3670043
80,-3842323
81,-4010174
82,-4177444
83,-4283198
84,-4233099
85,-4047062
86,-3818920
87,-3593926
88,-3374191
89,-3159228
90,-2944386
91,-2731546
92,-2521085
93,-2313393
94,-2107031
95,-1904278
96,-1703693
97,-1506493
98,-1311541
99,-1118605
100,-929045
101,-740315
102,-555457
103,-371749
104,-190576
105,-11152
106,166025
107,340965
108,512883
109,682461
110,848977
111,1013858
112,1174654
113,1333366
114,1488556
115,1640758
116,1791030
117,1938571
118,2082662
119,2225528
120,2366096
121,2504280
122,2641270
123,2773771
124,2906361
125,3033678
126,3160100
127,3237138
128,3268623
129,3283232
130,3297591
131,3319572
132,3346663
133,3377438
134,3400274
135,3405355
136,3386387
137,3339286
138,3257902
139,3144329
140,2997553
141,2829027
142,2647409
143,2469854
144,2308777
145,2173999
146,2068813
147,1994593
148,1944677
149,1906264
150,1869743
151,1825939
152,1770348
153,1705780
154,1638516
155,1575612
156,1520923
157,1473514
158,1426590
159,1368256
160,1278329
161,1140821
162,937641
163,700927
164,461361
165,223305
166,-10154
167,-239617
168,-464060
169,-682619
170,-896672
171,-1105394
172,-1310427
173,-1511579
174,-1709659
175,-1904194
176,-2096394
177,-2285970
178,-2474243
179,-2660269
180,-2845904
181,-3030069
182,-3211675
183,-3390683
184,-3536541
185,-3570909
186,-3472081
187,-3268113
188,-3046738
189,-2831630
190,-2617645
191,-2406869
192,-2198183
193,-1991339
194,-1788216
195,-1586613
196,-1386956
197,-1190010
198,-996017
199,-804608
200,-615061
201,-427410
202,-243006
203,-60336
204,119815
205,297368
206,471988
207,643610
208,813180
209,978545
210,1142585
211,1302550
212,1460295
213,1615372
214,1767367
215,1917127
216,2064717
217,2208985
218,2351772
219,2491516
220,2629100
221,2764475
222,2897266
223,3028832
224,3157542
225,3283901
226,3408868
227,3532060
228,3652333
229,3771407
230,3887723
231,4002728
232,4116591
233,4226873
234,4336421
235,4443347
236,4544517
237,4604130
238,4619360
239,4595516
240,4536675
241,4447865
242,4334746
243,4203513
244,4059728
245,3908905
246,3756443
247,3605473
248,3460953
249,3325642
250,3201676
251,3091397
252,2994156
253,2912543
254,2846459
255,2796416
256,2762202
257,2741065
258,2733146
259,2735453
260,2743815
261,2754016
262,2760552
263,2759767
264,2743630
265,2708767
266,2647412
267,2555993
268,2428041
269,2262800
270,2053556
271,1814953
272,1570868
273,1324812
274,1078538
275,835407
276,595721
277,358400
278,124644
279,-108051
280,-336046
281,-562909
282,-784864
283,-1004320
284,-1219870
285,-1432697
286,-1641418
287,-1847617
288,-2046640
289,-2236582
290,-2403213
291,-2509208
292,-2545677
293,-2511967
294,-2407612
295,-2233166
296,-2026949
297,-1824766
298,-1623511
299,-1425249
300,-1229635
301,-1036133
302,-844326
303,-655015
304,-467951
305,-282798
306,-100348
307,79545
308,257087
309,431168
310,603235
311,771689
312,937451
313,1100033
314,1260658
315,1417256
316,1572099
317,1723475
318,1872433
319,2019388
320,2163262
321,2305422
322,2444748
323,2581786
324,2717127
325,2849795
326,2979519
327,3108027
328,3233272
329,3358485
330,3480371
331,3600698
332,3718315
333,3835597
334,3938169
335,4016240
336,4074830
337,4112932
338,4133782
339,4135758
340,4122061
341,4092021
342,4048834
343,3991068
344,3921972
345,3842030
346,3753177
347,3655935
348,3552960
349,3445111
350,3333234
351,3220675
352,3106114
353,2992767
354,2881073
355,2771586
356,2665559
357,2562818
358,2464497
359,2370316
360,2280107
361,2193412
362,2109641
363,2029199
364,1951295
365,1874185
366,1797364
367,1719321
368,1639327
369,1556415
370,1468617
