# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-40
# time,2026-07-30 16:04:06
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,112
# distance_mm,267
# threshold,500000
# peak_abs,5195351
index,raw24
0,2831
1,3231
2,3335
3,3566
4,3390
5,3325
6,3181
7,3261
8,3388
9,3532
10,3475
11,3107
12,3594
13,3306
14,3266
15,3057
16,3233
17,2952
18,2536
19,2848
20,2751
21,2719
22,2967
23,3174
24,2846
25,2645
26,2845
27,2813
28,2860
29,2804
30,2852
31,2651
32,2659
33,2907
34,2970
35,2498
36,2762
37,3121
38,2385
39,2832
40,2824
41,2680
42,2359
43,2447
44,2687
45,2902
46,3310
47,3598
48,3197
49,2973
50,2844
51,2540
52,2852
53,1691
54,-925
55,-5685
56,-15636
57,-34034
58,-62062
59,-98734
60,-153562
61,-239240
62,-367194
63,-530278
64,-727365
65,-941372
66,-1158497
67,-1375132
68,-1586908
69,-1793986
70,-1998023
71,-2197947
72,-2393511
73,-2586619
74,-2776455
75,-2963500
76,-3147634
77,-3328698
78,-3506564
79,-3682039
80,-3855022
81,-4025255
82,-4193668
83,-4358332
84,-4521232
85,-4680816
86,-4834477
87,-4980303
88,-5107143
89,-5178447
90,-5195351
91,-5162853
92,-5078303
93,-4939155
94,-4741320
95,-4508277
96,-4275351
97,-4046205
98,-3819095
99,-3595812
100,-3374685
101,-3156978
102,-2941568
103,-2728985
104,-2519708
105,-2312512
106,-2107830
107,-1905989
108,-1707420
109,-1510356
110,-1316707
111,-1124658
112,-935201
113,-747679
114,-563124
115,-380351
116,-200368
117,-22704
118,152763
119,325104
120,495384
121,662420
122,826539
123,958278
124,1046945
125,1096825
126,1110803
127,1093596
128,1050054
129,984582
130,899782
131,796640
132,678023
133,547212
134,408361
135,267711
136,130559
137,-201
138,-122089
139,-231738
140,-326222
141,-402198
142,-455237
143,-482517
144,-479547
145,-445288
146,-378570
147,-280763
148,-153281
149,666
150,174842
151,349588
152,522537
153,691490
154,858173
155,1021844
156,1182312
157,1339143
158,1494244
159,1627837
160,1721023
161,1775365
162,1779852
163,1731283
164,1621399
165,1444929
166,1212665
167,968317
168,721439
169,478111
170,238588
171,2735
172,-229193
173,-457029
174,-679797
175,-899498
176,-1114725
177,-1326213
178,-1535283
179,-1740047
180,-1942459
181,-2141918
182,-2338488
183,-2533067
184,-2724165
185,-2909745
186,-3082134
187,-3194917
188,-3216399
189,-3148911
190,-2991870
191,-2778257
192,-2566494
193,-2355997
194,-2149453
195,-1943927
196,-1741729
197,-1540949
198,-1343305
199,-1147141
200,-954049
201,-762540
202,-573759
203,-387137
204,-202562
205,-20697
206,159090
207,336038
208,510125
209,681631
210,850300
211,1015268
212,1177936
213,1337800
214,1494093
215,1648006
216,1799189
217,1947882
218,2093212
219,2237212
220,2377363
221,2515433
222,2651230
223,2785042
224,2915854
225,3044586
226,3170863
227,3296627
228,3418801
229,3540544
230,3653015
231,3748666
232,3832360
233,3901348
234,3958248
235,3998797
236,4024108
237,4032673
238,4023317
239,3995650
240,3950090
241,3886800
242,3807597
243,3715085
244,3611255
245,3500798
246,3385979
247,3271589
248,3161614
249,3059636
250,2967935
251,2890788
252,2829851
253,2786434
254,2762102
255,2755965
256,2768436
257,2797882
258,2842821
259,2899802
260,2968392
261,3043485
262,3122306
263,3201389
264,3276630
