# note,坏帮 总长1002 轻轻敲 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:02:42
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,4684522
index,raw24
0,195
1,-149
2,387
3,195
4,427
5,83
6,-349
7,163
8,-53
9,99
10,-85
11,-157
12,91
13,67
14,75
15,75
16,651
17,707
18,27
19,459
20,163
21,50
22,434
23,-54
24,186
25,378
26,170
27,722
28,106
29,602
30,-174
31,266
32,290
33,474
34,-14
35,690
36,522
37,130
38,-294
39,194
40,1090
41,690
42,122
43,-231
44,562
45,145
46,49
47,385
48,769
49,545
50,409
51,905
52,681
53,1249
54,625
55,881
56,568
57,1504
58,-2176
59,-26952
60,-91268
61,-206337
62,-385824
63,-604641
64,-827559
65,-1050218
66,-1266402
67,-1477895
68,-1684427
69,-1886901
70,-2084631
71,-2277896
72,-2469722
73,-2656773
74,-2842416
75,-3024877
76,-3205644
77,-3382701
78,-3557592
79,-3730461
80,-3900990
81,-4069098
82,-4234481
83,-4398372
84,-4557547
85,-4669935
86,-4606477
87,-4388619
88,-4153011
89,-3923320
90,-3696025
91,-3472790
92,-3252814
93,-3036001
94,-2822494
95,-2611309
96,-2404567
97,-2198073
98,-1995893
99,-1795745
100,-1598094
101,-1403259
102,-1210040
103,-1018756
104,-829991
105,-642778
106,-458404
107,-275732
108,-95522
109,82658
110,258200
111,430576
112,600652
113,766218
114,931525
115,1091619
116,1249478
117,1405101
118,1557794
119,1708987
120,1856611
121,2002936
122,2146236
123,2287662
124,2425110
125,2563014
126,2682549
127,2771054
128,2849700
129,2926256
130,3003747
131,3076948
132,3139092
133,3183613
134,3209504
135,3215081
136,3201976
137,3167041
138,3109975
139,3027139
140,2921665
141,2796693
142,2663599
143,2530506
144,2410853
145,2310911
146,2235053
147,2181788
148,2142178
149,2108188
150,2071403
151,2026590
152,1972367
153,1913150
154,1855212
155,1805818
156,1770813
157,1748077
158,1732544
159,1709036
160,1665564
161,1584872
162,1455815
163,1265917
164,1032747
165,791716
166,549628
167,311049
168,75267
169,-155783
170,-382700
171,-604461
172,-821971
173,-1034103
174,-1242472
175,-1446745
176,-1648160
177,-1846439
178,-2041925
179,-2235244
180,-2427547
181,-2617147
182,-2805699
183,-2991389
184,-3172832
185,-3320100
186,-3357359
187,-3270253
188,-3075006
189,-2856159
190,-2642658
191,-2432095
192,-2223415
193,-2017303
194,-1813745
195,-1612355
196,-1412527
197,-1216410
198,-1021622
199,-830001
200,-640452
201,-453437
202,-268694
203,-86221
204,93709
205,271666
206,446673
207,618786
208,787935
209,954278
210,1117834
211,1278273
212,1436285
213,1591710
214,1744484
215,1893735
216,2041416
217,2186462
218,2328187
219,2468583
220,2606074
221,2741076
222,2874757
223,3005942
224,3134175
225,3260665
226,3385859
227,3508765
228,3630441
229,3748110
230,3865684
231,3979972
232,4093054
233,4205131
234,4313297
235,4422035
236,4527519
237,4612470
238,4662459
239,4684522
240,4675990
241,4640996
242,4581181
243,4499510
244,4399472
245,4282823
246,4156557
247,4021697
248,3883926
249,3747476
250,3616619
251,3496745
252,3390438
253,3301704
254,3231829
255,3183035
256,3154094
257,3143869
258,3147957
259,3164365
260,3186787
261,3210854
262,3229630
263,3237652
264,3230720
265,3200254
266,3145583
267,3058991
268,2940306
269,2783779
270,2590199
271,2359099
272,2112323
273,1864209
274,1614901
275,1365752
276,1119722
277,876409
278,636318
279,397576
280,162736
281,-69916
282,-300300
283,-527079
284,-751183
285,-971163
286,-1188588
287,-1400579
288,-1606104
289,-1802972
290,-1985216
291,-2120446
292,-2195339
293,-2210503
294,-2161881
295,-2050753
296,-1877847
297,-1676418
298,-1478213
299,-1281800
300,-1087980
301,-896047
302,-706482
303,-519516
304,-334220
305,-151347
306,29119
307,207308
308,382314
309,554396
310,723712
311,890008
312,1053195
313,1213618
314,1371334
315,1526335
316,1678452
317,1828600
318,1975624
319,2120399
320,2262636
321,2402576
322,2539795
323,2675597
324,2808622
325,2939719
326,3068040
327,3194546
328,3319524
329,3441903
330,3562706
331,3681312
332,3791102
333,3878687
334,3950510
335,4004948
336,4044035
337,4068845
338,4079540
339,4079098
340,4064328
341,4039312
342,4002979
343,3957786
344,3903455
345,3841619
346,3772206
347,3697401
348,3616942
349,3531972
350,3443613
351,3352449
352,3259648
353,3165106
354,3070087
355,2975689
356,2880437
357,2786902
358,2693330
359,2602409
360,2512571
361,2424688
362,2338256
363,2253515
364,2170968
365,2089047
366,2007504
367,1926227
368,1844912
369,1761102
370,1674919
371,1585859
372,1490849
373,1390443
374,1282817
375,1165589
376,1039319
377,901344
378,751442
379,588310
380,411614
381,220844
382,15009
383,-199561
384,-414873
385,-629926
386,-843073
387,-1054850
388,-1264385
389,-1471367
390,-1676227
391,-1877119
392,-2075746
393,-2270916
394,-2462103
395,-2649378
396,-2833071
397,-3011789
398,-3186413
399,-3354824
400,-3516703
401,-3659482
402,-3774123
403,-3859598
404,-3914407
405,-3939457
406,-3933112
407,-3897480
408,-3831420
409,-3737769
410,-3616208
411,-3469815
412,-3297943
413,-3105485
414,-2895690
415,-2684800
416,-2476424
417,-2270482
418,-2068269
419,-1866688
420,-1669837
421,-1474337
422,-1281061
423,-1090496
424,-902051
425,-715989
426,-532846
427,-350285
428,-171282
429,5963
430,180802
431,352860
432,521985
433,688497
434,852245
435,1012789
436,1171562
437,1325531
438,1464289
439,1585750
440,1692444
441,1784174
442,1862644
443,1928849
444,1982429
445,2024523
446,2055356
447,2076729
448,2089036
449,2093005
450,2087909
451,2075526
452,2054641
453,2026998
454,1991775
455,1948579
456,1899734
457,1843118
458,1780301
459,1710483
460,1635570
461,1553291
462,1466357
463,1374130
464,1276922
465,1176247
466,1070975
467,963292
468,852631
469,740711
470,627180
471,514184
472,400745
473,288264
474,177653
475,68279
476,-38961
477,-143285
478,-245387
479,-344165
480,-440339
481,-533957
482,-625524
483,-714616
484,-801937
485,-887863
486,-972594
487,-1056500
488,-1139883
489,-1224487
490,-1308618
491,-1394514
492,-1480280
493,-1567499
494,-1655988
495,-1745858
496,-1836221
497,-1927524
498,-2017977
499,-2108251
500,-2197137
501,-2283869
502,-2368302
503,-2447021
504,-2522058
505,-2590103
506,-2651290
507,-2703367
508,-2747125
509,-2779077
510,-2799946
511,-2808396
