# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-85
# time,2026-07-30 16:22:54
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,110
# distance_mm,222
# threshold,500000
# peak_abs,4674575
index,raw24
0,-1277
1,-1740
2,-1188
3,-1100
4,-1308
5,-900
6,-1252
7,-1363
8,-1443
9,-1147
10,-1467
11,-1643
12,-1594
13,-1698
14,-2058
15,-1362
16,-1378
17,-1505
18,-1745
19,-2017
20,-1561
21,-2008
22,-1592
23,-2000
24,-1816
25,-1543
26,-1751
27,-1895
28,-2071
29,-2271
30,-2454
31,-2166
32,-2470
33,-2261
34,-2565
35,-2221
36,-2868
37,-2596
38,-2508
39,-2571
40,-2451
41,-2539
42,-2522
43,-2930
44,-3170
45,-2905
46,-2753
47,-3209
48,-2432
49,-3048
50,-2800
51,-2839
52,-3087
53,-4182
54,-6078
55,-7789
56,-11828
57,-20307
58,-40888
59,-77171
60,-136514
61,-215721
62,-355847
63,-572771
64,-799349
65,-1020740
66,-1234575
67,-1445232
68,-1650664
69,-1854966
70,-2055988
71,-2255041
72,-2450470
73,-2643267
74,-2831768
75,-3016086
76,-3198294
77,-3376552
78,-3553267
79,-3725866
80,-3895923
81,-4062167
82,-4228239
83,-4391203
84,-4546219
85,-4578224
86,-4423241
87,-4195197
88,-3962677
89,-3765625
90,-3632542
91,-3522466
92,-3379860
93,-3176720
94,-2959764
95,-2746987
96,-2536267
97,-2328446
98,-2123209
99,-1920390
100,-1720708
101,-1522442
102,-1327496
103,-1133534
104,-942939
105,-753288
106,-566972
107,-382719
108,-200296
109,-19616
110,158915
111,334151
112,507038
113,677176
114,843350
115,1007327
116,1166300
117,1324213
118,1461380
119,1563857
120,1658242
121,1742144
122,1805875
123,1820911
124,1760577
125,1618018
126,1412404
127,1181016
128,959928
129,767402
130,603709
131,458955
132,324955
133,198755
134,87163
135,-2880
136,-65135
137,-97359
138,-105051
139,-99631
140,-89826
141,-78279
142,-53958
143,-5031
144,81233
145,212663
146,379389
147,552319
148,721028
149,887620
150,1051335
151,1211831
152,1369435
153,1524500
154,1676682
155,1825485
156,1972494
157,2101837
158,2196485
159,2257105
160,2280093
161,2254775
162,2170203
163,2008306
164,1772213
165,1517237
166,1264980
167,1017153
168,774173
169,536055
170,302597
171,72728
172,-154873
173,-378382
174,-598288
175,-815983
176,-1030027
177,-1242597
178,-1451989
179,-1659020
180,-1864258
181,-2067286
182,-2264930
183,-2436973
184,-2511548
185,-2465665
