# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,179
# time,2026-07-30 16:21:41
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,66
# bottom_index,115
# distance_mm,486
# threshold,500000
# peak_abs,4787275
index,raw24
0,-981
1,-1685
2,-1244
3,-1412
4,-756
5,-1148
6,-916
7,-1404
8,-1163
9,-971
10,-515
11,-1067
12,-771
13,-859
14,-1203
15,-739
16,-1098
17,-826
18,-1146
19,-842
20,-1282
21,-514
22,-826
23,-1057
24,-449
25,-609
26,-369
27,-777
28,-505
29,-889
30,-369
31,-649
32,-265
33,-985
34,-600
35,-1440
36,-856
37,-888
38,-1240
39,-1392
40,-1432
41,-1287
42,-1623
43,-1903
44,-1511
45,-2223
46,-2310
47,-2622
48,-2198
49,-2597
50,-2837
51,-3637
52,-3836
53,-4612
54,-1163
55,21461
56,70634
57,151546
58,232807
59,234179
60,79446
61,-158307
62,-390712
63,-619784
64,-840573
65,-1058654
66,-1271397
67,-1483410
68,-1691604
69,-1897662
70,-2099726
71,-2299486
72,-2495813
73,-2688741
74,-2878948
75,-3065341
76,-3249303
77,-3426930
78,-3602984
79,-3771336
80,-3940251
81,-4104986
82,-4250037
83,-4146391
84,-3908652
85,-3683983
86,-3458734
87,-3239431
88,-3058292
89,-2943990
90,-2782375
91,-2572611
92,-2364417
93,-2158121
94,-1953769
95,-1752787
96,-1555077
97,-1359271
98,-1165185
99,-974395
100,-785108
101,-598508
102,-414323
103,-232584
104,-52668
105,126019
106,301187
107,474766
108,644668
109,813606
110,976938
111,1138811
112,1296488
113,1452194
114,1603384
115,1755029
116,1881134
117,1928889
118,1900189
119,1794477
120,1626714
121,1411668
122,1173911
123,935424
124,696454
125,461417
126,231648
127,15756
128,-163974
129,-306106
130,-420332
131,-509937
132,-573563
133,-613669
134,-625858
135,-610061
136,-564419
137,-491518
138,-391938
139,-269954
140,-118441
141,56061
142,234462
143,408650
144,579608
145,748153
146,914414
147,1077350
148,1237587
149,1394100
150,1548777
151,1699108
152,1848181
153,1974595
154,2060306
155,2106991
156,2106909
157,2053724
158,1937785
159,1746197
160,1501560
161,1249936
162,999288
163,754606
164,513058
