# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,84
# time,2026-07-30 16:17:47
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,38
# bottom_index,108
# distance_mm,391
# threshold,500000
# peak_abs,4331224
index,raw24
0,-3619
1,-3418
2,-3394
3,-3050
4,-2897
5,-3633
6,-2888
7,-3080
8,-2504
9,-2599
10,-2823
11,-2663
12,-2974
13,-2686
14,-2229
15,-2309
16,-2445
17,-2613
18,-2412
19,-2740
20,-2244
21,-2747
22,-2099
23,-2523
24,-1954
25,-1826
26,-2018
27,-2394
28,-2057
29,-1761
30,-2161
31,-1736
32,-1760
33,-1896
34,-1624
35,-1464
36,-1751
37,-1527
38,-1255
39,-1191
40,-1007
41,-1615
42,-1814
43,-1350
44,-1302
45,-1574
46,-1365
47,-277
48,-581
49,923
50,3595
51,14842
52,39368
53,75668
54,121554
55,159628
56,173088
57,149971
58,79241
59,-29841
60,-167021
61,-310777
62,-446203
63,-586317
64,-745085
65,-936442
66,-1144816
67,-1354076
68,-1562927
69,-1771544
70,-1977440
71,-2179894
72,-2378572
73,-2573610
74,-2765920
75,-2953814
76,-3139325
77,-3321054
78,-3500761
79,-3676581
80,-3851020
81,-4015774
82,-4166636
83,-4266024
84,-4313591
85,-4330312
86,-4331224
87,-4317679
88,-4280256
89,-4204661
90,-4073532
91,-3882179
92,-3657905
93,-3436402
94,-3217431
95,-3002550
96,-2789551
97,-2580755
98,-2373128
99,-2169334
100,-1967117
101,-1768277
102,-1571117
103,-1376797
104,-1185309
105,-995085
106,-807139
107,-621305
108,-437877
109,-255807
110,-77032
111,100529
112,274253
113,446004
114,613997
115,779818
116,943075
117,1093272
118,1183714
119,1211634
120,1188646
121,1128413
122,1047939
123,961787
124,875270
125,791267
126,704450
127,609092
128,505354
129,396164
130,291804
131,202464
132,133599
133,87839
134,63564
135,57669
136,66885
137,91613
138,131530
139,185322
140,253515
141,335412
142,427059
143,524799
144,625991
145,729195
146,832570
147,937404
148,1041554
149,1143115
150,1236807
151,1319576
152,1385911
153,1433486
154,1456607
155,1454981
156,1424347
157,1364045
158,1270639
159,1144676
160,984456
161,790728
162,567759
163,337594
164,105609
165,-126276
166,-358045
167,-587913
168,-814113
169,-1036790
170,-1254831
171,-1469334
172,-1679435
173,-1886902
174,-2089999
175,-2289808
176,-2481497
177,-2665818
178,-2839076
179,-2977354
180,-3063078
181,-3098184
182,-3079926
183,-3010502
184,-2890055
185,-2720206
186,-2514754
187,-2306023
188,-2100485
189,-1897301
190,-1696965
191,-1498382
192,-1302623
193,-1108736
194,-918033
195,-728825
196,-542472
197,-358221
198,-176122
199,3276
200,181035
201,355181
202,527298
203,695714
204,862725
205,1025763
206,1186446
207,1344045
208,1499433
209,1652226
210,1802200
211,1949724
212,2094534
213,2237423
214,2377638
215,2515547
216,2650520
217,2784221
218,2914793
219,3043517
220,3169873
221,3294494
222,3417236
223,3523379
224,3606461
225,3672605
226,3721516
227,3755150
228,3773988
229,3777255
230,3767770
231,3742446
232,3704101
233,3652553
234,3589467
235,3515653
236,3433200
237,3343469
238,3248572
239,3151720
240,3052783
241,2955626
242,2860970
243,2772492
244,2690130
245,2616201
246,2552106
247,2497979
248,2453210
249,2419678
250,2396647
251,2382882
252,2378399
253,2381181
254,2390066
255,2403638
256,2419009
257,2435218
258,2448192
259,2456486
260,2456490
261,2446326
262,2422147
263,2381772
264,2322465
265,2243493
266,2141571
267,2018686
268,1872975
269,1705811
270,1518675
271,1313105
272,1092305
273,864740
274,636698
275,409212
276,184858
277,-38268
278,-256584
279,-471480
280,-679967
281,-876356
282,-1050489
283,-1201784
284,-1326326
285,-1424764
286,-1494598
287,-1537111
288,-1550572
289,-1536559
290,-1492787
291,-1422501
292,-1325439
293,-1201461
294,-1052819
295,-881442
296,-695198
297,-508513
298,-325299
299,-142748
300,35998
301,212729
302,386527
303,557864
304,726004
305,891683
306,1053607
307,1213206
308,1369674
309,1524019
310,1675041
311,1824060
312,1970309
313,2114589
