# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-60
# time,2026-07-30 16:18:54
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,112
# distance_mm,247
# threshold,500000
# peak_abs,5047166
index,raw24
0,-10156
1,-9827
2,-10226
3,-10129
4,-10367
5,-10398
6,-10237
7,-10227
8,-10362
9,-10745
10,-10704
11,-10542
12,-10821
13,-10860
14,-10738
15,-11289
16,-11272
17,-10886
18,-10813
19,-10499
20,-11378
21,-10961
22,-11119
23,-11566
24,-11821
25,-11843
26,-11770
27,-11632
28,-12255
29,-11765
30,-12164
31,-12026
32,-12009
33,-11999
34,-12318
35,-11876
36,-12819
37,-12089
38,-12424
39,-12422
40,-12333
41,-13027
42,-12194
43,-12280
44,-12607
45,-12805
46,-13140
47,-13330
48,-14152
49,-13910
50,-13877
51,-14387
52,-15145
53,-15599
54,-16349
55,-18563
56,-21297
57,-27039
58,-40867
59,-70974
60,-127502
61,-229566
62,-409906
63,-635176
64,-860562
65,-1080113
66,-1291021
67,-1495616
68,-1693497
69,-1887194
70,-2077252
71,-2264158
72,-2448402
73,-2630623
74,-2810166
75,-2988199
76,-3166274
77,-3343200
78,-3520608
79,-3695082
80,-3867399
81,-4029895
82,-4183899
83,-4336996
84,-4493170
85,-4653734
86,-4808998
87,-4966443
88,-5038436
89,-4861029
90,-4613668
91,-4378417
92,-4141866
93,-3912345
94,-3683259
95,-3460209
96,-3240179
97,-3023328
98,-2809750
99,-2597975
100,-2389114
101,-2183199
102,-1979828
103,-1779074
104,-1579961
105,-1383416
106,-1189087
107,-997302
108,-806485
109,-618586
110,-433455
111,-251298
112,-71427
113,105350
114,280137
115,451791
116,620496
117,786212
118,949404
119,1108680
120,1266593
121,1420326
122,1574249
123,1690576
124,1718986
125,1655960
126,1507350
127,1291686
128,1051360
129,810184
130,569869
131,331759
132,97535
133,-131949
134,-353901
135,-558594
136,-713349
137,-811334
138,-856307
139,-855619
140,-812442
141,-732471
142,-619614
143,-479322
144,-314151
145,-132921
146,46431
147,223937
148,398494
149,570277
150,738760
151,905030
152,1068703
153,1229517
154,1386975
155,1541397
156,1693257
157,1842234
158,1988321
159,2128559
160,2236803
161,2301010
162,2323289
163,2291149
164,2195526
165,2015250
166,1770204
167,1514899
168,1262675
169,1014952
170,773132
171,535550
172,303509
173,75952
174,-148090
175,-367488
176,-583699
177,-795987
178,-1004298
179,-1209984
180,-1413420
181,-1614671
182,-1814706
183,-2014693
184,-2212879
185,-2409193
186,-2564602
187,-2564025
188,-2399368
189,-2186260
190,-1981017
191,-1775359
192,-1574558
193,-1373910
194,-1176998
195,-981110
196,-787839
197,-596958
198,-407574
199,-220932
200,-36985
201,144348
202,323610
203,499083
204,672494
205,841716
206,1009085
207,1172858
208,1334538
209,1492695
210,1648321
211,1801008
212,1951292
213,2099134
214,2243550
215,2386652
216,2525776
217,2663188
218,2797615
219,2930457
220,3060300
221,3188318
222,3314105
223,3437212
224,3558881
225,3677118
226,3795157
227,3910094
228,4023193
229,4113078
230,4175656
231,4216570
232,4238031
233,4242770
234,4232260
235,4209263
236,4172565
237,4124704
238,4063872
239,3994064
240,3913681
241,3827507
242,3735312
243,3642056
244,3549443
245,3462098
246,3381435
247,3312919
248,3259354
249,3223156
250,3208747
251,3217827
252,3254282
253,3319213
254,3413000
255,3532463
256,3655416
257,3777154
258,3896245
259,4014425
260,4129927
261,4244327
262,4356153
263,4466461
264,4574332
265,4680085
266,4784218
267,4885154
268,4983717
269,5041949
270,5047166
271,4996365
272,4889388
273,4721887
274,4495086
275,4223458
276,3946958
277,3667324
278,3392220
279,3120310
280,2852681
281,2589277
282,2329417
283,2073229
284,1820360
285,1569777
286,1322610
287,1079448
288,837045
289,597670
290,360181
291,130513
292,-84751
293,-240612
294,-308263
295,-288921
296,-178942
297,-3792
298,175376
299,351587
300,524552
301,695640
302,863187
303,1029202
304,1191940
305,1352819
306,1510061
307,1664949
308,1817586
309,1967340
310,2115036
311,2259066
312,2401950
313,2541393
314,2679810
315,2814603
316,2948532
317,3079356
318,3208556
319,3335452
320,3459557
321,3583135
322,3702721
323,3821269
324,3936307
325,4051610
326,4163620
327,4273127
328,4349382
329,4383739
330,4381708
331,4346957
332,4283002
333,4192759
334,4079071
335,3943461
336,3789764
337,3619013
338,3434300
339,3237056
340,3032325
341,2818491
342,2601067
343,2380349
344,2159067
345,1938979
346,1720671
347,1506876
348,1296885
349,1094734
350,898705
351,712363
352,535460
353,368874
354,214685
355,73419
356,-53846
357,-165799
358,-263283
359,-344259
360,-409809
361,-461087
362,-497430
363,-521194
364,-531762
365,-532281
366,-523688
367,-506104
368,-483506
369,-456343
370,-427040
371,-397627
372,-368811
373,-342998
374,-321988
375,-307885
376,-300615
377,-303442
378,-315733
379,-341367
380,-379869
381,-432359
382,-500690
383,-583797
384,-682629
385,-797106
386,-925793
387,-1069264
388,-1224789
389,-1392184
390,-1568958
391,-1753054
392,-1940216
393,-2125819
394,-2308976
395,-2489254
396,-2665286
397,-2834657
398,-2993455
399,-3135977
400,-3261226
401,-3363996
402,-3444858
403,-3499605
404,-3528266
405,-3527947
406,-3499365
407,-3440825
408,-3353509
409,-3236844
410,-3092089
411,-2922335
412,-2726963
413,-2519662
414,-2312530
415,-2108280
416,-1906622
417,-1708366
418,-1511781
419,-1317541
420,-1126060
421,-936306
422,-749472
423,-564428
424,-382119
425,-201465
426,-23888
427,152075
428,324520
429,495792
430,662972
431,827923
432,989494
433,1149029
434,1305257
435,1458873
436,1609143
437,1758483
438,1892972
439,2002669
440,2091913
441,2158569
442,2203970
443,2228045
444,2232013
445,2215876
446,2181030
447,2126468
448,2056528
449,1969309
450,1868380
451,1752896
452,1625298
453,1488044
454,1340910
455,1186787
456,1026010
457,861237
458,692547
459,522743
460,351783
461,181956
462,14710
463,-148260
464,-306722
465,-458020
466,-602316
467,-738747
468,-865849
469,-983215
470,-1089983
471,-1186794
472,-1271881
473,-1346254
474,-1409593
475,-1462533
476,-1503475
477,-1535875
478,-1557584
479,-1570634
480,-1575730
481,-1574145
482,-1565385
483,-1551762
484,-1534365
485,-1513609
486,-1491473
487,-1468435
488,-1446687
489,-1426287
490,-1409649
491,-1395364
492,-1386522
493,-1381681
494,-1382272
495,-1388231
496,-1399382
497,-1416003
498,-1437574
499,-1464295
500,-1493756
501,-1526766
502,-1561003
503,-1595509
504,-1629530
505,-1661483
506,-1690232
507,-1713274
508,-1730665
509,-1740381
510,-1742177
511,-1733788
