# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,274
# time,2026-07-30 16:19:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,68
# bottom_index,109
# distance_mm,581
# threshold,500000
# peak_abs,4418297
index,raw24
0,651
1,323
2,579
3,523
4,-5
5,-389
6,-53
7,283
8,227
9,107
10,139
11,-69
12,123
13,619
14,387
15,435
16,-5
17,1059
18,58
19,466
20,690
21,290
22,346
23,602
24,706
25,458
26,570
27,586
28,82
29,330
30,506
31,314
32,585
33,-79
34,-79
35,-399
36,-542
37,-582
38,-718
39,-606
40,-1174
41,-1038
42,-1222
43,-1958
44,-2301
45,-2701
46,-3709
47,-4372
48,-4660
49,-5067
50,-6131
51,-5746
52,-7081
53,-8560
54,-10871
55,-13846
56,-18964
57,-26466
58,-43134
59,-69625
60,-117473
61,-199098
62,-347714
63,-563632
64,-789019
65,-1013130
66,-1229879
67,-1442585
68,-1649184
69,-1852503
70,-2052293
71,-2249698
72,-2444160
73,-2634557
74,-2821764
75,-3005035
76,-3186012
77,-3363328
78,-3539301
79,-3712477
80,-3886072
81,-4035893
82,-4050529
83,-3889490
84,-3662023
85,-3439328
86,-3218516
87,-3001036
88,-2785181
89,-2573529
90,-2363367
91,-2157143
92,-1951711
93,-1750561
94,-1552147
95,-1356518
96,-1162808
97,-972642
98,-784219
99,-597788
100,-414259
101,-231672
102,-52076
103,125235
104,299635
105,471199
106,640053
107,806191
108,969893
109,1131166
110,1289452
111,1446135
112,1599246
113,1749875
114,1898589
115,2043541
116,2186892
117,2326497
118,2460469
119,2524561
120,2499268
121,2394195
122,2213007
123,1974489
124,1723912
125,1471349
126,1219186
127,970005
128,724142
129,480542
130,240523
131,5126
132,-221827
133,-435280
134,-595074
135,-680522
136,-692511
137,-634082
138,-510477
139,-336558
140,-152189
141,27829
142,205890
143,380633
144,553466
145,723695
146,890334
147,1053954
148,1214961
149,1372589
150,1527837
151,1679627
152,1828782
153,1974966
154,2119005
155,2237331
156,2314849
157,2354655
158,2349759
159,2299649
160,2197952
161,2041979
162,1825402
163,1577715
164,1326819
165,1075889
166,829797
167,586776
168,348688
169,114542
170,-115336
171,-341458
172,-563208
173,-781260
174,-996108
175,-1206643
176,-1415351
177,-1621346
178,-1826333
179,-2028806
180,-2229134
181,-2404686
182,-2460040
183,-2348740
184,-2142933
185,-1936944
186,-1733419
187,-1531855
188,-1332500
189,-1135714
190,-940807
191,-748468
192,-557409
193,-369037
194,-182920
195,87
196,180535
197,357889
198,532661
199,703564
200,872102
201,1036979
202,1199477
203,1357554
204,1514093
205,1666220
206,1816680
207,1964091
208,2109363
209,2251041
210,2391367
211,2529115
212,2664374
213,2797873
214,2928683
215,3057781
216,3183816
217,3309484
218,3432752
219,3553956
220,3672899
221,3790866
222,3906219
223,4019743
224,4132524
225,4234459
226,4311975
227,4367568
228,4403283
229,4418297
230,4416846
231,4397203
232,4361882
233,4310358
234,4242792
235,4159242
236,4059446
237,3945910
238,3817149
239,3677539
240,3527506
241,3374043
242,3216935
243,3064630
244,2919976
245,2788844
246,2675983
247,2584953
248,2519621
249,2482338
250,2475619
251,2499684
252,2554267
253,2638627
254,2749129
255,2879170
256,3011810
257,3143539
258,3271419
259,3398867
260,3522821
261,3645246
262,3765305
263,3882310
264,3970044
265,4018263
266,4023413
267,3980402
268,3887788
269,3741753
270,3543384
271,3295976
272,3033061
273,2767683
274,2502361
275,2240016
276,1981678
277,1727212
278,1476722
279,1227981
280,982719
281,740327
282,500909
283,264320
284,29136
285,-197428
286,-413308
287,-585593
288,-684354
289,-705886
290,-650312
291,-517057
292,-333858
293,-151009
294,30618
295,208718
296,383876
297,556581
298,726562
299,894833
300,1058748
301,1221002
302,1379453
303,1536149
304,1689129
305,1840091
306,1987778
307,2133880
308,2277235
309,2418245
310,2556174
311,2692062
312,2825517
313,2956732
314,3085996
315,3212283
316,3330603
317,3406580
318,3437956
319,3431569
320,3393006
321,3325695
322,3235241
323,3126287
324,3002953
325,2870034
326,2730508
327,2588463
328,2444995
329,2303824
330,2164647
331,2029223
332,1897255
333,1769479
334,1646895
335,1528310
336,1415100
337,1306575
338,1203031
339,1102948
340,1006558
341,913003
342,823267
343,735447
344,650677
345,569078
346,490680
347,417396
348,348633
349,284839
350,228332
351,178456
352,136330
353,101346
354,74285
355,55228
356,43790
357,39800
358,42315
359,51134
360,64392
361,82672
362,102958
363,125849
364,150018
365,173336
366,194610
367,213963
368,229304
369,240612
370,246503
371,245721
372,239211
373,224726
374,203378
375,173737
376,135428
377,89396
378,33497
379,-30315
380,-103352
381,-184187
382,-274348
383,-371027
384,-475334
385,-586604
386,-701580
387,-820958
388,-941314
389,-1062463
390,-1181645
391,-1297197
392,-1406927
393,-1509867
394,-1603011
395,-1685071
396,-1755417
397,-1810267
398,-1850366
399,-1874596
400,-1881575
401,-1871218
402,-1843637
403,-1798324
404,-1735913
405,-1657797
406,-1564418
407,-1457123
408,-1337641
409,-1207870
410,-1068467
411,-922888
412,-771504
413,-616873
414,-460558
415,-304638
416,-149377
417,2234
418,151049
419,293887
420,431147
421,561142
422,684562
423,799470
424,906701
425,1006510
426,1097403
427,1181029
428,1255125
429,1321652
430,1378994
431,1427946
432,1466852
433,1497113
434,1516810
435,1527305
436,1527198
437,1516348
438,1494419
439,1461948
440,1418890
441,1364773
442,1301446
443,1228823
444,1146777
445,1056109
446,958548
447,854087
448,744791
449,631244
450,514495
451,396088
452,275984
453,157014
454,39387
455,-74994
456,-186369
457,-292650
458,-392974
459,-487574
460,-574939
461,-654333
462,-726693
463,-790876
464,-846628
465,-894684
466,-934647
467,-966837
468,-990999
469,-1009438
470,-1019139
471,-1023278
472,-1021201
473,-1014069
474,-1001489
475,-985134
476,-964862
477,-941920
478,-915493
479,-888278
480,-859097
481,-829640
482,-800315
483,-771369
484,-744019
485,-717672
486,-692681
