# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,179
# time,2026-07-30 16:25:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,66
# bottom_index,116
# distance_mm,486
# threshold,500000
# peak_abs,4549571
index,raw24
0,3823
1,3670
2,3814
3,4141
4,4309
5,3932
6,3708
7,4419
8,4011
9,3866
10,4034
11,4121
12,4505
13,4472
14,4280
15,4927
16,4671
17,4862
18,4453
19,4757
20,4908
21,4572
22,4539
23,4130
24,4450
25,4601
26,4865
27,5072
28,4664
29,4615
30,4286
31,4326
32,4445
33,4517
34,4308
35,4564
36,4707
37,4571
38,4730
39,4297
40,4529
41,4256
42,4120
43,4199
44,4007
45,3574
46,3862
47,4405
48,4485
49,5060
50,5315
51,5739
52,7722
53,18401
54,59671
55,154752
56,293733
57,407201
58,407671
59,248845
60,14127
61,-222611
62,-456040
63,-685064
64,-909036
65,-1129597
66,-1345891
67,-1558015
68,-1767209
69,-1971097
70,-2170289
71,-2363808
72,-2554591
73,-2739103
74,-2921065
75,-3099020
76,-3275282
77,-3450826
78,-3626053
79,-3800482
80,-3951762
81,-4024872
82,-4038893
83,-4030751
84,-4006979
85,-3976162
86,-3919213
87,-3793918
88,-3582655
89,-3359714
90,-3140400
91,-2924536
92,-2711883
93,-2501736
94,-2294927
95,-2089799
96,-1887784
97,-1686777
98,-1490051
99,-1294933
100,-1102487
101,-911489
102,-723865
103,-537673
104,-352967
105,-170596
106,9696
107,187679
108,363552
109,535980
110,706619
111,872372
112,1035938
113,1194771
114,1352329
115,1475404
116,1542176
117,1577196
118,1580187
119,1545082
120,1462086
121,1324347
122,1131730
123,900727
124,665234
125,431144
126,203092
127,-12949
128,-194692
129,-338492
130,-444882
131,-516140
132,-551085
133,-551418
134,-522159
135,-466415
136,-390334
137,-295798
138,-186234
139,-61987
140,78612
141,238715
142,411766
143,583323
144,751444
145,917312
146,1079944
147,1240460
148,1396861
149,1550946
150,1702269
151,1851589
152,1989395
153,2091184
154,2158273
155,2186370
156,2175367
157,2121389
158,2018458
159,1856468
160,1631225
161,1380754
162,1130697
163,882703
164,639596
165,400654
166,166197
167,-64904
168,-291400
169,-514820
170,-734493
171,-950780
172,-1164144
173,-1374817
174,-1582810
175,-1788352
176,-1991478
177,-2192283
178,-2388095
179,-2554364
180,-2619940
181,-2563668
182,-2396835
183,-2185863
184,-1981140
185,-1776850
186,-1576585
187,-1376920
188,-1180944
189,-986496
190,-794464
191,-604223
192,-416253
193,-231650
194,-48478
195,131664
196,309664
197,484490
198,656703
199,824975
200,991434
201,1154985
202,1315396
203,1473411
204,1628304
205,1781417
206,1930703
207,2078276
208,2223126
209,2365575
210,2505334
211,2643300
212,2778153
213,2911334
214,3042163
215,3170103
216,3296372
217,3420034
218,3542432
219,3661368
220,3780177
221,3895044
222,4009744
223,4121055
224,4232847
225,4333723
226,4413082
227,4475079
228,4518005
229,4543413
230,4549571
231,4536495
232,4502565
233,4449528
234,4375145
235,4284362
236,4176935
237,4058498
238,3931714
239,3799946
240,3669226
241,3544738
242,3430626
243,3330559
244,3248648
245,3186892
246,3148759
247,3134926
