# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-74
# time,2026-07-30 16:26:25
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,114
# distance_mm,233
# threshold,500000
# peak_abs,5001262
index,raw24
0,3442
1,3258
2,3297
3,3121
4,3288
5,3192
6,3415
7,2951
8,3055
9,3102
10,3038
11,3278
12,2981
13,3149
14,2828
15,3396
16,2644
17,2835
18,3035
19,2922
20,3306
21,2954
22,3745
23,3809
24,3912
25,3704
26,3223
27,3151
28,3759
29,3142
30,3054
31,3429
32,3237
33,3156
34,2948
35,3596
36,3059
37,3211
38,3114
39,3250
40,3682
41,3337
42,3321
43,3360
44,3336
45,3567
46,3279
47,3623
48,2886
49,3182
50,2845
51,2901
52,2901
53,2788
54,2260
55,2204
56,2995
57,-1733
58,-28469
59,-91185
60,-191510
61,-323639
62,-500927
63,-714514
64,-932291
65,-1152185
66,-1368572
67,-1581965
68,-1790308
69,-1994994
70,-2196126
71,-2393034
72,-2588086
73,-2777554
74,-2965327
75,-3148949
76,-3330436
77,-3507670
78,-3682666
79,-3855072
80,-4023994
81,-4191230
82,-4354743
83,-4517003
84,-4676364
85,-4831873
86,-4959915
87,-5001262
88,-4938779
89,-4792272
90,-4581695
91,-4349864
92,-4119445
93,-3892102
94,-3668611
95,-3446131
96,-3228646
97,-3011996
98,-2798804
99,-2587495
100,-2380267
101,-2175872
102,-1973567
103,-1774358
104,-1577405
105,-1382997
106,-1189956
107,-999250
108,-810528
109,-624558
110,-440025
111,-258860
112,-78236
113,99670
114,274929
115,447176
116,617057
117,782990
118,947190
119,1106995
120,1265756
121,1418753
122,1572828
123,1695020
124,1744037
125,1732392
126,1667916
127,1564889
128,1430962
129,1276827
130,1113143
131,945951
132,780276
133,623653
134,476256
135,342422
136,224892
137,125369
138,46650
139,-8964
140,-40003
141,-47054
142,-28192
143,14739
144,81361
145,167383
146,270619
147,388970
148,517474
149,653867
150,791171
151,927091
152,1059034
153,1185824
154,1309096
155,1427640
156,1543010
157,1652701
158,1754955
159,1846069
160,1921684
161,1976425
162,2005200
163,2001539
164,1959839
165,1873384
166,1737747
167,1547007
168,1310410
169,1066954
170,819592
171,574492
172,333173
173,95565
174,-139023
175,-369566
176,-596473
177,-817824
178,-1036860
179,-1251286
180,-1462245
181,-1670026
182,-1874558
183,-2075994
184,-2274876
185,-2471494
186,-2662057
187,-2841852
188,-2966481
189,-2990855
190,-2919146
191,-2750181
192,-2536542
193,-2327888
194,-2119772
195,-1915553
196,-1712231
197,-1513390
198,-1314933
199,-1120053
200,-926348
201,-735547
202,-547513
203,-361014
204,-177474
205,4075
206,182811
207,359253
208,532225
209,703392
210,870642
211,1035624
212,1197521
213,1356999
214,1513321
215,1667049
216,1818589
217,1966807
218,2112911
219,2256165
220,2396946
221,2535661
222,2672247
223,2806009
224,2938099
225,3066308
226,3193958
227,3318440
228,3441835
229,3562023
230,3680596
231,3779434
232,3843213
233,3882416
234,3896078
235,3889530
236,3863184
237,3823264
238,3769733
239,3705217
240,3631573
241,3551057
242,3464688
243,3375809
244,3285517
245,3194588
246,3106854
247,3023395
248,2946921
249,2877930
250,2819722
251,2772242
252,2737096
253,2716546
254,2709102
255,2716843
256,2738416
257,2773665
258,2822711
259,2883102
260,2954238
261,3033854
262,3120315
263,3208950
264,3298303
265,3382980
266,3459623
267,3523849
268,3571610
269,3599278
270,3602487
271,3578063
272,3523602
273,3437692
274,3318089
275,3166100
276,2981809
277,2767413
278,2525731
279,2277007
280,2026897
281,1778434
282,1530656
283,1285438
284,1041289
285,800257
286,561904
287,327299
288,96411
289,-129649
290,-350417
291,-563966
292,-758361
293,-916293
294,-1031341
295,-1102463
296,-1127944
297,-1108414
298,-1040679
299,-928912
300,-769895
301,-584113
302,-397617
303,-214761
304,-33439
305,145070
306,321556
307,494405
308,665064
309,831903
310,996681
311,1158496
312,1317202
313,1473953
314,1626966
315,1777943
316,1926014
317,2072931
318,2215654
319,2357239
320,2494943
321,2632095
322,2765710
323,2898020
324,3027154
325,3155057
326,3280375
327,3403807
328,3509239
329,3583475
330,3634174
331,3658842
332,3662139
333,3643436
334,3605576
335,3547383
336,3472046
337,3379759
338,3272250
339,3149098
340,3013578
341,2867034
342,2710172
343,2546105
344,2374914
345,2200073
346,2021396
347,1841773
348,1661044
349,1481682
350,1304525
351,1130501
352,960651
353,796358
354,638253
355,487759
356,345283
357,210897
358,85503
359,-29971
360,-136151
361,-232391
362,-319082
363,-397403
364,-466131
365,-526562
366,-579954
367,-626971
368,-668070
369,-704101
370,-736119
371,-764021
372,-789584
373,-814071
374,-836988
375,-860286
376,-885245
377,-912352
378,-941745
379,-975126
380,-1012767
381,-1056707
382,-1105378
383,-1160835
384,-1223718
385,-1294048
386,-1371658
387,-1457235
388,-1549777
389,-1650084
390,-1756914
391,-1869156
392,-1987096
393,-2108213
394,-2232148
395,-2357531
396,-2483827
397,-2607404
398,-2727942
399,-2843577
400,-2952486
401,-3053421
402,-3143665
403,-3223737
404,-3289479
405,-3344230
406,-3381717
407,-3405289
408,-3412105
409,-3403752
410,-3377641
411,-3336181
412,-3278141
413,-3204981
414,-3116502
415,-3014017
416,-2899986
417,-2773416
418,-2637085
419,-2491411
420,-2338739
421,-2178861
422,-2015155
423,-1847949
424,-1678460
425,-1507431
426,-1337263
427,-1169036
428,-1003397
429,-841474
430,-683972
431,-533088
432,-388967
433,-253416
434,-126985
435,-9665
436,95672
437,190148
438,272245
439,342068
440,398154
441,441754
442,471572
443,487098
444,490087
445,478955
446,454424
447,417865
448,368742
449,307753
450,235411
451,152190
452,59964
453,-40772
454,-149543
455,-264724
456,-385260
457,-510253
458,-638127
459,-768465
460,-900275
461,-1031829
462,-1163111
463,-1291841
464,-1419083
465,-1542670
466,-1661802
467,-1776095
468,-1885318
469,-1988672
470,-2084829
471,-2174983
472,-2256589
473,-2331866
474,-2399613
475,-2458344
476,-2510676
477,-2553913
478,-2590354
479,-2619253
480,-2640798
481,-2655243
482,-2663751
483,-2665338
484,-2662445
485,-2653992
486,-2642220
487,-2626657
488,-2607136
489,-2585874
490,-2561550
491,-2536158
492,-2509376
493,-2482158
494,-2454031
495,-2426867
496,-2400563
497,-2376126
498,-2351788
499,-2329637
500,-2308488
501,-2288198
502,-2268775
503,-2249106
504,-2229784
505,-2208383
506,-2186346
507,-2161887
508,-2134759
509,-2104674
510,-2070465
511,-2031965
