# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-60
# time,2026-07-30 16:23:14
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,112
# distance_mm,247
# threshold,500000
# peak_abs,5300889
index,raw24
0,-2200
1,-2480
2,-2408
3,-2223
4,-2183
5,-2679
6,-2254
7,-2430
8,-1646
9,-1534
10,-1701
11,-1477
12,-1485
13,-1757
14,-1893
15,-2276
16,-2220
17,-2276
18,-2036
19,-2235
20,-2411
21,-1947
22,-2650
23,-2370
24,-2674
25,-2425
26,-2705
27,-2425
28,-2592
29,-2664
30,-2480
31,-2823
32,-2687
33,-2799
34,-3566
35,-2934
36,-2870
37,-3165
38,-3237
39,-2916
40,-3300
41,-3044
42,-3499
43,-3659
44,-3586
45,-3154
46,-2969
47,-3233
48,-3329
49,-2848
50,-2304
51,-2200
52,-2503
53,-2055
54,-2271
55,-2262
56,-2302
57,-974
58,-990
59,-18654
60,-80787
61,-220153
62,-435711
63,-664769
64,-889920
65,-1108556
66,-1323116
67,-1533035
68,-1739304
69,-1941283
70,-2139782
71,-2333857
72,-2523692
73,-2710200
74,-2893205
75,-3074708
76,-3252629
77,-3429736
78,-3603413
79,-3774293
80,-3941448
81,-4105031
82,-4265586
83,-4422561
84,-4578405
85,-4733822
86,-4888717
87,-5040640
88,-5091585
89,-4930619
90,-4689185
91,-4454141
92,-4220901
93,-3991410
94,-3765642
95,-3542815
96,-3322598
97,-3105169
98,-2890606
99,-2678629
100,-2468422
101,-2261904
102,-2057724
103,-1855937
104,-1656862
105,-1459820
106,-1264250
107,-1071616
108,-881957
109,-693473
110,-507940
111,-323390
112,-142383
113,38066
114,215342
115,390588
116,562276
117,731455
118,897862
119,1060152
120,1220391
121,1375634
122,1531234
123,1649855
124,1653166
125,1575372
126,1450275
127,1302618
128,1144387
129,974160
130,785769
131,580297
132,360298
133,136830
134,-82867
135,-289993
136,-463781
137,-594397
138,-673996
139,-700354
140,-673372
141,-599786
142,-483785
143,-333790
144,-158501
145,21174
146,199020
147,373923
148,546078
149,715267
150,881132
151,1043864
152,1204329
153,1361678
154,1516871
155,1668742
156,1817914
157,1964869
158,2108677
159,2250411
160,2389249
161,2518517
162,2592545
163,2593837
164,2513200
165,2337757
166,2089376
167,1831137
168,1574321
169,1323801
170,1077400
171,836084
172,598918
173,366541
174,137816
175,-87353
176,-308942
177,-527056
178,-742304
179,-953469
180,-1162673
181,-1368915
182,-1573436
183,-1776860
184,-1978851
185,-2178529
186,-2376103
187,-2528509
188,-2547105
189,-2412178
190,-2202443
191,-1997270
192,-1792155
193,-1590800
194,-1390894
195,-1193380
196,-998642
197,-804944
198,-614118
199,-424555
200,-238871
201,-53978
202,126637
203,305509
204,481592
205,654573
206,824677
207,991721
208,1156544
209,1317474
210,1476905
211,1632309
212,1786462
213,1936820
214,2085463
215,2231073
216,2374848
217,2515558
218,2654019
219,2790775
220,2923867
221,3055926
222,3185281
223,3312596
224,3436415
225,3560012
226,3680233
227,3798920
228,3915224
229,4029618
230,4141703
231,4252389
232,4360910
233,4466858
234,4550616
235,4601757
236,4629555
237,4630190
238,4610657
239,4569782
240,4511784
241,4438193
242,4355283
243,4265240
244,4171383
245,4080258
246,3993152
247,3916032
248,3850410
249,3801236
250,3768804
251,3757984
252,3767685
253,3799489
254,3854754
255,3929931
256,4028707
257,4140719
258,4254822
259,4367303
260,4478769
261,4587599
262,4694399
263,4799674
264,4902568
265,5004081
266,5102526
267,5200559
268,5271677
269,5300889
270,5284490
271,5219645
272,5101000
273,4928537
274,4699975
275,4428386
276,4149261
277,3868834
278,3590754
279,3317068
280,3046903
281,2781043
282,2519687
283,2260932
