# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,52
# time,2026-07-30 16:18:19
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,37
# bottom_index,114
# distance_mm,359
# threshold,500000
# peak_abs,4144133
index,raw24
0,-9865
1,-10280
2,-10207
3,-10534
4,-10252
5,-9667
6,-10826
7,-10177
8,-10607
9,-10494
10,-10357
11,-11195
12,-10770
13,-11049
14,-11279
15,-11358
16,-11388
17,-11715
18,-11914
19,-12032
20,-11927
21,-11997
22,-11884
23,-12234
24,-12273
25,-11671
26,-12102
27,-11980
28,-11859
29,-11777
30,-11568
31,-11647
32,-11725
33,-11524
34,-11834
35,-11857
36,-11567
37,-12342
38,-11572
39,-11899
40,-11569
41,-11928
42,-12622
43,-11845
44,-12387
45,-13226
46,-13232
47,-13391
48,-13349
49,-13843
50,-13722
51,-13952
52,-14366
53,-15380
54,-16931
55,-19104
56,-20838
57,-22940
58,-27921
59,-44909
60,-92792
61,-210492
62,-418747
63,-648848
64,-873296
65,-1090694
66,-1300289
67,-1503306
68,-1702530
69,-1896786
70,-2089243
71,-2280148
72,-2469662
73,-2658232
74,-2844700
75,-3029992
76,-3211774
77,-3392758
78,-3569936
79,-3744164
80,-3910611
81,-4056502
82,-4140575
83,-4144133
84,-4071595
85,-3926194
86,-3720395
87,-3494917
88,-3275866
89,-3057242
90,-2843109
91,-2630202
92,-2420697
93,-2213329
94,-2008555
95,-1806206
96,-1606146
97,-1409029
98,-1214033
99,-1021293
100,-831081
101,-643155
102,-456597
103,-273045
104,-91147
105,87936
106,264613
107,438669
108,608783
109,776757
110,940294
111,1102067
112,1259021
113,1415555
114,1534430
115,1598347
116,1629544
117,1643161
118,1646312
119,1641983
120,1633719
121,1622599
122,1610329
123,1593797
124,1569538
125,1538058
126,1500287
127,1455983
128,1406806
129,1350842
130,1288293
131,1220424
132,1147099
133,1071935
134,995396
135,918042
136,843946
137,776539
138,719420
139,674821
140,644658
141,629195
142,631783
143,651697
144,689938
145,745214
146,817379
147,904079
148,1007177
149,1122190
150,1247653
151,1381148
152,1520556
153,1662274
154,1803271
155,1937851
156,2063966
157,2177258
158,2273193
159,2351187
160,2405260
161,2434294
162,2433253
163,2398500
164,2325607
165,2209396
166,2042590
167,1821884
168,1574646
169,1324702
170,1074332
171,828433
172,585228
173,345948
174,109706
175,-123707
176,-352180
177,-578449
178,-799987
179,-1019193
180,-1234292
181,-1446302
182,-1655813
183,-1861259
184,-2065224
185,-2262300
186,-2448928
187,-2586357
188,-2632033
189,-2590280
190,-2455347
191,-2254208
192,-2047788
193,-1844138
194,-1643265
195,-1443577
196,-1247200
