# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-86
# time,2026-07-30 16:18:30
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,115
# distance_mm,221
# threshold,500000
# peak_abs,4723161
index,raw24
0,-6514
1,-6297
2,-6512
3,-6832
4,-6367
5,-6214
6,-6205
7,-6244
8,-6756
9,-6251
10,-6522
11,-6265
12,-6544
13,-6320
14,-7079
15,-6878
16,-7093
17,-6060
18,-6835
19,-6419
20,-6202
21,-6097
22,-6104
23,-6024
24,-6599
25,-6654
26,-6077
27,-6172
28,-6300
29,-6435
30,-5706
31,-6313
32,-6185
33,-6464
34,-6087
35,-6414
36,-6365
37,-6253
38,-6132
39,-6787
40,-7186
41,-6785
42,-7776
43,-7584
44,-7743
45,-8286
46,-8421
47,-8604
48,-8890
49,-8617
50,-8832
51,-8559
52,-9294
53,-9549
54,-10436
55,-12091
56,-14697
57,-22263
58,-41429
59,-82063
60,-162293
61,-299914
62,-502405
63,-726264
64,-950119
65,-1170547
66,-1385708
67,-1596883
68,-1802968
69,-2006372
70,-2206047
71,-2402450
72,-2595764
73,-2785951
74,-2974675
75,-3159064
76,-3341511
77,-3520527
78,-3696641
79,-3870254
80,-4039533
81,-4202656
82,-4358799
83,-4509155
84,-4628932
85,-4702551
86,-4723161
87,-4689185
88,-4597484
89,-4450251
90,-4245276
91,-4015950
92,-3789323
93,-3566125
94,-3346185
95,-3128033
96,-2914059
97,-2701375
98,-2492070
99,-2284773
100,-2080750
101,-1878936
102,-1680435
103,-1483486
104,-1288809
105,-1096555
106,-906534
107,-719303
108,-533871
109,-350718
110,-169651
111,7666
112,183961
113,356186
114,526007
115,693014
116,848402
117,953746
118,1017582
119,1049034
120,1066154
121,1080615
122,1099859
123,1122285
124,1144740
125,1165392
126,1178370
127,1179882
128,1164282
129,1130524
130,1078610
131,1015646
132,946834
133,877351
134,810316
135,747329
136,688989
137,635625
138,586700
139,544748
140,507218
141,476252
142,451434
143,433674
144,423333
145,420890
146,427502
147,446554
148,479284
149,526673
150,588761
151,665601
152,755904
153,857547
154,968131
155,1083636
156,1199696
157,1310262
158,1411150
159,1496713
160,1563667
161,1605860
162,1621840
163,1607482
164,1559062
165,1476111
166,1354883
167,1194894
168,994748
169,765002
170,529309
171,292420
172,53417
173,-182606
174,-415008
175,-643413
176,-868534
177,-1088572
178,-1305751
179,-1518912
180,-1729167
181,-1934540
182,-2137567
183,-2335922
184,-2528677
185,-2713161
186,-2889733
187,-3038917
188,-3135722
189,-3179387
190,-3168343
191,-3101292
192,-2977185
193,-2797710
194,-2586312
195,-2377309
196,-2169914
197,-1965938
198,-1763122
199,-1564650
200,-1366771
201,-1172164
202,-979421
203,-789070
204,-601069
205,-415300
206,-231433
207,-50021
208,128785
209,305385
210,479348
211,650017
212,817314
213,982134
214,1144446
215,1303779
216,1460412
217,1614249
218,1765572
219,1912645
220,2058627
221,2200576
222,2341987
223,2478381
224,2614207
225,2726912
226,2806515
227,2860108
228,2893191
229,2907302
230,2907563
231,2894688
232,2871743
233,2840232
234,2800773
235,2756327
236,2705591
237,2649773
238,2590489
239,2528885
240,2465112
