# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-7
# time,2026-07-30 16:17:55
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,114
# distance_mm,300
# threshold,500000
# peak_abs,5579833
index,raw24
0,5467
1,5395
2,5402
3,5417
4,5433
5,4896
6,5343
7,5303
8,5262
9,5813
10,5157
11,4820
12,4963
13,5155
14,4882
15,5874
16,5617
17,6360
18,5943
19,6335
20,6262
21,5653
22,6652
23,5579
24,5491
25,5434
26,5617
27,5505
28,6320
29,5279
30,4159
31,2838
32,718
33,-226
34,-1666
35,-2130
36,-2050
37,-3602
38,-4865
39,-7200
40,-9216
41,-11254
42,-14717
43,-18075
44,-21097
45,-24702
46,-27635
47,-31584
48,-35964
49,-40552
50,-45547
51,-49877
52,-54295
53,-57136
54,-60241
55,-67378
56,-80050
57,-100864
58,-129468
59,-175836
60,-245182
61,-330721
62,-423864
63,-528468
64,-659572
65,-828275
66,-1021774
67,-1216825
68,-1411605
69,-1608481
70,-1804028
71,-1998720
72,-2190084
73,-2379753
74,-2568182
75,-2754901
76,-2941012
77,-3124709
78,-3307080
79,-3487292
80,-3664482
81,-3838315
82,-4009726
83,-4178389
84,-4344551
85,-4507949
86,-4668870
87,-4827364
88,-4982343
89,-5134639
90,-5278172
91,-5413960
92,-5518315
93,-5574817
94,-5579833
95,-5531344
96,-5428116
97,-5277638
98,-5088889
99,-4869948
100,-4634154
101,-4401452
102,-4171603
103,-3944485
104,-3721524
105,-3499958
106,-3282458
107,-3067298
108,-2855483
109,-2645543
110,-2439316
111,-2235074
112,-2033905
113,-1834521
114,-1637745
115,-1443865
116,-1250961
117,-1061040
118,-873014
119,-687452
120,-504192
121,-323386
122,-143931
123,32047
124,206515
125,378186
126,540292
127,669586
128,769984
129,839546
130,874203
131,874017
132,847702
133,801350
134,745245
135,683498
136,619918
137,557986
138,500222
139,448697
140,401618
141,356785
142,317414
143,286479
144,269148
145,265771
146,278603
147,305097
148,345044
149,394417
150,452233
151,517066
152,587491
153,664867
154,746178
155,828599
156,907586
157,978851
158,1036995
159,1078965
160,1100465
161,1100331
162,1075316
163,1023129
164,941580
165,828977
166,685012
167,510856
168,305698
169,82061
170,-144133
171,-369884
172,-593975
173,-817462
174,-1039522
175,-1257859
176,-1471874
177,-1683174
178,-1889649
179,-2093930
180,-2293218
181,-2490410
182,-2682722
183,-2868891
184,-3049045
185,-3222040
186,-3386911
187,-3518898
188,-3605956
189,-3644308
190,-3635119
191,-3574083
192,-3464223
193,-3301696
194,-3095373
195,-2878483
196,-2666628
197,-2455974
198,-2248514
199,-2044440
200,-1841342
201,-1641477
202,-1443813
203,-1249133
204,-1055692
205,-865443
206,-677210
207,-491271
208,-307163
209,-125662
210,53682
211,230411
212,404831
