# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,288
# time,2026-07-30 16:25:53
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,70
# bottom_index,110
# distance_mm,595
# threshold,500000
# peak_abs,4851328
index,raw24
0,4592
1,4359
2,4398
3,4662
4,4901
5,4861
6,4580
7,4795
8,5075
9,5482
10,5266
11,5585
12,5816
13,5815
14,5927
15,6406
16,6061
17,6612
18,6436
19,6611
20,6722
21,7185
22,6696
23,7007
24,6447
25,7110
26,6621
27,6940
28,6819
29,7138
30,6769
31,6593
32,7312
33,7079
34,6902
35,7109
36,6740
37,6931
38,6803
39,6354
40,6569
41,6720
42,6807
43,6390
44,6574
45,7125
46,6732
47,6611
48,6146
49,6354
50,5457
51,5264
52,5263
53,5391
54,6086
55,7093
56,9196
57,10819
58,20818
59,50615
60,136849
61,291369
62,467581
63,634852
64,796310
65,774589
66,545615
67,303276
68,63503
69,-168689
70,-400300
71,-626843
72,-853159
73,-1073951
74,-1292652
75,-1507886
76,-1718062
77,-1924276
78,-2125681
79,-2323662
80,-2517290
81,-2707583
82,-2891652
83,-3075003
84,-3253252
85,-3436807
86,-3519643
87,-3364829
88,-3142595
89,-2923699
90,-2752902
91,-2698254
92,-2711245
93,-2719562
94,-2648374
95,-2465282
96,-2254141
97,-2048602
98,-1845616
99,-1646127
100,-1448390
101,-1253341
102,-1061364
103,-870722
104,-682328
105,-495541
106,-312304
107,-130738
108,48622
109,225640
110,399972
111,571508
112,741342
113,906891
114,1070093
115,1229346
116,1386268
117,1539315
118,1690927
119,1838560
120,1986000
121,2111269
122,2157452
123,2113308
124,1979298
125,1780705
126,1561111
127,1348313
128,1144204
129,937280
130,717726
131,497262
132,285882
133,89743
134,-89548
135,-246409
136,-374779
137,-467278
138,-529621
139,-565300
140,-575111
141,-552281
142,-487413
143,-376954
144,-227092
145,-50232
146,127894
147,304559
148,477529
149,648023
150,814976
151,979013
152,1140485
153,1298970
154,1455243
155,1607649
156,1758437
157,1905263
158,2051182
159,2180036
160,2273753
161,2320820
162,2305801
163,2214183
164,2032449
165,1784305
166,1529927
167,1275436
168,1028368
169,783579
170,543899
171,306921
172,74179
173,-156254
174,-383915
175,-607372
176,-829162
177,-1046564
178,-1262933
179,-1474499
180,-1685135
181,-1889801
182,-2085226
183,-2233476
184,-2283227
185,-2235972
186,-2089803
187,-1886916
188,-1684494
189,-1484736
190,-1287523
191,-1092414
192,-899616
193,-708698
194,-520308
195,-333748
196,-149316
197,32239
198,211507
199,387369
200,561026
201,731301
202,898884
203,1063278
204,1225884
205,1384615
206,1541126
207,1694585
208,1845555
209,1993809
210,2139942
211,2283481
212,2423650
213,2562570
214,2698497
215,2832712
216,2963478
217,3091644
218,3218603
219,3343242
220,3466730
221,3586922
222,3705565
223,3822800
224,3938190
225,4050957
226,4163270
227,4272810
228,4381384
229,4486906
230,4584478
231,4670086
232,4743612
233,4801169
234,4837823
235,4851328
236,4835784
237,4791802
238,4716473
239,4612465
240,4480350
241,4325595
242,4153563
243,3969904
244,3781396
245,3594214
246,3415879
247,3250582
248,3104977
249,2983046
250,2888026
251,2821706
252,2784697
253,2777821
254,2798050
255,2842877
256,2907537
257,2988295
258,3079730
259,3177338
260,3274550
261,3367310
262,3448619
263,3514182
264,3559345
265,3578183
266,3567042
267,3522142
268,3440872
269,3320724
270,3162063
271,2963061
272,2727099
273,2473750
274,2220864
275,1968145
276,1714873
277,1463528
278,1216013
279,971080
280,727922
281,488681
282,251029
283,16495
284,-215315
285,-441097
286,-659499
287,-869971
288,-1064184
289,-1212870
290,-1309610
291,-1348979
292,-1333086
293,-1259507
294,-1127793
295,-946336
296,-755212
297,-567088
298,-381251
299,-198060
300,-16532
301,162742
302,338426
303,511033
304,682243
305,848055
306,1013616
307,1174620
308,1333189
309,1489802
310,1643180
311,1793939
312,1942000
313,2087803
314,2230548
315,2371372
316,2509163
317,2645344
318,2778613
319,2908418
320,3037871
321,3150236
322,3218396
323,3252107
324,3249942
325,3219393
326,3162896
327,3083510
328,2985845
329,2872593
330,2747274
331,2612979
332,2472876
333,2327414
334,2179234
335,2029512
336,1879272
337,1729115
338,1581880
339,1436695
340,1296943
341,1161049
342,1031915
343,909013
344,792606
345,682117
346,579026
347,481843
348,391345
349,306329
350,227611
351,154840
352,88205
353,27194
354,-27570
355,-76454
356,-119925
357,-158014
358,-191179
359,-219883
360,-245009
361,-267211
362,-285962
363,-302943
364,-317770
365,-332427
366,-346571
367,-360432
368,-375172
369,-391023
370,-408439
371,-428165
372,-449401
373,-473994
374,-502112
375,-534435
376,-570209
377,-611492
378,-658849
379,-710705
380,-769130
381,-833340
382,-904110
383,-980720
384,-1063544
385,-1153854
386,-1249409
387,-1351145
388,-1457172
389,-1566506
390,-1679635
391,-1793462
392,-1907787
393,-2020226
394,-2130035
395,-2234911
396,-2334438
397,-2425945
398,-2510409
399,-2584927
400,-2648867
401,-2701104
402,-2741590
403,-2770583
404,-2786277
405,-2789409
406,-2779853
407,-2759265
408,-2725648
409,-2682612
410,-2628852
411,-2566883
412,-2495458
413,-2416553
414,-2330122
415,-2237134
416,-2138533
417,-2034432
418,-1926399
419,-1813508
420,-1698039
421,-1579279
422,-1460463
423,-1339244
424,-1219121
425,-1098340
426,-980878
427,-866110
428,-754652
429,-648832
430,-547377
431,-452694
432,-364031
433,-284019
434,-211520
435,-147734
436,-92820
437,-47817
438,-12227
439,13671
440,30125
441,36169
442,32989
443,21265
444,142
445,-29562
446,-66438
447,-111198
448,-161344
449,-218085
450,-280162
451,-346320
452,-416750
453,-490907
454,-567839
455,-646313
456,-726514
457,-807546
458,-889239
459,-970219
460,-1051116
461,-1129260
462,-1205906
463,-1279727
464,-1350259
465,-1417102
466,-1478721
467,-1536212
468,-1588313
469,-1634495
470,-1674071
471,-1708219
472,-1735754
473,-1757462
474,-1772104
475,-1782264
476,-1785694
477,-1784636
478,-1777866
479,-1768025
480,-1753409
481,-1736891
482,-1717119
483,-1695813
484,-1672510
485,-1648210
486,-1624017
487,-1598819
488,-1574808
489,-1551055
490,-1527778
491,-1505888
492,-1484256
493,-1464146
494,-1443696
495,-1424519
496,-1405882
497,-1387150
498,-1368061
499,-1348518
500,-1328489
501,-1306999
502,-1283735
503,-1257547
504,-1229105
505,-1197027
506,-1161449
507,-1121475
508,-1077226
509,-1026447
510,-971089
511,-909699
