# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,6
# time,2026-07-30 16:25:49
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,110
# distance_mm,313
# threshold,500000
# peak_abs,4610360
index,raw24
0,-14028
1,-13882
2,-13816
3,-13935
4,-13805
5,-14131
6,-13753
7,-13736
8,-14214
9,-13652
10,-13843
11,-13865
12,-14055
13,-14109
14,-13620
15,-14130
16,-13856
17,-14158
18,-13445
19,-13755
20,-13585
21,-13120
22,-13654
23,-13636
24,-13835
25,-13737
26,-13615
27,-13798
28,-13340
29,-13786
30,-13993
31,-13495
32,-13813
33,-14356
34,-14050
35,-14336
36,-14318
37,-14117
38,-14195
39,-14249
40,-14063
41,-14262
42,-14212
43,-13674
44,-13712
45,-13943
46,-13877
47,-14611
48,-14441
49,-14280
50,-14518
51,-14948
52,-15018
53,-14632
54,-14151
55,-13709
56,-12659
57,-10530
58,-8360
59,12793
60,123303
61,298736
62,471212
63,641794
64,810444
65,941601
66,854590
67,620253
68,375986
69,134628
70,-101965
71,-335920
72,-567375
73,-795354
74,-1017617
75,-1237204
76,-1450645
77,-1660700
78,-1866730
79,-2069166
80,-2266681
81,-2459044
82,-2647248
83,-2832509
84,-3012147
85,-3191404
86,-3369622
87,-3545539
88,-3720378
89,-3858076
90,-3933453
91,-3998932
92,-4087284
93,-4186225
94,-4254242
95,-4221979
96,-4043312
97,-3811378
98,-3587889
99,-3364771
100,-3146728
101,-2931456
102,-2719442
103,-2510742
104,-2303572
105,-2100026
106,-1897410
107,-1699106
108,-1501835
109,-1308156
110,-1115228
111,-924876
112,-735619
113,-548849
114,-363494
115,-180490
116,-292
117,177357
118,352663
119,524028
120,692156
121,857103
122,1012559
123,1072171
124,1040240
125,965297
126,876987
127,802280
128,728046
129,646589
130,538222
131,381869
132,185982
133,-30889
134,-246157
135,-425823
136,-561475
137,-660022
138,-724390
139,-764837
140,-777856
141,-759009
142,-710964
143,-629669
144,-517152
145,-382409
146,-226699
147,-58247
148,117752
149,292850
150,465942
151,636677
152,802903
153,967261
154,1128351
155,1286990
156,1441616
157,1595056
158,1732510
159,1828138
160,1888027
161,1907405
162,1884940
163,1818142
164,1703672
165,1535728
166,1312348
167,1067180
168,820114
169,575302
170,333575
171,96215
172,-137493
173,-366724
174,-592040
175,-812663
176,-1031132
177,-1244182
178,-1455878
179,-1663517
180,-1868474
181,-2071013
182,-2270249
183,-2466915
184,-2656254
185,-2826930
186,-2926425
187,-2930148
188,-2841958
189,-2663795
190,-2451166
191,-2243747
192,-2036657
193,-1833896
194,-1632576
195,-1434081
196,-1237378
197,-1042931
198,-851076
199,-661284
200,-474147
201,-288969
202,-106646
203,74199
204,251942
205,426568
206,598691
207,768642
208,934788
209,1098714
210,1259852
211,1418354
212,1573805
213,1726941
214,1877506
215,2025733
216,2170278
217,2313549
218,2454250
219,2591743
220,2728730
221,2861365
222,2992848
223,3121147
224,3248534
225,3372513
226,3495741
227,3616267
228,3735145
229,3851481
230,3966099
231,4080551
232,4191037
233,4300653
234,4408384
235,4510710
236,4578359
237,4610360
238,4606398
239,4567827
240,4496406
241,4397001
242,4274928
243,4135334
244,3984685
245,3828191
246,3672476
247,3520731
248,3380702
249,3253457
250,3143636
251,3052652
252,2981935
253,2931923
254,2902381
255,2892211
256,2898746
257,2921600
258,2956627
259,3002939
260,3056452
261,3113015
262,3169619
263,3220704
264,3262671
265,3288720
266,3296079
267,3277973
268,3230484
269,3149818
270,3031338
271,2873071
272,2674409
273,2436642
274,2185569
275,1934510
276,1681210
277,1430877
278,1183246
279,938165
280,695755
281,456286
282,219158
283,-15013
284,-247483
285,-476452
286,-699466
287,-914173
288,-1121125
289,-1309796
290,-1455916
291,-1553363
292,-1602237
293,-1601714
294,-1550710
295,-1450681
296,-1299552
297,-1110737
298,-918297
299,-728769
300,-540528
301,-356262
302,-172931
303,7458
304,186129
305,361395
306,533975
307,703893
308,870535
309,1034661
310,1195967
311,1354565
312,1509951
313,1662783
314,1813012
315,1960967
316,2106583
317,2249846
318,2389980
319,2528400
320,2663851
321,2797246
322,2928273
323,3057107
324,3183622
325,3308113
326,3428557
327,3514867
328,3569046
329,3591738
330,3587428
331,3558470
332,3508587
333,3438263
334,3352355
335,3252410
336,3140733
337,3020142
338,2889781
339,2753340
340,2609796
341,2462253
342,2310297
343,2157463
344,2003751
345,1849659
346,1697473
347,1546626
348,1398541
349,1253658
350,1112529
351,976857
352,845866
353,721787
354,604851
355,494305
356,391348
357,295053
358,206769
359,125487
360,50192
361,-18910
362,-83180
363,-143354
364,-199584
365,-253232
366,-304793
367,-354276
368,-402960
369,-451159
370,-499432
371,-548435
372,-597920
373,-648247
374,-700656
375,-754314
376,-811206
377,-869803
378,-931169
379,-995823
380,-1063422
381,-1135636
382,-1211281
383,-1291278
384,-1375248
385,-1463320
386,-1555725
387,-1650607
388,-1750174
389,-1853488
390,-1958838
391,-2066687
392,-2176307
393,-2286457
394,-2396242
395,-2504085
396,-2610892
397,-2712125
398,-2809466
399,-2900971
400,-2984761
401,-3059444
402,-3125519
403,-3182113
404,-3226869
405,-3260995
406,-3283325
407,-3294852
408,-3293874
409,-3282496
410,-3258879
411,-3224401
412,-3180399
413,-3126091
414,-3061254
415,-2986856
416,-2904851
417,-2814057
418,-2716097
419,-2609134
420,-2497271
421,-2378246
422,-2254772
423,-2125609
424,-1992645
425,-1856570
426,-1717375
427,-1577958
428,-1436805
429,-1297485
430,-1158423
431,-1022234
432,-888053
433,-759776
434,-635204
435,-517838
436,-407103
437,-304021
438,-209304
439,-123654
440,-47727
441,18902
442,74932
443,120971
444,157460
445,183465
446,199147
447,206642
448,203393
449,192424
450,173049
451,145324
452,110538
453,68948
454,19940
455,-34799
456,-95770
457,-162295
458,-234163
459,-310934
460,-392160
461,-476912
462,-565078
463,-655225
464,-747281
465,-842022
466,-936135
467,-1030421
468,-1123591
469,-1215278
470,-1304001
471,-1389114
472,-1470193
473,-1547773
