# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,76
# time,2026-07-30 16:14:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,38
# bottom_index,110
# distance_mm,383
# threshold,500000
# peak_abs,4256508
index,raw24
0,1337
1,1433
2,1329
3,1537
4,1225
5,993
6,1408
7,1128
8,1376
9,1304
10,1536
11,1391
12,1351
13,1023
14,927
15,1175
16,591
17,791
18,478
19,462
20,118
21,150
22,278
23,262
24,302
25,406
26,-154
27,222
28,-74
29,-122
30,-82
31,-26
32,-50
33,270
34,246
35,86
36,302
37,614
38,310
39,-66
40,206
41,302
42,302
43,310
44,174
45,-234
46,294
47,982
48,1429
49,2509
50,6965
51,15532
52,32594
53,58638
54,91903
55,124628
56,142165
57,128315
58,74756
59,-14910
60,-132860
61,-266588
62,-416971
63,-583840
64,-770713
65,-976427
66,-1185052
67,-1394875
68,-1603145
69,-1811261
70,-2016528
71,-2217986
72,-2415603
73,-2610292
74,-2801701
75,-2989319
76,-3174562
77,-3356119
78,-3530997
79,-3697262
80,-3856131
81,-3993172
82,-4101924
83,-4182800
84,-4236433
85,-4256508
86,-4242084
87,-4189118
88,-4102519
89,-3986666
90,-3856460
91,-3720701
92,-3581415
93,-3438753
94,-3279862
95,-3100773
96,-2897171
97,-2686809
98,-2478305
99,-2272611
100,-2069189
101,-1868993
102,-1671452
103,-1475464
104,-1282612
105,-1090936
106,-901786
107,-714284
108,-530309
109,-346740
110,-166738
111,11626
112,185921
113,359730
114,528622
115,695878
116,827049
117,902916
118,945158
119,964386
120,967836
121,959038
122,940393
123,913366
124,873919
125,820220
126,752240
127,675940
128,604194
129,542072
130,493142
131,455737
132,428610
133,409597
134,398859
135,394755
136,395363
137,399850
138,406657
139,416152
140,427509
141,440017
142,456603
143,479203
144,512265
145,556650
146,611374
147,676324
148,746561
149,820006
150,891122
151,957173
152,1013840
153,1058420
154,1089523
155,1105622
156,1106055
157,1089112
158,1052771
159,997035
160,917209
161,810993
162,674854
163,506636
164,302446
165,77721
166,-150225
167,-378782
168,-607480
169,-833118
170,-1054984
171,-1272935
172,-1487260
173,-1698046
174,-1904143
175,-2107559
176,-2306141
177,-2498580
178,-2682187
179,-2858435
180,-3004639
181,-3103456
182,-3152549
183,-3153228
184,-3106923
185,-3014608
186,-2877992
187,-2699024
188,-2492311
189,-2284239
190,-2079056
191,-1876266
192,-1676669
193,-1478368
194,-1283748
195,-1089927
196,-899994
197,-711244
198,-525109
199,-341637
200,-159436
201,19848
202,196950
203,371221
204,543472
205,711734
206,878583
207,1041644
208,1202212
209,1359578
210,1514908
211,1667211
212,1817391
213,1964153
214,2108738
215,2251264
216,2390741
217,2528033
218,2662437
219,2795552
220,2925251
221,3053485
222,3159961
223,3243247
224,3309635
225,3359855
226,3396629
227,3420654
228,3433213
229,3435506
230,3427230
231,3409996
232,3384235
233,3349742
234,3308141
235,3258778
236,3203124
237,3141533
238,3075669
239,3005990
240,2933303
241,2859305
242,2784964
243,2712208
244,2642381
245,2576506
246,2515256
247,2461716
248,2414480
249,2374369
250,2343615
251,2320777
252,2305862
253,2298260
254,2297116
255,2299995
256,2306875
257,2314185
258,2321167
259,2323387
260,2320488
261,2308412
262,2285466
263,2249067
264,2199057
265,2132124
266,2047496
267,1945814
268,1825209
269,1687394
270,1532468
271,1361921
272,1177250
273,981539
274,776083
275,564060
276,348543
277,133005
278,-81148
279,-291226
280,-494430
281,-685842
282,-866894
283,-1032692
284,-1183822
285,-1317638
286,-1431533
287,-1526526
288,-1598716
289,-1649616
290,-1675103
291,-1677475
292,-1652294
293,-1601900
294,-1524528
295,-1421646
296,-1292337
297,-1138691
298,-961176
299,-772443
300,-585668
301,-400149
302,-218484
303,-38065
304,139523
305,315066
306,486588
307,656256
308,822648
309,985820
310,1146892
311,1304696
312,1460072
313,1612262
314,1761673
315,1908978
316,2054113
317,2196014
318,2335762
319,2457261
320,2554881
321,2630833
322,2686048
323,2720488
324,2735220
325,2731422
326,2709697
327,2673046
328,2620416
329,2553800
330,2474688
331,2385594
332,2285783
333,2178352
334,2063398
335,1943162
336,1817749
337,1689583
338,1559712
339,1429434
340,1299219
341,1170501
342,1044958
343,922678
344,804078
345,690252
346,581351
347,477944
348,380526
349,288432
350,202332
351,122236
352,47581
353,-21169
354,-84447
355,-143252
356,-196411
357,-246083
358,-291925
359,-334505
360,-374448
361,-412786
362,-449080
363,-483865
364,-518014
365,-552127
366,-586259
367,-621580
368,-657272
369,-693872
370,-732651
371,-773186
372,-815291
373,-861000
374,-908543
375,-959952
376,-1013762
377,-1070775
378,-1130892
379,-1195306
380,-1262760
381,-1333702
382,-1408939
383,-1487255
384,-1568377
385,-1652834
386,-1740200
387,-1828588
388,-1918892
389,-2009442
390,-2099917
391,-2189181
392,-2275881
393,-2360555
394,-2441163
395,-2517793
396,-2588086
397,-2653722
398,-2711358
399,-2762835
400,-2805938
401,-2841899
402,-2868888
403,-2888530
404,-2899489
405,-2900735
406,-2895181
407,-2880236
408,-2858164
409,-2828263
410,-2791646
411,-2747433
412,-2697842
413,-2641281
414,-2579678
415,-2514027
416,-2443328
417,-2370166
418,-2293453
419,-2215549
420,-2135190
421,-2054762
422,-1974895
423,-1895382
424,-1816854
425,-1740673
426,-1667484
427,-1596769
428,-1530654
429,-1467939
430,-1410927
431,-1359011
432,-1313253
433,-1273357
434,-1240338
435,-1213642
436,-1194454
437,-1181732
438,-1175460
439,-1176948
440,-1184989
441,-1199044
442,-1220354
443,-1247141
444,-1279884
445,-1316960
446,-1359407
447,-1405513
448,-1455734
449,-1508524
450,-1564284
451,-1621949
452,-1681607
