# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,9
# time,2026-07-30 16:24:13
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,109
# distance_mm,316
# threshold,500000
# peak_abs,4670722
index,raw24
0,-1950
1,-2101
2,-1789
3,-1997
4,-1709
5,-2116
6,-1492
7,-1836
8,-1916
9,-2251
10,-1875
11,-2707
12,-1875
13,-1650
14,-2210
15,-1890
16,-2106
17,-1585
18,-1537
19,-1945
20,-1969
21,-1760
22,-1312
23,-1624
24,-1232
25,-1872
26,-1719
27,-1543
28,-1903
29,-2207
30,-2262
31,-2206
32,-2406
33,-2357
34,-2261
35,-2829
36,-2461
37,-2756
38,-2748
39,-2828
40,-2403
41,-2699
42,-2866
43,-2794
44,-2722
45,-3017
46,-2881
47,-2753
48,-3248
49,-3144
50,-3272
51,-3495
52,-3615
53,-3414
54,-2734
55,-1629
56,315
57,7147
58,15794
59,50312
60,128170
61,255042
62,424275
63,596535
64,754630
65,807962
66,668224
67,422814
68,183114
69,-52884
70,-282846
71,-511403
72,-736741
73,-960235
74,-1180605
75,-1397541
76,-1611075
77,-1820326
78,-2025296
79,-2226377
80,-2424073
81,-2617369
82,-2807041
83,-2990411
84,-3171510
85,-3347578
86,-3529898
87,-3613283
88,-3470866
89,-3252842
90,-3079677
91,-3014669
92,-3053013
93,-3139184
94,-3179833
95,-3077125
96,-2864133
97,-2651024
98,-2438980
99,-2231978
100,-2026802
101,-1825082
102,-1626219
103,-1429133
104,-1234542
105,-1041112
106,-852041
107,-664721
108,-479911
109,-296885
110,-115017
111,63237
112,240086
113,413976
114,584958
115,753654
116,918850
117,1082074
118,1240334
119,1399375
120,1514276
121,1483987
122,1362494
123,1223023
124,1096642
125,979972
126,881525
127,777777
128,643794
129,476691
130,275353
131,69792
132,-99217
133,-220725
134,-306386
135,-378116
136,-454358
137,-518223
138,-557608
139,-566499
140,-538318
141,-477805
142,-394858
143,-291282
144,-183350
145,-69376
146,55232
147,198034
148,363458
149,535549
150,704580
151,870510
152,1033947
153,1194277
154,1351731
155,1505766
156,1657999
157,1801612
158,1908336
159,1972839
160,1992062
161,1959131
162,1873532
163,1729447
164,1523412
165,1282130
166,1035742
167,787223
168,544135
169,302821
170,66184
171,-166888
172,-395708
173,-621204
174,-843256
175,-1061489
176,-1276799
177,-1488979
178,-1698902
179,-1904518
180,-2107886
181,-2300036
182,-2473012
183,-2580814
184,-2615043
185,-2573347
186,-2461985
187,-2281357
188,-2074614
189,-1871337
190,-1669124
191,-1470681
192,-1273781
193,-1079210
194,-887038
195,-697106
196,-508669
197,-323630
198,-139927
199,40018
200,218853
201,393731
202,566346
203,736157
204,903355
205,1066973
206,1228243
207,1386533
208,1541980
209,1695047
210,1845625
211,1993775
212,2138380
213,2281855
214,2421872
215,2560065
216,2695912
217,2830007
218,2960709
219,3089676
220,3216291
221,3340946
222,3464290
223,3584779
224,3704630
225,3820706
226,3936575
227,4049079
228,4161624
229,4270996
230,4378499
231,4476172
232,4555810
233,4618030
234,4656818
235,4670722
236,4654871
237,4610079
238,4532948
239,4428507
240,4297614
241,4146810
242,3980648
243,3807090
244,3632409
245,3462157
246,3303783
247,3160755
248,3039042
249,2940063
250,2865832
251,2816586
252,2791626
253,2789117
254,2805441
255,2838914
256,2883592
257,2937280
258,2996129
259,3056763
260,3116318
261,3170074
262,3214455
263,3246262
264,3261594
265,3257004
266,3229638
267,3175636
268,3093344
269,2979959
270,2835723
271,2656513
272,2445613
273,2204746
274,1958845
275,1712278
276,1465717
277,1219210
278,973789
279,731350
280,491037
281,254329
282,18682
283,-210665
284,-434919
285,-651890
286,-861642
287,-1051593
288,-1200457
289,-1304662
290,-1363759
291,-1377512
292,-1347016
293,-1269980
294,-1150441
295,-984940
296,-795828
297,-607363
298,-421321
299,-237613
300,-56248
301,122151
302,298760
303,472163
304,642610
305,809851
306,974984
307,1136817
308,1296270
309,1452400
310,1605623
311,1756363
312,1905085
313,2050452
314,2194378
315,2335278
316,2473489
317,2609875
318,2743572
319,2875141
320,3004326
321,3122263
322,3205370
323,3259979
324,3286077
325,3287660
326,3266851
327,3224852
328,3164930
329,3089048
330,2999607
331,2898376
332,2788823
333,2670866
334,2548716
335,2421685
336,2292197
337,2160837
338,2029462
339,1898742
340,1769182
341,1643334
342,1519974
343,1400676
344,1285105
345,1173732
346,1066021
347,963947
348,866101
349,773099
350,684805
351,601769
352,524504
353,453472
354,387944
355,327393
356,272745
357,223592
358,179596
359,138974
360,102782
361,69977
362,39688
363,11908
364,-14926
365,-41636
366,-66999
367,-93223
368,-119779
369,-147269
370,-175771
371,-206141
372,-238484
373,-272263
374,-309174
375,-348648
376,-392325
377,-439518
378,-491480
379,-548076
380,-609393
381,-676023
382,-747484
383,-824601
384,-906844
385,-995101
386,-1087380
387,-1185839
388,-1286734
389,-1391897
390,-1499871
391,-1608360
392,-1717436
393,-1825298
394,-1932475
395,-2035175
396,-2134167
397,-2227539
398,-2314531
399,-2393512
400,-2464916
401,-2527215
402,-2579810
403,-2623927
404,-2657191
405,-2679107
406,-2691516
407,-2694915
408,-2687754
409,-2671234
410,-2645468
411,-2612745
412,-2569034
413,-2519736
414,-2461421
415,-2398040
416,-2327028
417,-2250456
418,-2168733
419,-2081308
420,-1990118
421,-1893731
422,-1795324
423,-1693737
424,-1590722
425,-1487864
426,-1384202
427,-1281569
428,-1181613
429,-1084764
430,-990488
431,-901839
432,-817761
433,-740077
434,-668179
435,-604289
436,-547583
437,-498517
438,-458120
439,-425864
440,-401188
441,-385699
442,-378220
443,-379221
444,-387215
445,-403608
446,-426519
447,-457442
448,-493683
449,-536126
450,-584085
451,-636158
452,-691936
453,-751811
454,-813944
455,-878660
456,-944385
457,-1011158
458,-1078386
459,-1145735
460,-1212323
461,-1277543
462,-1341483
463,-1402983
464,-1462100
465,-1517937
466,-1570936
