# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-39
# time,2026-07-30 16:18:02
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,108
# distance_mm,268
# threshold,500000
# peak_abs,5069772
index,raw24
0,-1403
1,-915
2,-899
3,-786
4,-962
5,-1074
6,-1322
7,-1346
8,-1002
9,-674
10,-769
11,-1209
12,-921
13,-937
14,-977
15,-1281
16,-1057
17,-296
18,-1096
19,-1008
20,-688
21,-1000
22,-1000
23,-880
24,-928
25,-544
26,-1095
27,-375
28,-959
29,-559
30,-751
31,-375
32,-1191
33,-719
34,-423
35,-703
36,-382
37,-822
38,-670
39,-702
40,-446
41,-758
42,-1030
43,-814
44,-1078
45,-757
46,-1381
47,-1341
48,-941
49,-757
50,499
51,3011
52,7915
53,16642
54,38816
55,86795
56,160664
57,240205
58,279135
59,238725
60,106208
61,-100341
62,-326729
63,-550769
64,-775157
65,-994319
66,-1208253
67,-1416402
68,-1625557
69,-1833263
70,-2038503
71,-2239110
72,-2437093
73,-2630499
74,-2821578
75,-3009185
76,-3194114
77,-3375972
78,-3554752
79,-3730526
80,-3903223
81,-4073706
82,-4240217
83,-4404963
84,-4566546
85,-4726236
86,-4878707
87,-5011144
88,-5069772
89,-5041865
90,-4948138
91,-4807406
92,-4635867
93,-4427405
94,-4197744
95,-3968416
96,-3744035
97,-3521522
98,-3302117
99,-3086665
100,-2872993
101,-2662906
102,-2455077
103,-2250529
104,-2047798
105,-1847900
106,-1649891
107,-1454833
108,-1261248
109,-1070446
110,-881691
111,-694383
112,-509811
113,-328020
114,-147468
115,29742
116,204442
117,376929
118,544715
119,710328
120,826794
121,876565
122,871090
123,827503
124,765138
125,697181
126,635528
127,579154
128,522812
129,459708
130,382068
131,291981
132,199633
133,114897
134,47499
135,1797
136,-24651
137,-32968
138,-28164
139,-9745
140,23369
141,70558
142,133453
143,211621
144,301219
145,401966
146,510109
147,626231
148,751474
149,886935
150,1027778
151,1170749
152,1308142
153,1432758
154,1538847
155,1616579
156,1660470
157,1662819
158,1619136
159,1524691
160,1378217
161,1175632
162,939553
163,698942
164,455649
165,213905
166,-23473
167,-258598
168,-489855
169,-716515
170,-939667
171,-1158497
172,-1374115
173,-1585531
174,-1793586
175,-1997559
176,-2199739
177,-2396838
178,-2591514
179,-2777782
180,-2956434
181,-3112274
182,-3214214
183,-3257597
184,-3243568
185,-3171636
186,-3042104
187,-2854149
188,-2641057
189,-2431566
190,-2223597
191,-2018902
192,-1816047
193,-1616210
194,-1417828
195,-1223055
196,-1029386
197,-838748
198,-649622
199,-463247
200,-279222
201,-97340
202,81832
203,259838
204,433494
205,605761
206,774271
207,940593
208,1103158
209,1264087
210,1421421
211,1576495
212,1728623
213,1878556
214,2025199
215,2169447
216,2311559
217,2451324
218,2588849
219,2723917
220,2856361
221,2985716
222,3114263
223,3240635
224,3364336
225,3486765
226,3607163
227,3724787
228,3838908
229,3932664
230,4000056
231,4046663
232,4067833
233,4067897
234,4044048
235,4001018
236,3938634
237,3862369
238,3774786
239,3679901
240,3580196
241,3481295
242,3386222
243,3295640
244,3214334
245,3141374
246,3079142
247,3027134
248,2986277
249,2954288
250,2932183
251,2916905
252,2908965
253,2906706
254,2907047
255,2911293
256,2915473
257,2919717
258,2921033
259,2918292
260,2908824
261,2890853
262,2862356
263,2820087
264,2762246
265,2685085
266,2586725
267,2465105
268,2318541
269,2146850
270,1950347
271,1727989
272,1492218
273,1253996
274,1017171
275,779943
276,544808
277,311125
278,79183
279,-149514
280,-375224
281,-594818
282,-810554
283,-1019231
284,-1222106
285,-1404357
286,-1554626
287,-1669140
288,-1748992
289,-1790235
290,-1795560
291,-1762861
292,-1694678
293,-1588919
294,-1447893
295,-1272916
296,-1080217
297,-888989
298,-699400
299,-513243
300,-328396
301,-146884
302,33854
303,210474
304,385512
305,556745
306,726453
307,891396
308,1055135
309,1215135
310,1372242
311,1527563
312,1679992
313,1829211
314,1976180
315,2120907
316,2262872
317,2402875
318,2539238
319,2674744
320,2806186
321,2937627
322,3046412
323,3125120
324,3177299
325,3202839
326,3205480
327,3184385
328,3142836
329,3081508
330,3004332
331,2910213
332,2803666
333,2684324
334,2556516
335,2419268
336,2276421
337,2129207
338,1977763
339,1824865
340,1671955
341,1520135
342,1369501
343,1222462
344,1078561
345,939237
346,803962
347,674824
348,549654
349,431354
350,319350
351,213047
352,113741
353,21231
354,-64908
355,-143892
356,-216594
357,-283504
358,-344805
359,-400427
360,-451866
361,-499307
362,-542942
363,-584548
364,-623940
365,-662360
366,-699879
367,-737218
368,-775304
369,-814529
370,-855550
371,-898461
372,-944224
373,-992868
374,-1045315
375,-1101099
376,-1161741
377,-1226559
378,-1295793
379,-1369907
380,-1447996
381,-1530915
382,-1618696
383,-1711587
384,-1808426
385,-1909653
386,-2014348
387,-2122126
388,-2232539
389,-2343586
390,-2456420
391,-2566704
392,-2676303
393,-2782944
394,-2886093
395,-2983468
396,-3076200
397,-3161424
398,-3240039
399,-3310003
400,-3372159
401,-3425147
402,-3468209
403,-3501978
404,-3525350
405,-3539536
406,-3542480
407,-3536311
408,-3519680
409,-3493410
410,-3456448
411,-3410730
412,-3355193
413,-3290816
414,-3217998
415,-3136901
416,-3049950
417,-2954962
418,-2855313
419,-2750197
420,-2641901
421,-2529282
422,-2415558
423,-2300447
424,-2185190
425,-2071083
426,-1958830
427,-1849847
428,-1744973
429,-1643744
430,-1548368
431,-1459467
432,-1377144
433,-1302768
434,-1234745
435,-1174963
436,-1124163
437,-1081314
438,-1047990
439,-1022918
440,-1007281
441,-1000270
442,-1001964
443,-1011618
444,-1030470
445,-1057840
446,-1091703
447,-1133578
448,-1181247
449,-1235375
450,-1294408
451,-1358154
452,-1425701
453,-1496607
454,-1570368
455,-1645856
456,-1723047
457,-1800485
458,-1878897
459,-1955652
460,-2031845
461,-2106069
462,-2178484
463,-2247914
464,-2314039
465,-2375933
466,-2434227
467,-2488490
468,-2536946
469,-2580908
470,-2619689
471,-2653321
472,-2681757
473,-2706262
474,-2724180
475,-2738087
476,-2747393
477,-2752162
478,-2752858
479,-2749649
480,-2743242
481,-2733203
482,-2720605
483,-2705281
484,-2687175
485,-2666935
486,-2645321
487,-2621262
488,-2596118
489,-2570881
490,-2543824
491,-2516713
492,-2488222
493,-2459726
494,-2429490
495,-2400449
496,-2369436
497,-2337723
498,-2304950
499,-2271468
500,-2235823
501,-2198558
502,-2159794
503,-2117402
504,-2073583
505,-2025650
506,-1974907
507,-1919914
508,-1861168
509,-1797420
510,-1729377
511,-1655982
