# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-42
# time,2026-07-30 16:25:30
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,109
# distance_mm,265
# threshold,500000
# peak_abs,4900141
index,raw24
0,-2360
1,-1823
2,-2399
3,-1975
4,-2575
5,-1734
6,-1822
7,-1286
8,-1758
9,-1661
10,-1381
11,-1653
12,-1389
13,-1525
14,-1516
15,-1404
16,-1596
17,-1468
18,-972
19,-915
20,-1131
21,-1291
22,-1387
23,-1019
24,-1291
25,-1762
26,-1306
27,-1242
28,-1370
29,-1082
30,-1074
31,-1049
32,-1801
33,-985
34,-1017
35,-1113
36,-1313
37,-1584
38,-1000
39,-1200
40,-1032
41,-1240
42,-1448
43,-1527
44,-1727
45,-1175
46,-247
47,-463
48,513
49,2385
50,7977
51,24024
52,59213
53,115518
54,184792
55,248153
56,279899
57,265528
58,201712
59,97239
60,-38932
61,-194376
62,-351544
63,-501381
64,-644016
65,-786689
66,-954177
67,-1155525
68,-1366248
69,-1578865
70,-1788256
71,-1992958
72,-2194018
73,-2391495
74,-2585107
75,-2775399
76,-2962356
77,-3146907
78,-3327090
79,-3505492
80,-3679264
81,-3851295
82,-4020425
83,-4188126
84,-4353111
85,-4516108
86,-4673876
87,-4820794
88,-4900141
89,-4854367
90,-4680918
91,-4443459
92,-4212229
93,-3981138
94,-3756660
95,-3533522
96,-3315754
97,-3099302
98,-2886235
99,-2675739
100,-2467420
101,-2261943
102,-2059115
103,-1859736
104,-1660997
105,-1465962
106,-1271703
107,-1080540
108,-891312
109,-704171
110,-518805
111,-335486
112,-155189
113,23294
114,199316
115,372907
116,543278
117,710931
118,875597
119,1036546
120,1195475
121,1327209
122,1413255
123,1465107
124,1487424
125,1484170
126,1449981
127,1385308
128,1287243
129,1163934
130,1035528
131,911817
132,797074
133,687904
134,580372
135,480598
136,397579
137,342434
138,317585
139,324914
140,360730
141,423438
142,505978
143,601300
144,704603
145,812077
146,925026
147,1041329
148,1158834
149,1272172
150,1381417
151,1482272
152,1575019
153,1654955
154,1718033
155,1758639
156,1774857
157,1762272
158,1720417
159,1646087
160,1538390
161,1394882
162,1215888
163,1001731
164,768713
165,533883
166,297370
167,60390
168,-176642
169,-408276
170,-636778
171,-860933
172,-1081579
173,-1297423
174,-1509385
175,-1717929
176,-1922847
177,-2124468
178,-2322665
179,-2517429
180,-2709570
181,-2899111
182,-3083909
183,-3259821
184,-3406783
185,-3479879
186,-3470430
187,-3381479
188,-3210378
189,-2994642
190,-2779140
191,-2567777
192,-2358040
193,-2151312
194,-1946817
195,-1744531
196,-1544382
197,-1347442
198,-1152789
199,-959537
200,-769348
201,-581806
202,-396583
203,-213158
204,-31340
205,147704
206,324334
207,497534
208,668497
209,836000
210,1001122
211,1163999
212,1323177
213,1479976
214,1633931
215,1784948
216,1934154
217,2080470
218,2224440
219,2365256
220,2504919
221,2641846
222,2774779
223,2907680
224,3036141
225,3164075
226,3288937
227,3412423
228,3532462
229,3653047
230,3762889
231,3845030
232,3899801
233,3933509
234,3945828
235,3940451
236,3918954
237,3882091
238,3834513
239,3775429
240,3709176
241,3635892
242,3559608
243,3479693
244,3400596
245,3320165
246,3241520
247,3165900
248,3093682
249,3025304
250,2961551
251,2904653
252,2854195
253,2811582
254,2777151
255,2750188
256,2730572
257,2718863
258,2712347
259,2707656
260,2704445
261,2697387
262,2683394
263,2659850
264,2622198
265,2565846
266,2489532
267,2388412
268,2262009
269,2108437
270,1927971
271,1720896
272,1491254
273,1255120
274,1018599
275,783098
276,547379
277,314536
278,82281
279,-146561
280,-373719
281,-595017
282,-813320
283,-1025781
284,-1232296
285,-1433066
286,-1621907
287,-1785221
288,-1915091
289,-2010345
290,-2068795
291,-2090791
292,-2073936
293,-2019298
294,-1925100
295,-1793545
296,-1622774
297,-1428168
298,-1232514
299,-1039499
300,-848940
301,-660517
302,-474356
303,-290186
304,-108431
305,71159
306,246822
307,421400
308,592580
309,760836
310,926087
311,1088558
312,1248089
313,1405089
314,1559645
315,1711327
316,1860622
317,2007139
318,2151214
319,2293127
320,2431863
321,2568334
322,2703405
323,2835723
324,2965721
325,3075775
326,3152639
327,3201350
328,3222375
329,3218750
330,3191965
331,3144239
332,3077480
333,2994904
334,2896786
335,2785329
336,2662277
337,2530872
338,2390739
339,2245047
340,2093637
341,1939717
342,1783440
343,1626599
344,1469560
345,1313157
346,1159292
347,1008543
348,862412
349,721234
350,586834
351,457851
352,336435
353,221922
354,115839
355,16665
356,-74450
357,-158168
358,-234269
359,-304081
360,-368211
361,-426830
362,-481026
363,-531000
364,-578439
365,-622936
366,-665580
367,-707571
368,-749460
369,-791449
370,-835384
371,-880570
372,-927879
373,-978173
374,-1031318
375,-1087632
376,-1147675
377,-1211967
378,-1280339
379,-1353367
380,-1430826
381,-1513371
382,-1600666
383,-1692271
384,-1788688
385,-1889510
386,-1994399
387,-2102788
388,-2215627
389,-2329973
390,-2446448
391,-2563814
392,-2682493
393,-2799789
394,-2916447
395,-3030691
396,-3140825
397,-3246138
398,-3346222
399,-3439917
400,-3524353
401,-3601323
402,-3667483
403,-3724988
404,-3769581
405,-3804161
406,-3826040
407,-3836469
408,-3834681
409,-3821205
410,-3796282
411,-3759691
412,-3712544
413,-3654587
414,-3587605
415,-3510383
416,-3426066
417,-3332848
418,-3233417
419,-3127430
420,-3016512
421,-2901112
422,-2781718
423,-2660986
424,-2536950
425,-2413752
426,-2289513
427,-2167570
428,-2046681
429,-1928703
430,-1813748
431,-1702846
432,-1597159
433,-1496300
434,-1401653
435,-1313082
436,-1232618
437,-1159059
438,-1093958
439,-1036648
440,-988921
441,-949137
442,-918477
443,-896773
444,-883719
445,-879475
446,-882688
447,-895540
448,-914471
449,-941423
450,-974452
451,-1014533
452,-1060193
453,-1110904
454,-1167688
455,-1227474
456,-1292164
457,-1359374
458,-1429720
459,-1502186
460,-1575858
461,-1650762
462,-1725592
463,-1801030
464,-1874906
465,-1947525
466,-2017407
467,-2086545
468,-2151098
469,-2213028
470,-2270630
471,-2324464
472,-2373237
473,-2417755
474,-2457884
475,-2492440
476,-2522279
477,-2547275
478,-2567460
479,-2582795
480,-2594688
481,-2602427
482,-2606509
483,-2607615
484,-2606137
485,-2602571
486,-2596405
487,-2589928
488,-2582252
489,-2573713
490,-2564542
491,-2556061
492,-2546917
493,-2538246
494,-2528297
495,-2519220
496,-2509728
497,-2499846
498,-2489741
499,-2478493
500,-2467246
501,-2453521
502,-2438990
503,-2421612
504,-2400996
505,-2377871
506,-2350413
507,-2318958
508,-2281939
509,-2240852
510,-2192075
511,-2138239
