# note,坏棒 总长1002 任意重度 塑料头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-53
# time,2026-07-30 16:24:50
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,113
# distance_mm,254
# threshold,500000
# peak_abs,5075847
index,raw24
0,367
1,407
2,831
3,-185
4,855
5,535
6,558
7,414
8,118
9,806
10,846
11,134
12,494
13,70
14,-194
15,302
16,598
17,334
18,318
19,606
20,6
21,-91
22,438
23,389
24,173
25,501
26,525
27,493
28,581
29,517
30,573
31,341
32,205
33,301
34,613
35,1061
36,932
37,772
38,804
39,812
40,660
41,756
42,972
43,748
44,588
45,723
46,579
47,795
48,947
49,899
50,1371
51,1507
52,987
53,1706
54,1202
55,1338
56,298
57,-1886
58,-5902
59,-10413
60,-29364
61,-106112
62,-284251
63,-511041
64,-738418
65,-962952
66,-1181851
67,-1395618
68,-1603984
69,-1808268
70,-2009327
71,-2206802
72,-2402605
73,-2594023
74,-2782035
75,-2966551
76,-3147597
77,-3325605
78,-3499503
79,-3672667
80,-3841731
81,-4009118
82,-4172869
83,-4336359
84,-4496318
85,-4655273
86,-4811865
87,-4967157
88,-5075847
89,-5049547
90,-4907731
91,-4684460
92,-4448248
93,-4214289
94,-3985615
95,-3759176
96,-3536493
97,-3315702
98,-3097953
99,-2882015
100,-2669263
101,-2460033
102,-2252717
103,-2048906
104,-1846959
105,-1648398
106,-1450997
107,-1256444
108,-1063914
109,-874376
110,-686134
111,-500914
112,-317277
113,-134766
114,43899
115,220981
116,394666
117,566450
118,734701
119,899419
120,1061101
121,1219900
122,1376023
123,1520111
124,1600957
125,1623730
126,1606108
127,1565248
128,1500824
129,1406105
130,1273446
131,1102562
132,898756
133,673350
134,444908
135,221933
136,20818
137,-139424
138,-256663
139,-332768
140,-374311
141,-383874
142,-362819
143,-308750
144,-223481
145,-112341
146,19104
147,164990
148,320474
149,483507
150,650800
151,816720
152,981604
153,1142461
154,1301849
155,1457874
156,1611032
157,1761979
158,1909556
159,2054539
160,2197200
161,2330924
162,2420728
163,2458472
164,2438396
165,2351898
166,2194067
167,1967455
168,1714215
169,1460302
170,1208324
171,961048
172,717603
173,479187
174,244057
175,13195
176,-213807
177,-436565
178,-655663
179,-870983
180,-1082917
181,-1292481
182,-1499051
183,-1702692
184,-1904620
185,-2104748
186,-2303363
187,-2497873
188,-2675824
189,-2759314
190,-2703825
191,-2527455
192,-2313570
193,-2106976
194,-1900631
195,-1698119
196,-1496583
197,-1298849
198,-1101794
199,-908084
200,-716045
201,-526261
202,-338469
203,-153500
204,28679
205,208676
206,385610
207,560011
208,731143
209,899517
210,1065695
211,1228525
212,1388055
213,1545510
214,1699801
215,1851730
216,2000848
217,2147515
218,2291637
219,2433086
220,2573452
221,2709066
222,2843832
223,2975420
224,3104489
225,3231998
226,3358108
227,3480738
228,3601305
229,3720137
230,3836883
231,3951391
232,4064332
233,4159748
234,4222976
235,4263421
236,4280156
237,4276338
238,4253072
239,4212345
240,4156799
241,4088355
242,4010856
243,3925190
244,3836007
245,3743075
246,3652026
247,3564140
248,3482809
249,3410264
250,3349264
251,3300903
252,3267836
253,3252693
254,3255240
255,3277842
256,3318778
257,3379861
258,3460417
259,3557842
260,3671096
261,3790976
262,3910377
263,4027244
264,4143472
265,4256054
266,4367063
267,4476433
268,4574175
269,4641185
270,4675514
271,4671839
272,4626741
273,4537320
274,4400566
275,4219357
276,3988074
277,3725171
278,3455028
279,3185383
280,2915370
281,2649742
282,2387634
283,2129119
284,1873587
285,1621742
286,1372808
287,1126393
288,883199
289,642059
290,404285
291,170484
292,-54233
293,-271075
294,-450169
295,-569002
296,-624069
297,-614617
298,-539918
299,-399372
300,-217947
301,-36992
302,143300
303,319355
304,493772
305,663863
306,832734
307,997177
308,1160847
309,1320609
310,1477768
311,1632644
312,1785020
313,1933730
314,2081238
315,2226152
316,2367632
317,2508119
318,2645269
319,2780762
320,2913663
321,3044579
322,3174023
323,3300380
324,3424689
325,3547535
326,3667694
327,3786094
328,3902568
329,4016932
330,4126785
331,4201873
332,4238713
333,4242027
334,4213693
