# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,2
# time,2026-08-01 10:58:48
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,79
# impact_recalc,78
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,602
# threshold,0
# peak_abs,4108064
index,raw24
0,6779
1,6738
2,6985
3,6320
4,6744
5,6527
6,6622
7,6581
8,6716
9,6812
10,6203
11,6122
12,6385
13,6320
14,6552
15,6391
16,5926
17,6397
18,6308
19,6548
20,6275
21,7194
22,6601
23,6744
24,6472
25,6535
26,6550
27,6365
28,6740
29,6083
30,6843
31,6666
32,6161
33,7112
34,6807
35,6319
36,6966
37,7149
38,6900
39,6899
40,6258
41,6850
42,6849
43,6960
44,6815
45,6486
46,6229
47,6397
48,6436
49,6507
50,6690
51,7121
52,7208
53,6560
54,7023
55,6006
56,6293
57,6412
58,11747
59,3506
60,-60382
61,-200207
62,-422039
63,-659651
64,-890402
65,-1113718
66,-1329718
67,-1538483
68,-1741360
69,-1940739
70,-2135254
71,-2327545
72,-2517165
73,-2706490
74,-2894696
75,-3084878
76,-3273110
77,-3452662
78,-3510793
79,-3357516
80,-3130418
81,-2910852
82,-2692249
83,-2477800
84,-2264338
85,-2055181
86,-1847722
87,-1643121
88,-1442120
89,-1242880
90,-1046856
91,-853408
92,-663928
93,-476343
94,-292221
95,-110665
96,67660
97,243956
98,417526
99,588147
100,756179
101,922119
102,1084814
103,1244698
104,1402642
105,1557551
106,1710401
107,1859752
108,2008173
109,2153320
110,2295361
111,2436865
112,2569207
113,2678085
114,2765366
115,2833261
116,2881011
117,2908395
118,2911320
119,2884589
120,2822829
121,2714348
122,2554465
123,2332169
124,2071580
125,1806439
126,1542243
127,1283567
128,1028762
129,779012
130,532813
131,289308
132,48833
133,-190605
134,-427454
135,-659738
136,-808185
137,-754583
138,-570610
139,-381221
140,-192886
141,-8471
142,174634
143,354461
144,532530
145,706561
146,879458
147,1047847
148,1213919
149,1375003
150,1534947
151,1688920
152,1842554
153,1990633
154,2133542
155,2199041
156,2170181
157,2072828
158,1925919
159,1750588
160,1564990
161,1382159
162,1212838
163,1060754
164,927816
165,805519
166,684133
167,548841
168,385054
169,174855
170,-60814
171,-300327
172,-537722
173,-769464
174,-996186
175,-1216209
176,-1430500
177,-1640174
178,-1843301
179,-2043596
180,-2238963
181,-2432050
182,-2622145
183,-2809929
184,-2995298
185,-3180836
186,-3366512
187,-3550981
188,-3731203
189,-3831556
190,-3736016
191,-3516144
192,-3290179
193,-3068465
194,-2848890
195,-2632263
196,-2418293
197,-2206646
198,-1998017
199,-1791669
200,-1587994
201,-1386136
202,-1188007
203,-991990
204,-799341
205,-608107
206,-419633
207,-233398
208,-49761
209,130677
210,309173
211,484423
212,657044
213,825596
214,992175
215,1154958
216,1314865
217,1472024
218,1626789
219,1777926
220,1927317
221,2073890
222,2217516
223,2356406
224,2480438
225,2595639
226,2708322
227,2821336
228,2936919
229,3054137
230,3171220
231,3285985
232,3392600
233,3486722
234,3562552
235,3615813
236,3640804
237,3634399
238,3594292
239,3517045
240,3405119
241,3257408
242,3078498
243,2872226
244,2646388
245,2406785
246,2164395
247,1926923
248,1706263
249,1511471
250,1352870
251,1239721
252,1178810
253,1177370
254,1239410
255,1367091
256,1525540
257,1681610
258,1836029
259,1987356
260,2137266
261,2283565
262,2429142
263,2572566
264,2713900
265,2852360
266,2988748
267,3122455
268,3254658
269,3384029
270,3511448
271,3635835
272,3757951
273,3877668
274,3996627
275,4090539
276,4108064
277,4055914
278,3930939
279,3739251
280,3483299
281,3207082
282,2928442
283,2651885
284,2379049
285,2111494
286,1846901
287,1586995
288,1330089
289,1076231
290,826596
291,579039
292,335296
293,93303
294,-146172
295,-382851
296,-615932
297,-845953
