# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,16
# time,2026-08-01 10:58:57
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,76
# impact_recalc,75
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,616
# threshold,0
# peak_abs,4724260
index,raw24
0,2417
1,2201
2,2657
3,2968
4,2504
5,2400
6,2599
7,3015
8,3119
9,2750
10,2662
11,2717
12,2829
13,2341
14,2892
15,2452
16,2604
17,2731
18,2571
19,2691
20,3234
21,3114
22,2802
23,3577
24,3041
25,2824
26,2928
27,3160
28,3023
29,2919
30,2463
31,2222
32,2942
33,2558
34,2461
35,2597
36,2965
37,2420
38,2556
39,2284
40,2827
41,2659
42,1979
43,1962
44,2362
45,1986
46,2314
47,2041
48,2449
49,2577
50,2456
51,2600
52,2760
53,2367
54,2335
55,1871
56,2446
57,1350
58,9454
59,501
60,-90859
61,-261272
62,-498872
63,-732307
64,-956162
65,-1170837
66,-1378014
67,-1580302
68,-1777133
69,-1972260
70,-2161683
71,-2351812
72,-2535852
73,-2727399
74,-2911882
75,-3108566
76,-3100507
77,-2875128
78,-2662730
79,-2442068
80,-2231914
81,-2018826
82,-1813099
83,-1606342
84,-1404154
85,-1203791
86,-1006204
87,-811489
88,-619822
89,-431746
90,-247261
91,-65135
92,113865
93,289659
94,463616
95,632823
96,800818
97,965408
98,1128386
99,1287544
100,1444987
101,1599739
102,1751439
103,1900402
104,2048522
105,2192632
106,2335436
107,2475407
108,2612633
109,2749122
110,2879674
111,2993419
112,3085045
113,3159549
114,3211307
115,3242115
116,3248703
117,3230018
118,3184360
119,3110323
120,3006288
121,2865049
122,2684171
123,2452611
124,2191992
125,1925252
126,1660905
127,1401382
128,1145827
129,896304
130,650314
131,407787
132,168121
133,-71276
134,-307163
135,-543605
136,-691411
137,-595455
138,-400686
139,-215277
140,-27515
141,154705
142,337190
143,515701
144,691310
145,863913
146,1034344
147,1199625
148,1363223
149,1521617
150,1677935
151,1828618
152,1973643
153,2014986
154,1917380
155,1727410
156,1482527
157,1234610
158,989635
159,760642
160,576621
161,449351
162,377912
163,358282
164,378878
165,426064
166,485468
167,534513
168,554311
169,516572
170,398541
171,185196
172,-59123
173,-300939
174,-535967
175,-764253
176,-984560
177,-1200560
178,-1409549
179,-1615641
180,-1816580
181,-2014710
182,-2208680
183,-2401346
184,-2593445
185,-2784609
186,-2977365
187,-3168617
188,-3316751
189,-3256298
190,-3042300
191,-2822801
192,-2605496
193,-2391722
194,-2180078
195,-1971012
196,-1764675
197,-1560356
198,-1358997
199,-1159992
200,-963194
201,-768660
202,-577406
203,-388136
204,-201897
205,-18216
206,163922
207,341638
208,517405
209,689661
210,858985
211,1024968
212,1187835
213,1346986
214,1504822
215,1658510
216,1810068
217,1957663
218,2103992
219,2239423
220,2346309
221,2434319
222,2510366
223,2582675
224,2654128
225,2731164
226,2818183
227,2918695
228,3034770
229,3162104
230,3290486
231,3416140
232,3540523
233,3662715
234,3783500
235,3900790
236,4018202
237,4117535
238,4172225
239,4178475
240,4132957
241,4033453
242,3883704
243,3688718
244,3459644
245,3206485
246,2945270
247,2689334
248,2452846
249,2251467
250,2100040
251,2009544
252,1989642
253,2045495
254,2174214
255,2322012
256,2466369
257,2609124
258,2750261
259,2888141
260,3024789
261,3159388
262,3291882
263,3422344
264,3550974
265,3677045
266,3801148
267,3923316
268,4042581
269,4161023
270,4275763
271,4389105
272,4498834
273,4609173
274,4697946
275,4724260
276,4689436
277,4596263
278,4446838
279,4243111
280,3989153
281,3709250
