# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,2
# time,2026-08-01 10:58:54
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,78
# impact_recalc,77
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,602
# threshold,0
# peak_abs,5082390
index,raw24
0,5934
1,5893
2,5380
3,6124
4,5747
5,5346
6,5577
7,5489
8,5616
9,5543
10,5159
11,5054
12,5229
13,4717
14,4804
15,4780
16,5203
17,5226
18,5762
19,5153
20,5016
21,5120
22,5111
23,4806
24,4878
25,4941
26,4813
27,4740
28,4563
29,4475
30,4730
31,4346
32,4857
33,4657
34,4688
35,4631
36,4279
37,4254
38,4830
39,4261
40,4077
41,4076
42,4116
43,3723
44,3475
45,3594
46,3354
47,3745
48,3425
49,4056
50,4232
51,4631
52,4479
53,4902
54,4862
55,4173
56,3996
57,4364
58,5267
59,18907
60,-19456
61,-209885
62,-452804
63,-685068
64,-908913
65,-1123610
66,-1333601
67,-1535606
68,-1735162
69,-1930254
70,-2122027
71,-2312032
72,-2500549
73,-2689580
74,-2879356
75,-3069884
76,-3259374
77,-3380728
78,-3289883
79,-3069729
80,-2850443
81,-2632463
82,-2417805
83,-2205198
84,-1995441
85,-1788117
86,-1583851
87,-1381842
88,-1182505
89,-985449
90,-792272
91,-601256
92,-413638
93,-228460
94,-47248
95,132550
96,307774
97,480704
98,650861
99,817998
100,982682
101,1144890
102,1304030
103,1460431
104,1615181
105,1767144
106,1916808
107,2063574
108,2207882
109,2349701
110,2490062
111,2626606
112,2755325
113,2866773
114,2961735
115,3033101
116,3075243
117,3087396
118,3071371
119,3026164
120,2951458
121,2841650
122,2686071
123,2470239
124,2208650
125,1943660
126,1677231
127,1417930
128,1161669
129,910623
130,663656
131,419799
132,178356
133,-61778
134,-300043
135,-535982
136,-729053
137,-744508
138,-587169
139,-395089
140,-209009
141,-22759
142,159284
143,340224
144,517855
145,693255
146,865019
147,1035337
148,1201059
149,1364104
150,1523386
151,1678896
152,1832075
153,1981251
154,2129121
155,2253693
156,2280802
157,2218260
158,2090949
159,1920750
160,1729475
161,1537376
162,1363212
163,1217422
164,1106041
165,1027018
166,973061
167,927838
168,874565
169,786034
170,639810
171,421108
172,176528
173,-67245
174,-306733
175,-540087
176,-767822
177,-988744
178,-1203967
179,-1413980
180,-1619791
181,-1821618
182,-2020563
183,-2215149
184,-2408582
185,-2600240
186,-2791547
187,-2983446
188,-3172970
189,-3357790
190,-3435389
191,-3300121
192,-3074694
193,-2856775
194,-2637770
195,-2423992
196,-2211920
197,-2002898
198,-1795798
199,-1591787
200,-1389312
201,-1189383
202,-992541
203,-797876
204,-606619
205,-416881
206,-230630
207,-45682
208,135692
209,314611
210,490885
211,663457
212,833088
213,999538
214,1163240
215,1323698
216,1480353
217,1634860
218,1786572
219,1934866
220,2081510
221,2209072
222,2304946
223,2383873
224,2454014
225,2526674
226,2606366
227,2700248
228,2809654
229,2936095
230,3066825
231,3196410
232,3323172
233,3448318
234,3572289
235,3694061
236,3813370
237,3927025
238,4009193
239,4054792
240,4060217
241,4025737
242,3949990
243,3837236
244,3690839
245,3518869
246,3329903
247,3133657
248,2942602
249,2766363
250,2618137
251,2507386
252,2444863
253,2437925
254,2492563
255,2610507
256,2751428
257,2889253
258,3025340
259,3159355
260,3291825
261,3422223
262,3550285
263,3677636
264,3802099
265,3924883
266,4045340
267,4164078
268,4280545
269,4394399
270,4506366
271,4615896
272,4723965
273,4829196
274,4933063
275,5032077
276,5082390
277,5063082
278,4983328
279,4841423
280,4641376
281,4385714
282,4101194
283,3815734
284,3528172
285,3246229
286,2966753
287,2692679
288,2421934
289,2155814
290,1892407
291,1633800
292,1377313
293,1124313
294,874383
295,627045
296,382808
297,140281
298,-99320
299,-336836
300,-565019
301,-784574
302,-960526
303,-1063040
304,-1090351
305,-1041634
306,-912482
307,-726891
308,-536498
309,-349249
310,-164734
311,18430
312,198932
313,376771
314,551805
315,723994
316,893586
317,1060917
318,1224731
319,1386134
320,1544164
321,1699616
322,1853224
323,2004614
324,2152553
325,2298299
326,2441042
327,2581360
328,2719797
329,2855305
330,2988164
331,3119295
332,3242075
333,3307855
334,3307739
335,3254687
336,3155042
337,3019673
338,2857096
339,2676195
340,2486373
341,2293509
342,2106117
343,1927348
344,1762793
345,1613506
346,1483277
347,1371232
348,1277064
349,1199500
350,1136058
351,1084399
352,1043027
353,1006627
354,974721
355,943834
356,913142
357,879991
358,847051
359,811668
360,776961
361,743362
362,713711
363,689912
364,675468
365,673369
366,686375
367,717979
368,769916
369,844662
370,943623
371,1067955
372,1216481
373,1376125
374,1532229
375,1686465
376,1837804
377,1987651
378,2134585
379,2279396
380,2422182
381,2562334
382,2701357
383,2837091
384,2971145
385,3101846
386,3231836
387,3359065
388,3484503
389,3603950
390,3690846
391,3738755
392,3749059
393,3721641
394,3656995
395,3556708
396,3421442
397,3254185
398,3057267
399,2834966
400,2589012
401,2332008
402,2075099
403,1818958
404,1565504
405,1314985
406,1066936
407,823030
408,582522
409,346058
410,115184
411,-108214
412,-311889
413,-486083
414,-629279
415,-740298
416,-816400
417,-858596
418,-864244
419,-834954
420,-769740
421,-670366
422,-536996
423,-371467
424,-188293
425,-7358
426,171643
427,347518
428,520915
429,691116
430,859031
431,1023398
432,1185785
433,1345217
434,1501852
435,1655677
436,1807859
437,1957062
438,2103575
439,2248151
440,2389668
441,2529480
442,2666908
443,2801574
444,2932288
445,3030586
446,3091480
447,3116095
448,3106586
449,3063087
450,2988809
451,2885548
452,2755156
453,2602084
454,2428534
455,2237214
456,2033244
457,1818668
458,1597374
459,1371283
460,1144028
461,918400
462,697224
463,482235
464,275144
465,78142
466,-107435
467,-279782
468,-438932
469,-583014
470,-711327
471,-824552
472,-921916
473,-1003963
474,-1070849
475,-1123062
476,-1160981
477,-1184871
478,-1195686
479,-1192668
480,-1176619
481,-1147259
482,-1106423
483,-1051016
484,-982640
485,-901128
486,-806050
487,-697367
488,-575346
489,-440572
490,-293598
491,-135650
492,33214
493,207194
494,381577
495,552642
496,721671
497,886991
498,1050371
499,1210218
500,1367983
501,1523240
502,1675326
503,1825265
504,1972474
505,2118073
506,2252983
507,2369124
508,2468171
509,2549421
510,2611790
511,2657335
