# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,16
# time,2026-08-01 10:58:35
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,80
# impact_recalc,79
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,616
# threshold,0
# peak_abs,5398740
index,raw24
0,155
1,691
2,419
3,515
4,547
5,483
6,1403
7,554
8,1122
9,970
10,858
11,610
12,746
13,1634
14,633
15,1377
16,801
17,993
18,1209
19,1385
20,1761
21,1304
22,1672
23,1272
24,1432
25,2080
26,1639
27,2311
28,1463
29,1711
30,1614
31,1446
32,1662
33,1702
34,1582
35,1725
36,2173
37,2349
38,2213
39,2156
40,1596
41,2204
42,2147
43,2275
44,2155
45,2131
46,2026
47,1962
48,1858
49,2770
50,2897
51,3185
52,3576
53,3040
54,3744
55,3007
56,4039
57,942
58,2110
59,478
60,910
61,-152650
62,-402696
63,-632046
64,-857393
65,-1068529
66,-1276422
67,-1478074
68,-1678750
69,-1874777
70,-2067676
71,-2257144
72,-2443764
73,-2624258
74,-2805641
75,-2979379
76,-3160527
77,-3333149
78,-3529942
79,-3564520
80,-3338492
81,-3118069
82,-2891008
83,-2674655
84,-2456289
85,-2243117
86,-2031395
87,-1823219
88,-1617533
89,-1413959
90,-1213155
91,-1015478
92,-820530
93,-628446
94,-439362
95,-252956
96,-69053
97,110715
98,289390
99,463387
100,634658
101,803636
102,969290
103,1131908
104,1292682
105,1450140
106,1605755
107,1758231
108,1908872
109,2057143
110,2202484
111,2345847
112,2487305
113,2625809
114,2761489
115,2895680
116,3026182
117,3156933
118,3267803
119,3323772
120,3326655
121,3271344
122,3153193
123,2953800
124,2690064
125,2416399
126,2146240
127,1881202
128,1622549
129,1369294
130,1122823
131,879542
132,641683
133,402804
134,167307
135,-71577
136,-306104
137,-535043
138,-583602
139,-412082
140,-224704
141,-37005
142,146464
143,328990
144,507222
145,683408
146,856788
147,1027268
148,1195486
149,1361164
150,1522622
151,1681212
152,1836847
153,1989487
154,2138012
155,2284815
156,2425416
157,2568584
158,2654302
159,2607986
160,2463612
161,2245191
162,1993405
163,1739090
164,1490325
165,1250056
166,1035327
167,845745
168,667289
169,476864
170,252646
171,13903
172,-228347
173,-464175
174,-695278
175,-917826
176,-1133481
177,-1342375
178,-1546155
179,-1745534
180,-1940161
181,-2131821
182,-2319000
183,-2504597
184,-2685515
185,-2865588
186,-3042334
187,-3219962
188,-3396145
189,-3575963
190,-3756118
191,-3896340
192,-3787424
193,-3551754
194,-3327944
195,-3101690
196,-2881503
197,-2662231
198,-2447170
199,-2233240
200,-2023399
201,-1814768
202,-1609403
203,-1405982
204,-1206082
205,-1009191
206,-814188
207,-621681
208,-431693
209,-244544
210,-59002
211,123621
212,303334
213,480193
214,654118
215,824351
216,992426
217,1155673
218,1317060
219,1475259
220,1630495
221,1782760
222,1931982
223,2079026
224,2223380
225,2366149
226,2505476
227,2643802
228,2778608
229,2912748
230,3044353
231,3174501
232,3303066
233,3429990
234,3553732
235,3676850
236,3796777
237,3916089
238,4032067
239,4146943
240,4250413
241,4296710
242,4287530
243,4221278
244,4105075
245,3943630
246,3749396
247,3531611
248,3306811
249,3090040
250,2896799
251,2744285
252,2648334
253,2622523
254,2679778
255,2809923
256,2947772
257,3083948
258,3217836
259,3350147
260,3481466
261,3609913
262,3737321
263,3862768
264,3986561
265,4107474
266,4227645
267,4344465
268,4460526
269,4573478
270,4685079
271,4793364
272,4900002
273,5005220
274,5107041
275,5207570
276,5305998
277,5393606
278,5398740
279,5308305
280,5127937
281,4866407
282,4569669
283,4273847
284,3979757
285,3692287
286,3409085
287,3131005
288,2856966
289,2586898
290,2321950
291,2060482
292,1802967
293,1548283
294,1296502
295,1047431
296,801288
297,556718
298,314674
299,74355
300,-162878
301,-399034
302,-626153
303,-823789
304,-928112
305,-926479
306,-813230
307,-625378
308,-436302
309,-248641
310,-64338
311,118557
312,298351
313,475866
314,651032
315,823457
316,992892
317,1160003
318,1323470
319,1484676
320,1642839
321,1799278
322,1952722
323,2102916
324,2252115
325,2397784
326,2541892
327,2682509
328,2821302
329,2956942
330,3091381
331,3221499
332,3350794
333,3474793
334,3600905
335,3696833
336,3707982
337,3644641
338,3519332
339,3345935
340,3137542
341,2905711
342,2662700
343,2418375
344,2181144
345,1957366
346,1752359
347,1569329
348,1409857
349,1273965
350,1160986
351,1069508
352,995865
353,937656
354,890173
355,851337
356,817601
357,787973
358,758605
359,731472
360,704463
361,680313
362,661494
363,649189
364,648958
365,663318
366,697541
367,755872
368,841932
369,960245
370,1110776
371,1272360
372,1431285
373,1588030
374,1741741
375,1892912
376,2042601
377,2189927
378,2335380
379,2477407
380,2618913
381,2756889
382,2893960
383,3028519
384,3160509
385,3290835
386,3418794
387,3545160
388,3668672
389,3791256
390,3910001
391,4028532
392,4143248
393,4252622
394,4307207
395,4299569
396,4232156
397,4107304
398,3929266
399,3700491
400,3434903
401,3160396
402,2886402
403,2611689
404,2339827
405,2071037
406,1806192
407,1544660
408,1287023
409,1031738
410,779988
411,531829
412,290660
413,56104
414,-170223
415,-369266
416,-516213
417,-610726
418,-647771
419,-628180
420,-551975
421,-417604
422,-238745
423,-55460
424,124467
425,302116
426,477263
427,649741
428,819205
429,986409
430,1150585
431,1312076
432,1470516
433,1627249
434,1780874
435,1932273
436,2081037
437,2228047
438,2372103
439,2514293
440,2653930
441,2791142
442,2926481
443,3058772
444,3190047
445,3317961
446,3444644
447,3568112
448,3690868
449,3807490
450,3883769
451,3904583
452,3880258
453,3810720
454,3702751
455,3559419
456,3386249
457,3188395
458,2968414
459,2733188
460,2485206
461,2233423
462,1981566
463,1733364
464,1487033
465,1245515
466,1008099
467,777320
468,556081
469,347053
470,151707
471,-29984
472,-197028
473,-348580
474,-485178
475,-605302
476,-708844
477,-796038
478,-866069
479,-919131
480,-954083
481,-971982
482,-971480
483,-952169
484,-913149
485,-855053
486,-775461
487,-675078
488,-551988
489,-408072
490,-240598
491,-61225
492,118030
493,293864
494,467316
495,637787
496,805589
497,970659
498,1132836
499,1293194
500,1449540
501,1604835
502,1756711
503,1906569
504,2052864
505,2198301
506,2340793
507,2480923
508,2618316
509,2753877
510,2886861
511,3015884
