# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,2
# time,2026-08-01 10:58:37
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,79
# impact_recalc,78
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,602
# threshold,0
# peak_abs,4726262
index,raw24
0,6151
1,6646
2,6365
3,6989
4,6756
5,6715
6,7042
7,6345
8,6576
9,6376
10,6751
11,7134
12,7165
13,7092
14,6923
15,6826
16,6818
17,6809
18,6832
19,6775
20,6686
21,6397
22,6621
23,6828
24,6779
25,7082
26,6849
27,6952
28,7064
29,7007
30,6926
31,6837
32,6588
33,6715
34,7042
35,6642
36,6929
37,6840
38,7079
39,7102
40,6989
41,7228
42,7171
43,6595
44,6898
45,7001
46,7040
47,7031
48,6766
49,6365
50,6501
51,6172
52,6179
53,7890
54,8025
55,8360
56,9671
57,13502
58,10348
59,63371
60,144971
61,297954
62,467317
63,648284
64,607781
65,346427
66,118177
67,-115846
68,-335960
69,-557759
70,-772403
71,-984164
72,-1192316
73,-1395379
74,-1598928
75,-1796645
76,-1999146
77,-2197254
78,-2386657
79,-2304278
80,-2081781
81,-1878823
82,-1669841
83,-1468949
84,-1267482
85,-1070127
86,-873501
87,-680002
88,-488527
89,-299707
90,-112887
91,70991
92,251902
93,430000
94,604315
95,775201
96,943891
97,1107759
98,1268360
99,1426245
100,1581223
101,1734214
102,1885347
103,2034268
104,2180428
105,2325178
106,2466710
107,2606537
108,2742539
109,2877716
110,3009941
111,3141093
112,3270126
113,3397070
114,3520192
115,3643698
116,3740373
117,3792093
118,3813342
119,3786492
120,3687510
121,3470412
122,3187228
123,2906735
124,2632284
125,2365387
126,2104706
127,1849897
128,1598231
129,1351076
130,1104791
131,860176
132,615207
133,367868
134,177423
135,243634
136,428196
137,601064
138,777390
139,946631
140,1115940
141,1281292
142,1445623
143,1605591
144,1764411
145,1920571
146,2074185
147,2224852
148,2372516
149,2517834
150,2659031
151,2799538
152,2935157
153,3070094
154,3198192
155,3330441
156,3400419
157,3335484
158,3151588
159,2888660
160,2613891
161,2339468
162,2070486
163,1805250
164,1543853
165,1287649
166,1035164
167,787869
168,545597
169,309034
170,77085
171,-149581
172,-371955
173,-589853
174,-802533
175,-1012699
176,-1219296
177,-1422355
178,-1621037
179,-1818735
180,-2012097
181,-2204283
182,-2394870
183,-2585354
184,-2776518
185,-2967235
186,-3159193
187,-3271200
188,-3151880
189,-2928199
190,-2712130
191,-2494415
192,-2282214
193,-2070824
194,-1863459
195,-1657024
196,-1454453
197,-1253140
198,-1054459
199,-857842
200,-664313
201,-473184
202,-284454
203,-98356
204,86408
205,267390
206,446309
207,622111
208,795291
209,964554
210,1131764
211,1295906
212,1457020
213,1615266
214,1771796
215,1924516
216,2074537
217,2222076
218,2367189
219,2510188
220,2650441
221,2788894
222,2923401
223,3057164
224,3187087
225,3316746
226,3441541
227,3565953
228,3686446
229,3806908
230,3886299
231,3896257
232,3838813
233,3710736
234,3515835
235,3260422
236,2986568
237,2711068
238,2437033
239,2166871
240,1900903
241,1637838
242,1378903
243,1122566
244,871245
245,621331
246,374535
247,131233
248,-104023
249,-314546
250,-444092
251,-474414
252,-400636
253,-233691
254,-48254
255,132808
256,312688
257,488729
258,663446
259,834493
260,1003439
261,1169156
262,1333382
263,1494187
264,1653468
265,1808762
266,1961830
267,2112718
268,2260396
269,2404896
270,2546531
271,2686292
272,2821932
273,2956867
274,3080178
275,3090218
276,2940641
277,2679762
278,2402651
279,2131934
280,1867338
281,1607806
282,1354985
283,1106436
284,864029
285,623715
286,387111
287,153456
288,-76843
289,-304393
290,-529268
291,-751412
292,-970504
293,-1186921
294,-1401761
295,-1615805
296,-1827160
297,-2036345
298,-2243192
299,-2410447
300,-2447888
301,-2330014
302,-2122185
303,-1915086
304,-1709396
305,-1507084
306,-1306468
307,-1108732
308,-912509
309,-718125
310,-526302
311,-336285
312,-149620
313,36174
314,217346
315,397335
316,574102
317,747744
318,918501
319,1086789
320,1251768
321,1414351
322,1574147
323,1730859
324,1886135
325,2037057
326,2185752
327,2331341
328,2474737
329,2614603
330,2752700
331,2886068
332,3019475
333,3129155
334,3146773
335,3076989
336,2933493
337,2728487
338,2477410
339,2215747
340,1953461
341,1692982
342,1433216
343,1175857
344,919529
345,667969
346,418127
347,172252
348,-70257
349,-307808
350,-540555
351,-768969
352,-992195
353,-1210778
354,-1424038
355,-1630608
356,-1830465
357,-2015121
358,-2170451
359,-2291418
360,-2374187
361,-2417457
362,-2416818
363,-2369739
364,-2273305
365,-2125380
366,-1931024
367,-1727237
368,-1526346
369,-1328096
370,-1131965
371,-938611
372,-746961
373,-557773
374,-370489
375,-185340
376,-3061
377,176611
378,354157
379,529018
380,699954
381,869228
382,1035138
383,1199236
384,1359857
385,1517675
386,1673242
387,1824854
388,1973687
389,2120798
390,2263723
391,2405439
392,2532057
393,2588876
394,2576920
395,2498637
396,2360620
397,2168660
398,1930483
