# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,2
# time,2026-08-01 10:58:33
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,79
# impact_recalc,78
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,602
# threshold,0
# peak_abs,5994225
index,raw24
0,5295
1,5318
2,6182
3,5373
4,5572
5,5731
6,5859
7,5338
8,5417
9,5745
10,5232
11,5847
12,5223
13,5198
14,5405
15,5853
16,5444
17,5579
18,5435
19,5578
20,6073
21,6000
22,5880
23,6263
24,5718
25,5821
26,5829
27,5836
28,5507
29,5731
30,6058
31,5897
32,5392
33,6064
34,5767
35,5966
36,6389
37,5525
38,5500
39,5619
40,5931
41,5842
42,5793
43,6232
44,6848
45,5919
46,6014
47,6029
48,6021
49,6244
50,6779
51,7130
52,6633
53,7144
54,7688
55,6535
56,6910
57,5909
58,8452
59,7835
60,-26942
61,-180034
62,-423596
63,-653353
64,-874713
65,-1085126
66,-1292258
67,-1495348
68,-1694981
69,-1890950
70,-2082184
71,-2272921
72,-2456628
73,-2640824
74,-2817598
75,-3001390
76,-3179023
77,-3375067
78,-3419183
79,-3203198
80,-2984079
81,-2759851
82,-2544914
83,-2327563
84,-2117375
85,-1906580
86,-1700420
87,-1495100
88,-1293605
89,-1094231
90,-897242
91,-704036
92,-512854
93,-324504
94,-139056
95,43433
96,222452
97,397504
98,569832
99,738338
100,905136
101,1068266
102,1228991
103,1387345
104,1543528
105,1697315
106,1848812
107,1997882
108,2143359
109,2287025
110,2428442
111,2568217
112,2703704
113,2839214
114,2971371
115,3100208
116,3203910
117,3274343
118,3310327
119,3310315
120,3271575
121,3193735
122,3069730
123,2886099
124,2639931
125,2369968
126,2101183
127,1833710
128,1573831
129,1317742
130,1068334
131,822187
132,581151
133,341200
134,102950
135,-135270
136,-370550
137,-601833
138,-704687
139,-579177
140,-385330
141,-199299
142,-12923
143,170679
144,351290
145,529223
146,704366
147,877200
148,1047293
149,1214437
150,1378017
151,1538465
152,1696117
153,1849494
154,1999828
155,2147000
156,2292282
157,2414450
158,2423547
159,2326987
160,2151839
161,1929417
162,1687277
163,1455759
164,1257494
165,1110124
166,1018588
167,981888
168,983680
169,1000608
170,1000662
171,951044
172,814800
173,586900
174,338013
175,92459
176,-146264
177,-378790
178,-603944
179,-822798
180,-1036354
181,-1246339
182,-1451475
183,-1652866
184,-1850216
185,-2044950
186,-2237124
187,-2428323
188,-2618227
189,-2811155
190,-3001756
191,-3185054
192,-3192777
193,-2987387
194,-2769014
195,-2549796
196,-2337349
197,-2124160
198,-1916124
199,-1709003
200,-1504898
201,-1302794
202,-1103739
203,-906084
204,-711782
205,-520039
206,-330759
207,-144119
208,40283
209,221678
210,400379
211,576170
212,748987
213,917648
214,1084144
215,1246292
216,1405851
217,1562032
218,1715553
219,1865816
220,2014292
221,2148134
222,2231488
223,2280759
224,2310257
225,2335815
226,2370650
227,2426160
228,2511032
229,2630886
230,2768036
231,2902443
232,3034944
233,3165030
234,3294515
235,3420881
236,3546368
237,3668815
238,3790575
239,3908568
240,4026043
241,4139751
242,4252334
243,4324871
244,4339575
245,4307005
246,4231103
247,4123291
248,3993748
249,3858620
250,3729749
251,3624366
252,3556227
253,3539369
254,3584985
255,3694684
256,3820432
257,3942262
258,4062989
259,4181765
260,4299678
261,4414697
262,4529215
263,4640662
264,4751367
265,4859323
266,4966122
267,5071332
268,5173937
269,5275705
270,5375069
271,5473309
272,5569049
273,5663713
274,5756142
275,5846271
276,5936277
277,5994225
278,5981069
279,5906891
280,5774434
281,5588849
282,5356694
283,5079993
284,4788004
285,4495500
286,4202879
287,3911550
288,3625921
289,3343102
290,3065606
291,2791680
292,2521467
293,2255991
294,1991788
295,1732344
296,1475557
297,1221929
298,971444
299,723765
300,478717
301,237522
302,4613
303,-213795
304,-382345
305,-476171
306,-493488
307,-431588
308,-287135
309,-101844
310,79056
311,259358
312,435335
313,609642
314,780303
315,949624
316,1115508
317,1279420
318,1440160
319,1598888
320,1753741
321,1907030
322,2058478
323,2206042
324,2352173
325,2495830
326,2637501
327,2775547
328,2912064
329,3045085
330,3176065
331,3304589
332,3430898
333,3555719
334,3664173
335,3704798
336,3679498
337,3599824
338,3476585
339,3319657
340,3140851
341,2951252
342,2759844
343,2576395
344,2406104
345,2254771
346,2127879
347,2026195
348,1950780
349,1901542
350,1875470
351,1870697
352,1883525
353,1908407
354,1943446
355,1982784
356,2022582
357,2060479
358,2092612
359,2117796
360,2135322
361,2144893
362,2148487
363,2147817
364,2145795
365,2145357
366,2151775
367,2167632
368,2197984
369,2246043
370,2316257
371,2408974
372,2529208
373,2666100
374,2803790
375,2938760
376,3072321
377,3202642
378,3332267
379,3459948
380,3585230
381,3708592
382,3830004
383,3950192
384,4067782
385,4184349
386,4297326
387,4410162
388,4519807
389,4629056
390,4734675
391,4839065
392,4910322
393,4932426
394,4909832
395,4840361
396,4727930
397,4571393
398,4376707
399,4143757
400,3879707
401,3603033
402,3327537
403,3053019
404,2780838
405,2510131
406,2242088
407,1976127
408,1714582
409,1457812
410,1205690
411,959231
412,717674
413,482786
414,259351
415,68176
416,-83969
417,-191502
418,-256895
419,-275752
420,-249390
421,-177319
422,-60674
423,100270
424,277393
425,452096
426,623936
427,792564
428,959563
429,1123094
430,1283853
431,1442464
432,1598192
433,1752189
434,1902439
435,2051103
436,2197685
437,2341704
438,2483362
439,2622867
440,2760419
441,2895386
442,3028673
443,3158999
444,3288285
445,3413964
446,3538739
447,3660003
448,3781596
449,3882175
450,3933117
451,3940869
452,3905196
453,3831815
454,3720939
455,3579549
456,3407912
457,3213128
458,2997280
459,2765506
460,2520288
461,2267965
462,2015912
463,1765450
464,1518826
465,1275657
466,1035477
467,799870
468,569149
469,346111
470,133693
471,-67195
472,-255483
473,-430652
474,-593031
475,-742031
476,-877220
477,-997513
478,-1102951
479,-1192753
480,-1265047
481,-1321181
482,-1358395
483,-1376758
484,-1374798
485,-1351542
486,-1307833
487,-1240665
488,-1152186
489,-1039877
490,-906070
491,-750759
492,-575220
493,-390285
494,-207734
495,-26636
496,150783
497,325572
498,497645
499,667168
500,833839
501,997929
502,1159359
503,1317457
504,1473408
505,1627133
506,1777902
507,1925629
508,2071338
509,2213957
510,2355975
511,2490223
