# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,2
# time,2026-08-01 10:58:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,77
# impact_recalc,76
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,602
# threshold,0
# peak_abs,5656189
index,raw24
0,-1629
1,-1597
2,-1269
3,-1805
4,-1637
5,-1308
6,-1396
7,-1508
8,-1788
9,-1388
10,-1747
11,-1579
12,-1731
13,-1403
14,-1315
15,-1186
16,-1042
17,-1490
18,-1482
19,-1234
20,-1706
21,-1585
22,-1625
23,-2081
24,-1577
25,-1760
26,-1664
27,-1712
28,-1976
29,-1632
30,-2287
31,-1151
32,-1455
33,-1999
34,-1582
35,-1430
36,-998
37,-1318
38,-1190
39,-1838
40,-1429
41,-1349
42,-1789
43,-1605
44,-1564
45,-1268
46,-1252
47,-1260
48,-852
49,-1052
50,-668
51,-115
52,741
53,389
54,588
55,-44
56,308
57,-492
58,148
59,2508
60,1932
61,-93436
62,-324929
63,-560145
64,-783829
65,-996277
66,-1205083
67,-1409608
68,-1610836
69,-1808104
70,-2001595
71,-2192542
72,-2378923
73,-2563320
74,-2743623
75,-2938689
76,-3072874
77,-2900971
78,-2675521
79,-2459898
80,-2243046
81,-2031708
82,-1822172
83,-1615917
84,-1412416
85,-1210692
86,-1011696
87,-815492
88,-622209
89,-431445
90,-244136
91,-59634
92,120277
93,297478
94,471538
95,641616
96,809826
97,974767
98,1137168
99,1296405
100,1454423
101,1608837
102,1760993
103,1910970
104,2058673
105,2203710
106,2347040
107,2487394
108,2625346
109,2760922
110,2894785
111,3025799
112,3155782
113,3282565
114,3381700
115,3440943
116,3464659
117,3454500
118,3418495
119,3355157
120,3260916
121,3136558
122,2971511
123,2759572
124,2502355
125,2235890
126,1966425
127,1703369
128,1444577
129,1190984
130,942671
131,699652
132,460150
133,222078
134,-14645
135,-250811
136,-487485
137,-669097
138,-595399
139,-398551
140,-214190
141,-24380
142,158599
143,340500
144,519498
145,695755
146,868806
147,1039188
148,1205573
149,1370202
150,1529346
151,1686448
152,1836842
153,1989242
154,2051135
155,1903500
156,1649180
157,1384171
158,1125786
159,868464
160,617302
161,370347
162,169422
163,92489
164,153958
165,318635
166,494532
167,667143
168,836854
169,1004304
170,1167525
171,1329719
172,1459820
173,1418490
174,1194237
175,934323
176,683833
177,440470
178,204576
179,-26129
180,-251878
181,-472495
182,-689509
183,-903105
184,-1112803
185,-1320627
186,-1525106
187,-1731816
188,-1936316
189,-2147904
190,-2282834
191,-2152043
192,-1936332
193,-1732104
194,-1526061
195,-1324650
196,-1123841
197,-926327
198,-731214
199,-538173
200,-346323
201,-158025
202,28466
203,212063
204,391325
205,568885
206,742480
207,913885
208,1080886
209,1245922
210,1406817
211,1564470
212,1718983
213,1870845
214,2019416
215,2164722
216,2296314
217,2357161
218,2356538
219,2312130
220,2240008
221,2152662
222,2065815
223,1989755
224,1936840
225,1916164
226,1937434
227,2007581
228,2131040
229,2277204
230,2420590
231,2562607
232,2701414
233,2838980
234,2973610
235,3107551
236,3237755
237,3367328
238,3493485
239,3616994
240,3739265
241,3858216
242,3976473
243,4076980
244,4099090
245,4046494
246,3932832
247,3774024
248,3592531
249,3409573
250,3247308
251,3127344
252,3070258
253,3090115
254,3193714
255,3327428
256,3455926
257,3584808
258,3710099
259,3835382
260,3957233
261,4078454
262,4197052
263,4314476
264,4428765
265,4541489
266,4652750
267,4761494
268,4868425
269,4972847
270,5076504
271,5177292
272,5276420
273,5374352
274,5470016
275,5565492
276,5637773
277,5656189
278,5628130
279,5558323
280,5447045
281,5299196
282,5113221
283,4893237
284,4636175
285,4355881
286,4070789
287,3787205
288,3503630
289,3222114
290,2944609
291,2671474
292,2401900
293,2136270
294,1873506
295,1613973
296,1358248
297,1105074
298,856139
299,607715
300,366104
301,132012
302,-86148
303,-250810
304,-342619
305,-361393
306,-302677
307,-166968
308,14788
309,193546
310,372019
311,545973
312,718266
313,887115
314,1054566
315,1218166
316,1380113
317,1538824
318,1695317
319,1849126
320,1999964
321,2149656
322,2295785
323,2440241
324,2581631
325,2721388
326,2857616
327,2992659
328,3124270
329,3253832
330,3379779
331,3505990
332,3608218
333,3638786
334,3604310
335,3515982
336,3387232
337,3227987
338,3052665
339,2872924
340,2699326
341,2541484
342,2408038
343,2304328
344,2233558
345,2198678
346,2198905
347,2233229
348,2296836
349,2386292
350,2494025
351,2614152
352,2740521
353,2866514
354,2985541
355,3092400
356,3183031
357,3253450
358,3302373
359,3330178
360,3337459
361,3326908
362,3302126
363,3267291
364,3228900
365,3190090
366,3157964
367,3138147
368,3134484
369,3151469
370,3192900
371,3260774
372,3356704
373,3477415
374,3603222
375,3726686
376,3847119
377,3967314
378,4084773
379,4200539
380,4314850
381,4426491
382,4537599
383,4645445
384,4753390
385,4857410
386,4962001
387,5063187
388,5163993
389,5251914
390,5300209
391,5311322
392,5284682
393,5221629
394,5121495
395,4987910
396,4821109
397,4627137
398,4405500
399,4161762
400,3898398
401,3626082
402,3354367
403,3084822
404,2818373
405,2555149
406,2295461
407,2039925
408,1788948
409,1543066
410,1306229
411,1089102
412,899953
413,738707
414,610241
415,514230
416,453136
417,425616
418,434068
419,478007
420,556965
421,669689
422,817375
423,981451
424,1144812
425,1305160
426,1462880
427,1617846
428,1771248
429,1921448
430,2069502
431,2215241
432,2358835
433,2500451
434,2639673
435,2776767
436,2911580
437,3044913
438,3175853
439,3304625
440,3431326
441,3556795
442,3678665
443,3799760
444,3918488
445,4034538
446,4149997
447,4243298
448,4289644
449,4293873
450,4258125
451,4184525
452,4076222
453,3936052
454,3769796
455,3577792
456,3368099
457,3142048
458,2904752
459,2659974
460,2412353
461,2163442
462,1918642
463,1677960
464,1444075
465,1219643
466,1005006
467,802579
468,612161
469,434559
470,270330
471,119625
472,-16750
473,-139532
474,-247435
475,-340013
476,-418699
477,-482048
478,-529101
479,-561045
480,-576512
481,-574658
482,-554492
483,-516424
484,-458833
485,-382937
486,-286634
487,-171303
488,-35834
489,118042
490,287956
491,459937
492,630201
493,797188
494,961874
495,1123109
496,1282580
497,1438367
498,1592920
499,1743733
500,1894448
501,2040345
502,2185000
503,2327061
504,2466729
505,2604604
506,2739798
507,2873175
508,3003889
509,3133634
510,3257979
511,3357126
