# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,-13
# time,2026-08-01 10:58:48
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,79
# impact_recalc,78
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,587
# threshold,0
# peak_abs,3905840
index,raw24
0,10447
1,10686
2,10412
3,10187
4,10362
5,10560
6,10303
7,10694
8,10461
9,10011
10,10738
11,10537
12,10335
13,10254
14,10541
15,9828
16,10650
17,10497
18,10168
19,9934
20,10205
21,10540
22,10235
23,10057
24,10800
25,10175
26,10086
27,10356
28,10243
29,10202
30,10097
31,10087
32,10262
33,9709
34,10284
35,9970
36,10065
37,9944
38,10231
39,10125
40,10404
41,9531
42,9706
43,10104
44,9823
45,9990
46,9693
47,9788
48,9858
49,10017
50,10888
51,10926
52,10997
53,10828
54,10986
55,10897
56,10808
57,10542
58,17493
59,14331
60,-66631
61,-251623
62,-489168
63,-724284
64,-954716
65,-1176943
66,-1393792
67,-1603181
68,-1808754
69,-2009757
70,-2208343
71,-2404274
72,-2600180
73,-2795079
74,-2987954
75,-3179093
76,-3367489
77,-3535014
78,-3591622
79,-3465832
80,-3241201
81,-3020493
82,-2801324
83,-2586486
84,-2372459
85,-2162937
86,-1955113
87,-1750450
88,-1548277
89,-1348504
90,-1151379
91,-957830
92,-766866
93,-579116
94,-393061
95,-210477
96,-30475
97,147144
98,322518
99,487471
100,636587
101,788366
102,947077
103,1109162
104,1268586
105,1425648
106,1579890
107,1732169
108,1877037
109,1996288
110,2101620
111,2200508
112,2296183
113,2385175
114,2459172
115,2512207
116,2540957
117,2544511
118,2524088
119,2481340
120,2414245
121,2316118
122,2176299
123,1979234
124,1731288
125,1472133
126,1211401
127,955781
128,702592
129,454635
130,208739
131,-33126
132,-273202
133,-510049
134,-742731
135,-943312
136,-1027101
137,-961431
138,-783730
139,-590554
140,-402586
141,-215081
142,-30407
143,151629
144,331330
145,508426
146,682868
147,853928
148,1021712
149,1186755
150,1347547
151,1504918
152,1660958
153,1811828
154,1962686
155,2080759
156,2123849
157,2105430
158,2035396
159,1925628
160,1789441
161,1639118
162,1484846
163,1335153
164,1193230
165,1056364
166,920379
167,771955
168,601325
169,389971
170,154540
171,-86407
172,-327733
173,-563700
174,-795472
175,-1020911
176,-1242362
177,-1457378
178,-1669824
179,-1876053
180,-2079463
181,-2278066
182,-2475596
183,-2668477
184,-2862064
185,-3051754
186,-3242558
187,-3428506
188,-3609663
189,-3715623
190,-3674273
191,-3493425
192,-3265054
193,-3045791
194,-2825900
195,-2610907
196,-2397004
197,-2187335
198,-1979020
199,-1774035
200,-1570194
201,-1369738
202,-1171211
203,-976612
204,-783693
205,-593893
206,-405685
207,-220363
208,-37824
209,143172
210,320363
211,495212
212,666631
213,835414
214,1000880
215,1164174
216,1323007
217,1480518
218,1634057
219,1786170
220,1933968
221,2081396
222,2216893
223,2329367
224,2427826
225,2516474
226,2600759
227,2683065
228,2765458
229,2847600
230,2928741
231,3005511
232,3075296
233,3133561
234,3177090
235,3200494
236,3201424
237,3178241
238,3126493
239,3047991
240,2940859
241,2808572
242,2652853
243,2477913
244,2288515
245,2091500
246,1893164
247,1701045
248,1522373
249,1363500
250,1233061
251,1136687
252,1080244
253,1068512
254,1105774
255,1192479
256,1329517
257,1488867
258,1645405
259,1799836
260,1951016
261,2101050
262,2248714
