# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,
# time,2026-08-01 10:58:10
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,99
# impact_recalc,99
# impact_match,1
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,4278974
index,raw24
0,-11246
1,-11565
2,-11308
3,-11522
4,-11601
5,-10807
6,-11006
7,-11637
8,-11155
9,-11826
10,-11344
11,-11655
12,-11885
13,-11324
14,-11691
15,-11377
16,-12048
17,-11814
18,-11741
19,-11987
20,-11770
21,-11968
22,-11591
23,-11302
24,-11444
25,-11819
26,-11457
27,-11368
28,-11886
29,-11861
30,-11812
31,-11554
32,-10969
33,-11287
34,-11502
35,-11660
36,-11251
37,-11354
38,-11080
39,-11327
40,-11317
41,-10716
42,-10667
43,-9257
44,-1704
45,13408
46,30534
47,51483
48,67068
49,68716
50,52020
51,18845
52,-21725
53,-61786
54,-104355
55,-145606
56,-186660
57,-231973
58,-281425
59,-341631
60,-407093
61,-472035
62,-529330
63,-575833
64,-613771
65,-651768
66,-693424
67,-739308
68,-784489
69,-822050
70,-855309
71,-882637
72,-906953
73,-939858
74,-989544
75,-1059519
76,-1142565
77,-1231242
78,-1316012
79,-1387651
80,-1445274
81,-1491217
82,-1532491
83,-1574608
84,-1624112
85,-1678889
86,-1735572
87,-1788505
88,-1834342
89,-1874518
90,-1911409
91,-1947048
92,-1981554
93,-2013409
94,-2039995
95,-2062786
96,-2076126
97,-2082816
98,-2085194
99,-2087084
100,-2094629
101,-2107805
102,-2125148
103,-2140512
104,-2151035
105,-2154060
106,-2149582
107,-2133871
108,-2110147
109,-2078865
110,-2042579
111,-2001130
112,-1953174
113,-1897207
114,-1832432
115,-1760184
116,-1681017
117,-1600380
118,-1516528
119,-1431055
120,-1344209
121,-1253948
122,-1159227
123,-1059286
124,-953533
125,-842280
126,-728265
127,-613352
128,-500814
129,-390864
130,-284417
131,-180814
132,-81392
133,14226
134,103648
135,189172
136,269877
137,345132
138,415586
139,482575
140,545164
141,604769
142,660639
143,710087
144,755248
145,795172
146,829083
147,857686
148,879469
149,894169
150,902100
151,901222
152,895056
153,883571
154,868055
155,849573
156,827701
157,802576
158,773646
159,739256
160,699654
161,655152
162,606984
163,555846
164,505218
165,452740
166,401837
167,350980
168,300889
169,253100
170,206062
171,160412
172,114785
173,68707
174,20346
175,-31552
176,-87356
177,-147834
178,-213744
179,-283741
180,-357083
181,-432895
182,-510738
183,-589644
184,-669684
185,-748242
186,-826047
187,-902890
188,-978740
189,-1053540
190,-1127956
191,-1201298
192,-1273727
193,-1344772
194,-1413752
195,-1478907
196,-1540447
197,-1595786
198,-1646104
199,-1689343
200,-1725144
201,-1752814
202,-1770880
203,-1779088
204,-1776855
205,-1763718
206,-1737894
207,-1700378
208,-1649483
209,-1586441
210,-1508327
211,-1417383
212,-1312170
213,-1193050
214,-1059192
215,-912383
216,-752136
217,-578332
218,-395669
219,-211925
220,-30915
221,147385
222,323655
223,496743
224,667506
225,835305
226,1000611
227,1163041
228,1322219
229,1479473
230,1634133
231,1786005
232,1935243
233,2082687
234,2227425
235,2369489
236,2509664
237,2646653
238,2783250
239,2916510
240,3048250
241,3177206
242,3305410
243,3430471
244,3554436
245,3675690
246,3795777
247,3908802
248,4004821
249,4086428
250,4152769
251,4205638
252,4244085
253,4268999
254,4278974
255,4276867
256,4260873
257,4232153
258,4191300
259,4139077
260,4076107
261,4001986
262,3919937
263,3828955
264,3729767
265,3623024
266,3510998
267,3392833
268,3270683
269,3144428
270,3015828
271,2884332
272,2751660
273,2618588
274,2485932
275,2354317
276,2223053
277,2094910
278,1967334
279,1843294
280,1721309
281,1603363
282,1488055
283,1376353
284,1267273
285,1162311
286,1059809
287,961815
288,866930
289,775984
290,687945
291,603293
292,522500
293,444524
294,370126
295,298128
296,229460
297,162880
298,98532
299,36592
300,-23988
301,-82826
302,-139967
303,-195510
304,-251182
305,-305048
306,-358514
307,-410183
308,-460589
309,-509484
310,-556766
311,-602186
312,-644929
313,-684346
314,-720334
315,-753470
316,-781010
317,-803347
318,-820753
319,-832853
320,-838455
321,-837057
322,-828330
323,-812781
324,-788762
325,-758010
326,-718533
327,-672022
328,-617852
329,-556512
330,-488124
331,-413049
332,-331606
333,-245086
334,-152920
335,-55397
336,45274
337,149684
338,256130
339,364643
340,474462
341,583644
342,692189
343,799880
344,904735
345,1007072
346,1104725
347,1198959
348,1286700
349,1369359
350,1445776
351,1515215
352,1576526
353,1630222
354,1675463
355,1711802
356,1739937
357,1758405
358,1768982
359,1771294
360,1763574
361,1749551
362,1726297
363,1696111
364,1659615
365,1615405
366,1565744
367,1510776
368,1451240
369,1387231
370,1319262
371,1248636
372,1174972
373,1100437
374,1024374
375,947057
376,870374
377,793611
378,718330
379,644235
380,572308
381,502630
382,435209
383,370772
384,310406
385,252816
386,200010
387,150633
388,105111
389,63802
390,27018
391,-6177
392,-34584
393,-59444
394,-80461
395,-97243
396,-110191
397,-119906
398,-127051
399,-130948
400,-132780
401,-132155
402,-129995
403,-126651
404,-121452
405,-116901
406,-111983
407,-106657
408,-102420
409,-98799
410,-96771
411,-96640
412,-98820
413,-102072
414,-108651
415,-118390
416,-130655
417,-146759
418,-166469
419,-189353
420,-216466
421,-246256
422,-280050
423,-317887
424,-358697
425,-402181
426,-449244
427,-498525
428,-550512
429,-604533
430,-659747
431,-716226
432,-773387
433,-832684
434,-891863
435,-950298
436,-1008126
437,-1065939
438,-1122257
439,-1176976
440,-1230328
441,-1280842
442,-1329765
443,-1376187
444,-1420299
445,-1461078
446,-1499707
447,-1535268
448,-1567457
449,-1596985
450,-1623822
451,-1647832
452,-1669599
453,-1689531
454,-1706925
455,-1722861
456,-1736530
457,-1749454
458,-1761353
459,-1773114
460,-1783961
461,-1795455
462,-1806788
463,-1819120
464,-1831690
465,-1845842
466,-1861153
