# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,16
# time,2026-08-01 10:58:32
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,78
# impact_recalc,77
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,616
# threshold,0
# peak_abs,5850533
index,raw24
0,-1161
1,-1321
2,-921
3,-1369
4,-1344
5,-488
6,-1400
7,-1096
8,-1112
9,-1536
10,-1439
11,-1519
12,-895
13,-1023
14,-1047
15,-1231
16,-1510
17,-1174
18,-1470
19,-902
20,-1718
21,-1182
22,-1293
23,-1333
24,-1221
25,-1197
26,-909
27,-1213
28,-1364
29,-1588
30,-1236
31,-1508
32,-1196
33,-1484
34,-827
35,-1299
36,-1219
37,-1259
38,-603
39,-891
40,-1043
41,-1178
42,-962
43,-1034
44,-1090
45,-794
46,-1082
47,-601
48,-361
49,-825
50,-641
51,-497
52,-177
53,-465
54,-337
55,-1337
56,-433
57,-2153
58,-560
59,6096
60,-4297
61,-179576
62,-426819
63,-653942
64,-875311
65,-1085860
66,-1293183
67,-1496841
68,-1695787
69,-1892771
70,-2084108
71,-2274430
72,-2458016
73,-2642020
74,-2819482
75,-3006306
76,-3186323
77,-3373998
78,-3340306
79,-3110986
80,-2894158
81,-2671765
82,-2457439
83,-2241939
84,-2032265
85,-1822657
86,-1617122
87,-1413917
88,-1213264
89,-1014556
90,-819224
91,-626748
92,-437128
93,-249986
94,-65612
95,115556
96,293158
97,466602
98,638361
99,806499
100,971985
101,1134458
102,1294728
103,1451466
104,1606856
105,1758556
106,1909510
107,2056740
108,2202193
109,2344781
110,2486342
111,2623471
112,2759142
113,2893238
114,3023988
115,3152811
116,3255978
117,3322701
118,3352447
119,3340374
120,3286734
121,3193037
122,3047879
123,2837203
124,2574409
125,2303839
126,2033517
127,1769773
128,1510741
129,1257613
130,1008947
131,765200
132,524266
133,285370
134,47808
135,-190502
136,-426223
137,-642475
138,-675412
139,-507306
140,-318420
141,-130197
142,54163
143,237476
144,417111
145,593956
146,768284
147,940598
148,1109987
149,1275523
150,1437936
151,1597064
152,1753389
153,1904639
154,2054815
155,2199252
156,2339247
157,2386202
158,2312927
159,2154708
160,1939365
161,1698880
162,1459785
163,1246287
164,1075015
165,956355
166,890351
167,869562
168,875216
169,882397
170,857137
171,767937
172,580851
173,335436
174,90291
175,-150824
176,-384678
177,-611175
178,-831236
179,-1044647
180,-1254071
181,-1459374
182,-1660828
183,-1857929
184,-2051550
185,-2243148
186,-2432066
187,-2620897
188,-2808809
189,-2999386
190,-3189980
191,-3324039
192,-3204889
193,-2977418
194,-2760646
195,-2542349
196,-2328791
197,-2116499
198,-1907840
199,-1700783
200,-1497264
201,-1294625
202,-1095827
203,-898773
204,-705047
205,-513073
206,-324251
207,-137275
208,46214
209,227960
210,406484
211,581755
212,753508
213,922200
214,1088271
215,1250778
216,1410290
217,1565853
218,1719214
219,1868708
220,2017568
221,2152746
222,2244323
223,2307009
224,2356912
225,2406992
226,2471226
227,2556164
228,2670572
229,2804934
230,2938376
231,3070833
232,3199994
233,3327964
234,3454189
235,3579216
236,3700667
237,3821535
238,3939876
239,4056388
240,4169548
241,4283215
242,4366572
243,4388239
244,4357288
245,4276252
246,4156378
247,4006966
248,3842821
249,3676240
250,3525183
251,3404361
252,3329417
253,3313883
254,3367406
255,3485691
256,3613322
257,3738961
258,3862928
259,3985329
260,4106586
261,4224973
262,4342273
263,4457663
264,4571599
265,4682345
266,4792405
267,4899404
268,5006070
269,5109075
270,5212179
271,5311863
272,5410855
273,5506490
274,5601226
275,5693382
276,5785895
277,5850533
278,5838603
279,5761170
280,5615427
281,5411357
282,5147457
283,4854860
284,4559484
285,4263959
286,3971854
287,3685130
288,3401896
289,3123280
290,2849091
291,2578639
292,2312813
293,2048858
294,1789040
295,1532054
296,1279435
297,1028174
298,780089
299,534378
300,291024
301,51789
302,-179641
303,-389116
304,-528772
305,-582619
306,-549324
307,-425217
308,-241109
309,-57320
310,124439
311,303008
312,479467
313,652672
314,823833
315,992212
316,1158475
317,1321326
318,1481388
319,1639519
320,1794575
321,1946940
322,2096726
323,2245190
324,2390260
325,2533441
326,2673867
327,2812565
328,2947142
329,3080438
330,3210670
331,3339318
332,3463982
333,3588767
334,3682153
335,3697528
336,3651924
337,3551070
338,3408909
339,3234373
340,3043634
341,2844918
342,2647755
343,2460344
344,2288932
345,2137740
346,2012103
347,1911762
348,1836944
349,1787176
350,1759710
351,1751687
352,1759521
353,1778290
354,1804041
355,1831853
356,1858781
357,1882874
358,1899685
359,1909157
360,1912292
361,1908962
362,1901241
363,1892625
364,1885386
365,1883428
366,1891870
367,1914247
368,1954341
369,2016047
370,2102704
371,2217016
372,2354841
373,2496938
374,2636617
375,2774247
376,2909724
377,3043305
378,3175518
379,3304898
380,3432823
381,3558339
382,3683145
383,3804383
384,3924983
385,4042648
386,4158666
387,4272303
388,4384717
389,4495358
390,4602905
391,4707735
392,4771641
393,4786538
394,4754450
395,4676781
396,4552539
397,4386559
398,4179895
399,3938065
400,3668640
401,3394088
402,3119890
403,2846781
404,2576522
405,2307335
406,2041781
407,1778052
408,1519787
409,1265586
410,1016615
411,772355
412,535285
413,304259
414,94110
415,-79181
416,-209884
417,-297250
418,-340278
419,-337948
420,-288667
421,-195040
422,-54744
423,118807
424,296736
425,470548
426,642323
427,810324
428,977169
429,1139802
430,1300735
431,1458360
432,1614430
433,1767721
434,1918081
435,2066551
436,2212819
437,2356453
438,2497813
439,2637788
440,2773930
441,2908967
442,3040740
443,3171673
444,3299582
445,3426259
446,3549353
447,3671368
448,3782423
449,3844642
450,3862436
451,3835829
452,3770544
453,3667732
454,3532132
455,3366805
456,3176818
457,2964982
458,2736717
459,2493870
460,2243454
461,1992340
462,1742041
463,1495140
464,1251718
465,1012501
466,776545
467,546594
468,325168
469,117872
470,-76774
471,-256669
472,-422278
473,-571594
474,-706308
475,-824462
476,-926785
477,-1013344
478,-1083517
479,-1137536
480,-1174333
481,-1193918
482,-1194532
483,-1176706
484,-1139107
485,-1081792
486,-1003548
487,-904993
488,-785731
489,-645923
490,-485220
491,-308289
492,-125435
493,53244
494,230142
495,403746
496,575136
497,743082
498,908000
499,1071297
500,1231214
501,1388752
502,1543494
503,1695898
504,1845595
505,1993313
506,2137870
507,2280601
508,2420411
509,2558155
510,2694115
511,2812642
