# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,-28
# time,2026-08-01 10:58:03
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,82
# impact_recalc,81
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,572
# threshold,0
# peak_abs,4052368
index,raw24
0,8767
1,8958
2,9013
3,9108
4,8979
5,9202
6,9377
7,8728
8,9063
9,9029
10,8508
11,8963
12,9106
13,9201
14,8752
15,9063
16,8838
17,8925
18,8979
19,8858
20,8825
21,8696
22,8815
23,8926
24,9149
25,9124
26,8595
27,8922
28,8888
29,9095
30,8758
31,8981
32,8628
33,9051
34,9090
35,9097
36,9160
37,8846
38,8781
39,8740
40,8419
41,8458
42,8545
43,8672
44,8471
45,8910
46,7941
47,8956
48,8395
49,8714
50,8537
51,9120
52,9318
53,9157
54,8620
55,8587
56,8330
57,9665
58,5712
59,-29737
60,-104805
61,-235384
62,-441788
63,-676054
64,-908307
65,-1135364
66,-1356858
67,-1571812
68,-1781988
69,-1986507
70,-2187392
71,-2384109
72,-2577258
73,-2767167
74,-2954942
75,-3139549
76,-3324430
77,-3506128
78,-3688436
79,-3869634
80,-4027049
81,-4050622
82,-3894223
83,-3662684
84,-3437149
85,-3213185
86,-2993209
87,-2775603
88,-2560577
89,-2348672
90,-2138985
91,-1932908
92,-1728408
93,-1527781
94,-1328963
95,-1133408
96,-940470
97,-750507
98,-562648
99,-377899
100,-195053
101,-14653
102,162053
103,337537
104,509216
105,677658
106,843975
107,1008176
108,1168797
109,1327734
110,1483212
111,1636319
112,1787207
113,1933165
114,2058657
115,2163710
116,2247414
117,2309219
118,2348001
119,2360595
120,2343691
121,2291844
122,2201541
123,2067120
124,1884636
125,1650869
126,1398012
127,1142873
128,886574
129,633681
130,383692
131,137037
132,-106051
133,-346839
134,-582660
135,-808565
136,-1015394
137,-1155966
138,-1209081
139,-1177310
140,-1058742
141,-875661
142,-682954
143,-493966
144,-307866
145,-122668
146,59675
147,239755
148,417086
149,591827
150,763539
151,932254
152,1097628
153,1260534
154,1419452
155,1576311
156,1729198
157,1880259
158,2028254
159,2169662
160,2259469
161,2288081
162,2266314
163,2195613
164,2085153
165,1938595
166,1760918
167,1555623
168,1324593
169,1079519
170,833628
171,586542
172,338014
173,90373
174,-152294
175,-391612
176,-625868
177,-855807
178,-1080791
179,-1302147
180,-1518020
181,-1730931
182,-1939903
183,-2145331
184,-2347557
185,-2546966
186,-2743551
187,-2937360
188,-3129538
189,-3319244
190,-3504238
191,-3655371
192,-3705596
193,-3635200
194,-3451964
195,-3226279
196,-3007477
197,-2789022
198,-2574417
199,-2362607
200,-2152215
201,-1945784
202,-1740762
203,-1539006
204,-1338498
205,-1141711
206,-947243
207,-755768
208,-565811
209,-378870
210,-193968
211,-11984
212,168473
213,345173
214,519386
215,691315
216,859679
217,1024798
218,1187064
219,1346880
220,1504019
221,1657996
222,1809473
223,1957380
224,2103709
225,2247284
226,2388362
227,2512879
228,2613916
229,2698749
230,2768467
231,2825417
232,2871128
233,2905754
234,2929023
235,2940338
236,2938811
237,2922228
238,2890463
239,2842366
240,2777355
241,2694952
242,2595807
243,2482594
244,2355443
245,2219276
246,2076005
247,1931431
248,1789396
249,1655025
250,1533927
251,1430932
252,1351397
253,1299984
254,1281170
255,1297821
256,1353207
257,1448930
258,1584193
259,1738519
260,1891443
261,2041268
262,2188803
263,2335040
264,2477747
265,2619884
266,2758396
267,2894652
268,3029466
269,3161584
270,3291055
271,3418701
272,3542515
273,3666131
274,3786059
275,3905157
276,4005265
277,4052368
278,4051425
279,4000138
280,3902274
281,3757878
282,3571251
283,3343407
284,3084327
285,2815302
286,2548199
287,2281064
288,2014969
289,1750187
290,1489845
291,1231952
292,978201
293,726434
294,478241
295,233263
296,-9430
297,-248893
298,-482486
299,-708667
300,-928125
301,-1137380
302,-1318817
303,-1453080
304,-1542838
305,-1582282
306,-1570985
307,-1508529
308,-1394089
309,-1227735
310,-1033777
311,-840955
312,-650724
313,-462949
314,-276692
315,-93282
316,87601
317,266022
318,442598
319,615384
320,785805
321,952637
322,1117873
323,1279600
324,1438788
325,1594700
326,1748594
327,1900356
328,2048500
329,2194578
330,2337326
331,2478753
332,2616498
333,2753955
334,2873499
335,2944348
336,2970332
337,2957002
338,2908713
339,2829542
340,2723028
341,2595296
342,2450691
343,2294256
344,2129032
345,1960100
346,1789741
347,1622066
348,1458620
349,1302466
350,1152827
351,1013110
352,882299
353,761471
354,649730
355,547083
356,453176
357,367528
358,290220
359,220832
360,159509
361,106818
362,62981
363,28573
364,3969
365,-8543
366,-9510
367,2755
368,29755
369,71463
370,130190
371,204550
372,296453
373,405465
374,529936
375,671287
376,826029
377,989056
378,1151519
379,1311963
380,1469827
381,1624511
382,1776353
383,1926784
384,2074021
385,2219200
386,2361433
387,2501753
388,2640583
389,2765597
390,2865379
391,2940621
392,2989574
393,3009865
394,3003690
395,2967387
396,2903489
397,2811015
398,2692199
399,2546951
400,2378928
401,2188933
402,1979746
403,1754905
404,1516778
405,1273673
406,1031390
407,791584
408,553495
409,318915
410,87493
411,-139574
412,-362053
413,-571753
414,-762571
415,-931366
416,-1076812
417,-1194897
418,-1287279
419,-1351290
420,-1385613
421,-1392068
422,-1369618
423,-1318058
424,-1239274
425,-1133282
426,-1002560
427,-849190
428,-674190
429,-488396
430,-303304
431,-120523
432,59356
433,236709
434,411656
435,583245
436,752494
437,918570
438,1082602
439,1242494
440,1400502
441,1555411
442,1707709
443,1857877
444,2000778
445,2117870
446,2209771
447,2277262
448,2318736
449,2336221
450,2328167
451,2297075
452,2242667
453,2168521
454,2072944
455,1961139
456,1833020
457,1691676
458,1539006
459,1376834
460,1207874
461,1034006
462,857400
463,680215
464,504044
465,329231
466,159102
467,-6309
468,-164892
469,-316568
470,-459810
471,-595025
472,-720545
473,-836993
474,-943355
475,-1040743
476,-1127392
477,-1205487
478,-1273484
479,-1330408
480,-1378454
481,-1416021
482,-1443593
483,-1461400
484,-1468414
485,-1464315
486,-1449608
487,-1424151
488,-1386649
489,-1338696
490,-1279004
491,-1208376
492,-1127693
493,-1036939
494,-936580
495,-827346
496,-710389
497,-587374
498,-458071
499,-326423
500,-191575
501,-56471
502,77864
503,209326
504,337388
505,458699
506,572963
507,678733
508,774922
509,860804
510,935099
511,998001
