# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,16
# time,2026-08-01 10:58:45
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,77
# impact_recalc,76
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,616
# threshold,0
# peak_abs,5345956
index,raw24
0,8737
1,8232
2,8351
3,8622
4,8541
5,8716
6,8218
7,9105
8,8592
9,8383
10,8662
11,8685
12,8276
13,8411
14,8554
15,8601
16,8648
17,8183
18,8598
19,8237
20,8412
21,8403
22,8234
23,8241
24,8168
25,8319
26,8670
27,8045
28,8556
29,8130
30,8761
31,8464
32,8495
33,8894
34,8333
35,8236
36,8091
37,8602
38,9089
39,8720
40,8351
41,8526
42,8749
43,8964
44,8706
45,9201
46,8912
47,8991
48,8486
49,8877
50,9316
51,8851
52,9946
53,8944
54,9871
55,8286
56,10405
57,7772
58,10923
59,9697
60,45680
61,-55357
62,-306095
63,-536105
64,-763056
65,-974803
66,-1185676
67,-1389739
68,-1591089
69,-1787503
70,-1982197
71,-2171867
72,-2360626
73,-2544569
74,-2735363
75,-2924557
76,-3096696
77,-3019838
78,-2792413
79,-2579008
80,-2360653
81,-2149701
82,-1938319
83,-1732042
84,-1527095
85,-1324860
86,-1125178
87,-927665
88,-733272
89,-542142
90,-353452
91,-167849
92,14404
93,194138
94,369418
95,542133
96,710915
97,877652
98,1041385
99,1202282
100,1361095
101,1517393
102,1671119
103,1822235
104,1971261
105,2118220
106,2262170
107,2403790
108,2543360
109,2680314
110,2815106
111,2948435
112,3079131
113,3205803
114,3307036
115,3384128
116,3430339
117,3448032
118,3439819
119,3398071
120,3317200
121,3199435
122,3028429
123,2793147
124,2525510
125,2254226
126,1985295
127,1722756
128,1466138
129,1215287
130,967843
131,725853
132,484964
133,247273
134,6954
135,-230638
136,-447770
137,-450500
138,-266165
139,-82548
140,103614
141,284105
142,465487
143,640518
144,815528
145,985892
146,1154404
147,1319375
148,1481350
149,1640729
150,1795377
151,1947925
152,2094488
153,2242848
154,2342526
155,2294512
156,2123904
157,1879717
158,1623279
159,1369281
160,1121922
161,891857
162,722084
163,626196
164,602367
165,640622
166,722152
167,821992
168,911235
169,956364
170,925455
171,782278
172,543855
173,294820
174,49992
175,-186766
176,-416127
177,-638436
178,-855646
179,-1067950
180,-1275411
181,-1479840
182,-1679075
183,-1877302
184,-2070857
185,-2265596
186,-2456952
187,-2653316
188,-2846656
189,-3025852
190,-3006595
191,-2795028
192,-2580047
193,-2363668
194,-2153403
195,-1942252
196,-1736687
197,-1531955
198,-1330560
199,-1129854
200,-933108
201,-737778
202,-545504
203,-355933
204,-169410
205,15179
206,197721
207,376657
208,552587
209,725216
210,895471
211,1061946
212,1225440
213,1385522
214,1542377
215,1696381
216,1847614
217,1995444
218,2141297
219,2282899
220,2389933
221,2465073
222,2522508
223,2573328
224,2630062
225,2702133
226,2796755
227,2918758
228,3049945
229,3181269
230,3308721
231,3435389
232,3559321
233,3682799
234,3803397
235,3922845
236,4038878
237,4153985
238,4266734
239,4377269
240,4452639
241,4460383
242,4410855
243,4301764
244,4143167
245,3942589
246,3717356
247,3479118
248,3245766
249,3033713
250,2859519
251,2737746
252,2682756
253,2702948
254,2806098
255,2944436
256,3079140
257,3213708
258,3345412
259,3476100
260,3604315
261,3730483
262,3855364
263,3978077
264,4099552
265,4218315
266,4335616
267,4450495
268,4563880
269,4674115
270,4782400
271,4889216
272,4992043
273,5095738
274,5193932
275,5293106
276,5345956
277,5324751
278,5234589
279,5078038
280,4856642
281,4580601
282,4289666
283,3998230
284,3708062
285,3423826
286,3143712
287,2867744
288,2596586
289,2328637
290,2065321
291,1804493
292,1548312
293,1294067
294,1043773
295,795126
296,549781
297,306090
298,65764
299,-173220
300,-404951
301,-624205
302,-788585
303,-865385
304,-855199
305,-753623
306,-576403
307,-387612
308,-201765
309,-18420
310,162614
311,341330
312,517424
313,691001
314,861085
315,1029844
316,1194726
317,1356988
318,1516111
319,1674045
320,1827881
321,1979978
322,2130032
323,2277140
324,2421094
325,2563447
326,2702966
327,2839868
328,2974865
329,3105774
330,3234987
331,3362440
332,3474469
333,3510973
334,3477681
335,3384936
336,3245115
337,3069735
338,2871744
339,2661105
340,2449501
341,2244233
342,2054448
343,1882829
344,1735335
345,1612851
346,1516406
347,1445109
348,1395917
349,1366186
350,1351963
351,1349190
352,1352818
353,1358812
354,1363351
355,1363216
356,1356202
357,1341060
358,1318056
359,1288032
360,1252202
361,1215033
362,1178269
363,1146661
364,1124993
365,1116272
366,1127152
367,1159782
368,1218528
369,1305644
370,1423500
371,1569942
372,1723959
373,1875364
374,2025015
375,2171968
376,2316999
377,2458860
378,2599848
379,2738243
380,2874052
381,3008718
382,3140550
383,3270439
384,3397512
385,3523465
386,3646595
387,3768414
388,3886546
389,4005079
390,4110974
391,4173552
392,4190771
393,4165179
394,4096703
395,3988427
396,3841860
397,3660135
398,3446024
399,3203571
400,2942532
401,2677517
402,2414870
403,2153127
404,1894113
405,1638273
406,1385945
407,1137232
408,892933
409,653176
410,420025
411,197245
412,3581
413,-158019
414,-284784
415,-373845
416,-423912
417,-435140
418,-406711
419,-337157
420,-229044
421,-81344
422,94434
423,271607
424,445893
425,618151
426,787027
427,953475
428,1116735
429,1278191
430,1435947
431,1592283
432,1745385
433,1896580
434,2044636
435,2191011
436,2334351
437,2476602
438,2615500
439,2752629
440,2887613
441,3020364
442,3150387
443,3278539
444,3404611
445,3528219
446,3624612
447,3673314
448,3682513
449,3650344
450,3583026
451,3479413
452,3346004
453,3184660
454,2999519
455,2795553
456,2575043
457,2344121
458,2105475
459,1863458
460,1621662
461,1383760
462,1150199
463,925683
464,710146
465,507339
466,316061
467,139487
468,-23642
469,-171719
470,-303898
471,-420517
472,-520474
473,-603962
474,-671201
475,-722399
476,-757294
477,-778282
478,-782851
479,-773299
480,-748693
481,-711538
482,-658811
483,-594754
484,-515882
485,-423627
486,-317551
487,-198024
488,-64392
489,82768
490,243358
491,413720
492,584694
493,752582
494,917834
495,1080106
496,1240310
497,1398175
498,1553164
499,1705295
500,1854790
501,2003212
502,2147911
503,2291209
504,2431378
505,2569809
506,2705215
507,2838309
508,2953834
509,3046018
510,3116854
511,3166945
