# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,2
# time,2026-08-01 10:58:25
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,81
# impact_recalc,80
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,602
# threshold,0
# peak_abs,4110542
index,raw24
0,13698
1,14128
2,13902
3,13740
4,13619
5,13793
6,13839
7,13494
8,14148
9,13530
10,13737
11,14375
12,14189
13,14763
14,14801
15,14776
16,14414
17,14764
18,14202
19,14465
20,14575
21,14805
22,14867
23,14409
24,14200
25,14758
26,14252
27,14610
28,14456
29,14679
30,14789
31,14987
32,15145
33,14919
34,14685
35,14636
36,14698
37,15232
38,14686
39,15596
40,15250
41,15001
42,15487
43,15021
44,15179
45,15649
46,14927
47,15365
48,15275
49,15505
50,15744
51,15766
52,16444
53,16650
54,16888
55,16582
56,16564
57,16033
58,17760
59,26957
60,21882
61,-71441
62,-284088
63,-519813
64,-755846
65,-984489
66,-1202681
67,-1410438
68,-1611026
69,-1808526
70,-2002537
71,-2193228
72,-2379809
73,-2563758
74,-2744501
75,-2921478
76,-3095961
77,-3269719
78,-3441680
79,-3624348
80,-3752082
81,-3581720
82,-3345962
83,-3123714
84,-2901053
85,-2681946
86,-2465987
87,-2252254
88,-2041843
89,-1833754
90,-1628490
91,-1425979
92,-1226293
93,-1029863
94,-836786
95,-646435
96,-459061
97,-272724
98,-90179
99,90456
100,267437
101,441644
102,613214
103,780835
104,946988
105,1110120
106,1272025
107,1430750
108,1587039
109,1740253
110,1890993
111,2038866
112,2184865
113,2328670
114,2469354
115,2608229
116,2743910
117,2878575
118,3004024
119,3071745
120,3078970
121,3036242
122,2924111
123,2716411
124,2445911
125,2174436
126,1908195
127,1649866
128,1395881
129,1149158
130,904234
131,665347
132,426706
133,191118
134,-48225
135,-281907
136,-517457
137,-583274
138,-414994
139,-227608
140,-39684
141,143705
142,326199
143,504703
144,681386
145,854255
146,1025238
147,1192921
148,1358720
149,1521154
150,1680424
151,1835867
152,1988283
153,2138136
154,2284283
155,2428692
156,2567380
157,2706738
158,2793704
159,2762467
160,2639986
161,2434455
162,2181670
163,1920988
164,1658857
165,1397127
166,1139012
167,883945
168,633149
169,385792
170,142041
171,-95025
172,-327501
173,-552349
174,-772146
175,-985235
176,-1195195
177,-1399177
178,-1600022
179,-1796803
180,-1990376
181,-2180109
182,-2367698
183,-2552961
184,-2735066
185,-2917532
186,-3098056
187,-3282102
188,-3462773
189,-3646398
190,-3679553
191,-3485240
192,-3257686
193,-3035089
194,-2814638
195,-2597023
196,-2382498
197,-2170431
198,-1960462
199,-1753798
200,-1549048
201,-1346451
202,-1146887
203,-949963
204,-755767
205,-563915
206,-374174
207,-186920
208,-2329
209,180439
210,359561
211,536781
212,710292
213,880981
214,1048785
215,1213409
216,1375749
217,1534245
218,1690466
219,1843316
220,1994483
221,2142271
222,2287338
223,2429418
224,2570346
225,2708040
226,2844013
227,2977322
228,3108983
229,3238651
230,3364656
231,3490357
232,3612099
233,3733898
234,3822322
235,3860056
236,3845112
237,3775339
238,3649350
239,3469345
240,3237817
241,2973646
242,2704427
243,2436393
244,2169183
245,1903415
246,1641422
247,1385150
248,1136309
249,893146
250,679909
251,533786
252,472105
253,501903
254,628826
255,800853
256,968219
257,1135565
258,1298378
259,1459852
260,1618626
261,1776100
262,1930203
263,2082728
264,2232609
265,2379937
266,2525534
267,2668594
268,2809596
269,2946877
270,3082981
271,3216013
272,3347413
273,3474284
274,3601148
275,3721916
276,3845350
277,3909728
278,3835339
279,3630023
280,3348228
281,3065947
282,2786005
283,2514641
284,2247046
285,1985723
286,1728465
287,1476694
288,1228042
289,983956
290,742196
291,503521
292,267820
293,33467
294,-198009
295,-428009
296,-655069
297,-880597
298,-1103473
299,-1325995
300,-1541809
301,-1748820
302,-1873863
303,-1866122
304,-1722478
305,-1518260
306,-1319123
307,-1120274
308,-925305
309,-731792
310,-540031
311,-350821
312,-163378
313,22354
314,205255
315,385278
316,562247
317,737123
318,908177
319,1077114
320,1242030
321,1405287
322,1565675
323,1723468
324,1878145
325,2030652
326,2180372
327,2327106
328,2472006
329,2613312
330,2752193
331,2887273
332,3021833
333,3151200
334,3280711
335,3352783
336,3330885
337,3233103
338,3070836
339,2856669
340,2607320
341,2346210
342,2086660
343,1828589
344,1573686
345,1322110
346,1074284
347,831057
348,591692
349,357603
350,127928
351,-95000
352,-305804
353,-503287
354,-688193
355,-859781
356,-1019700
357,-1164792
358,-1296098
359,-1410604
360,-1506647
361,-1581231
362,-1631158
363,-1652351
364,-1641094
365,-1594293
366,-1508611
367,-1379874
368,-1207434
369,-1012422
370,-820923
371,-630439
372,-443274
373,-258132
374,-74180
375,106357
376,285184
377,461389
378,634477
379,804711
380,972797
381,1136630
382,1299004
383,1458661
384,1615571
385,1769718
386,1920902
387,2070483
388,2216142
389,2360968
390,2501120
391,2640718
392,2775388
393,2909425
394,2995142
395,3008512
396,2956505
397,2841368
398,2668741
399,2442320
400,2184685
401,1924603
402,1663984
403,1403221
404,1144129
405,888774
406,636297
407,386963
408,141132
409,-102469
410,-339633
411,-569743
412,-791081
413,-998097
414,-1159087
415,-1264730
416,-1312823
417,-1301511
418,-1229872
419,-1096698
420,-912684
421,-720796
422,-531716
423,-344788
424,-159825
425,22802
426,202335
427,379895
428,554904
429,726740
430,895852
431,1062022
432,1225701
433,1386503
434,1544342
435,1700401
436,1852938
437,2003783
438,2151731
439,2297452
440,2440204
441,2581098
442,2720263
443,2855579
444,2989126
445,3120321
446,3249276
447,3375903
448,3490955
449,3554785
450,3572023
451,3545083
452,3479082
453,3377450
454,3246701
455,3089417
456,2912488
457,2718780
458,2515496
459,2304325
460,2090348
461,1878933
462,1670024
463,1469724
464,1278376
465,1099268
466,933838
467,782996
468,648732
469,531493
470,431212
471,348384
472,283741
473,236842
474,205701
475,190788
476,190997
477,205198
478,232669
479,273464
480,325367
481,389487
482,464335
483,550559
484,648332
485,757396
486,879392
487,1012525
488,1159185
489,1314939
490,1472411
491,1627063
492,1779953
493,1929951
494,2077572
495,2222662
496,2366663
497,2507366
498,2646132
499,2782889
500,2917189
501,3049697
502,3180181
