# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,-28
# time,2026-08-01 10:58:55
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,81
# impact_recalc,80
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,572
# threshold,0
# peak_abs,3868230
index,raw24
0,10706
1,10928
2,10647
3,10846
4,10508
5,10747
6,10634
7,10704
8,11071
9,10422
10,10268
11,10787
12,10394
13,9744
14,10647
15,10014
16,10109
17,9451
18,9130
19,9817
20,9344
21,9719
22,9614
23,9588
24,9331
25,9122
26,8841
27,8960
28,8719
29,9070
30,8828
31,8907
32,8154
33,8441
34,8064
35,8367
36,7974
37,7837
38,7788
39,7851
40,7722
41,7137
42,7536
43,6904
44,6975
45,6646
46,6781
47,6596
48,6731
49,6978
50,6650
51,6913
52,6960
53,6775
54,6446
55,6341
56,6037
57,5292
58,4827
59,-17429
60,-87963
61,-214976
62,-399598
63,-624501
64,-853569
65,-1083705
66,-1308285
67,-1528301
68,-1744634
69,-1955789
70,-2164135
71,-2368702
72,-2570157
73,-2768260
74,-2963778
75,-3155464
76,-3345335
77,-3529702
78,-3706199
79,-3838891
80,-3868230
81,-3796614
82,-3624847
83,-3402012
84,-3179237
85,-2960937
86,-2744959
87,-2532088
88,-2321107
89,-2113632
90,-1908014
91,-1705717
92,-1504877
93,-1308821
94,-1113773
95,-922213
96,-733556
97,-547395
98,-363080
99,-181508
100,-3014
101,175059
102,339653
103,471172
104,584194
105,692955
106,806615
107,929452
108,1058875
109,1186097
110,1307825
111,1413441
112,1500108
113,1567797
114,1620798
115,1664520
116,1703557
117,1733981
118,1751433
119,1749115
120,1720406
121,1664660
122,1577520
123,1459136
124,1305758
125,1113318
126,883614
127,640643
128,396412
129,151436
130,-93359
131,-333571
132,-569250
133,-796517
134,-1016780
135,-1213776
136,-1356147
137,-1431478
138,-1439727
139,-1377111
140,-1247511
141,-1060439
142,-867341
143,-675404
144,-487417
145,-300374
146,-116817
147,65429
148,244389
149,422000
150,594700
151,765667
152,932798
153,1097108
154,1258502
155,1417332
156,1571887
157,1724544
158,1845397
159,1910516
160,1929595
161,1902599
162,1836151
163,1734903
164,1606515
165,1454271
166,1283165
167,1094256
168,889307
169,663902
170,427821
171,190345
172,-48830
173,-289232
