# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,-86
# time,2026-08-01 10:58:12
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,82
# impact_recalc,81
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,514
# threshold,0
# peak_abs,3907478
index,raw24
0,-1917
1,-1221
2,-1517
3,-1517
4,-2204
5,-1452
6,-1324
7,-1084
8,-1484
9,-963
10,-1483
11,-987
12,-1203
13,-1787
14,-2451
15,-3762
16,-4530
17,-5577
18,-6624
19,-7760
20,-8063
21,-8942
22,-8901
23,-10228
24,-10810
25,-11345
26,-12048
27,-12310
28,-13012
29,-13267
30,-13041
31,-13392
32,-13878
33,-14908
34,-16666
35,-18176
36,-19814
37,-22196
38,-23689
39,-26062
40,-27139
41,-28984
42,-30028
43,-31072
44,-33693
45,-34664
46,-36284
47,-38208
48,-39675
49,-40350
50,-42921
51,-43148
52,-46375
53,-41569
54,-996
55,53548
56,146414
57,275196
58,370426
59,367733
60,208952
61,-33185
62,-277053
63,-517004
64,-751308
65,-982369
66,-1208089
67,-1430781
68,-1650103
69,-1864197
70,-2075474
71,-2282012
72,-2486454
73,-2687166
74,-2884958
75,-3077678
76,-3262798
77,-3441680
78,-3614804
79,-3767162
80,-3869791
81,-3907478
82,-3868625
83,-3764353
84,-3601853
85,-3406870
86,-3191230
87,-2972912
88,-2757781
89,-2546581
90,-2336598
91,-2129497
92,-1925013
93,-1723394
94,-1524839
95,-1327949
96,-1134155
97,-942512
98,-754109
99,-566993
100,-382844
101,-200133
102,-19997
103,157598
104,332474
105,505218
106,673644
107,839186
108,985019
109,1121475
110,1256538
111,1386121
112,1511168
113,1616935
114,1693634
115,1734171
116,1727639
117,1676676
118,1588184
119,1460838
120,1300003
121,1102525
122,872118
123,630396
124,391007
125,152511
126,-80164
127,-304570
128,-501349
129,-657640
130,-776343
131,-861296
132,-912023
133,-931896
134,-914958
135,-861398
136,-771085
137,-643823
138,-482153
139,-299270
140,-115449
141,66301
142,243973
143,420231
144,593140
145,763947
146,931190
147,1096044
148,1257759
149,1417861
150,1573168
151,1728080
152,1877533
153,2027136
154,2170840
155,2314335
156,2433581
157,2498956
158,2514155
159,2476336
160,2385897
161,2239334
162,2034509
163,1784380
164,1526690
165,1266128
166,1009350
167,755106
168,504662
169,257728
170,14745
171,-225865
172,-462005
173,-694357
174,-922360
175,-1146903
176,-1368235
177,-1585148
178,-1798795
179,-2009679
180,-2216554
181,-2420811
182,-2622204
183,-2820364
184,-3013963
185,-3196923
186,-3355949
187,-3443884
188,-3459015
189,-3394209
190,-3253235
191,-3045309
192,-2826754
193,-2611985
194,-2400570
195,-2191445
196,-1984033
197,-1780591
198,-1578181
199,-1379373
200,-1181964
201,-987436
202,-795188
203,-605826
204,-417840
205,-233125
206,-50353
207,130645
208,308517
209,483720
210,656276
211,825732
212,992288
213,1156022
214,1317297
215,1476440
216,1631956
217,1785485
218,1935083
219,2083839
220,2228896
221,2372256
222,2512503
223,2650268
224,2785352
225,2919060
226,3042912
227,3124277
228,3161495
229,3158149
230,3117532
231,3041367
232,2934020
233,2797102
234,2636800
235,2453294
236,2251707
237,2034352
238,1805768
239,1567859
240,1328124
241,1088618
242,852829
243,620765
244,397121
245,188784
246,-143
247,-166175
248,-304330
249,-411821
250,-485787
251,-524496
252,-527424
253,-493087
254,-422443
255,-315895
256,-175753
257,-5051
258,174125
259,351072
260,525117
261,696317
262,864656
263,1030790
264,1193761
265,1353415
266,1510642
267,1665457
268,1817534
269,1965672
270,2113264
271,2244126
272,2330916
273,2373376
274,2368830
275,2316909
276,2217410
277,2070043
278,1876558
279,1640337
280,1389345
281,1137127
282,883581
283,630681
284,381404
285,134501
286,-108299
287,-349206
288,-585371
289,-817980
290,-1046080
291,-1270928
292,-1491445
293,-1708239
294,-1921807
295,-2129668
296,-2328152
297,-2518388
298,-2681944
299,-2791337
300,-2845604
301,-2841729
302,-2780934
303,-2661218
304,-2483837
305,-2274070
306,-2067057
307,-1861916
308,-1660081
309,-1459766
310,-1262628
311,-1067682
312,-874912
313,-684405
314,-496537
315,-310805
316,-127335
317,54393
318,232538
319,408374
320,581524
321,751717
322,918873
323,1083529
324,1245405
325,1404205
326,1560265
327,1713835
328,1864178
329,2012318
330,2157072
331,2299209
332,2407392
333,2467106
334,2484981
335,2463438
336,2404185
337,2310876
338,2187618
339,2037839
340,1863438
341,1669410
342,1457230
343,1232709
344,998766
345,762684
346,527159
347,293551
348,63947
349,-163165
350,-385425
351,-603290
352,-810512
353,-1003973
354,-1180939
355,-1341475
356,-1481647
357,-1603746
358,-1704718
359,-1784542
360,-1841588
361,-1876403
362,-1887414
363,-1875872
364,-1841963
365,-1784050
366,-1703960
367,-1600424
368,-1476373
369,-1331857
370,-1169254
371,-988335
372,-800071
373,-610837
374,-424874
375,-240855
376,-59513
377,119542
378,295912
379,469627
380,640698
381,808716
382,973649
383,1135826
384,1295648
385,1452337
386,1602528
387,1727908
388,1829266
389,1904370
390,1954058
391,1976147
392,1973074
393,1942825
394,1887452
395,1807269
396,1704641
397,1579721
398,1435192
399,1273465
400,1097093
401,908367
402,709336
403,503786
404,294228
405,83944
406,-125066
407,-328307
408,-523235
409,-706883
410,-876852
411,-1030073
412,-1166340
413,-1282165
414,-1377081
415,-1448904
416,-1498504
417,-1524129
418,-1526927
419,-1505284
420,-1461788
421,-1396090
422,-1310375
423,-1206248
424,-1084788
425,-948560
426,-799116
427,-639714
428,-473020
429,-300699
430,-125622
431,48529
432,221716
433,388872
434,550193
435,701006
436,840720
437,967489
438,1079587
439,1175728
440,1255272
441,1317463
442,1361526
443,1387856
444,1395102
445,1385060
446,1357123
447,1313317
448,1252573
449,1178036
450,1089228
451,988799
452,876894
453,757115
454,629895
455,496634
456,359421
457,219434
458,78871
459,-60507
460,-197548
461,-331307
462,-458939
463,-581907
464,-697196
465,-804935
466,-904348
467,-994958
468,-1077213
469,-1151145
470,-1214869
471,-1270816
472,-1317421
473,-1355644
474,-1386063
475,-1406830
476,-1420026
477,-1426412
478,-1424774
479,-1415352
480,-1398740
481,-1376369
482,-1347025
483,-1312572
484,-1272676
485,-1226753
486,-1177443
487,-1123339
488,-1067402
489,-1007664
490,-946717
491,-883081
492,-819325
493,-754537
494,-689781
495,-626473
496,-563332
497,-503648
498,-444850
499,-389452
500,-336644
501,-288883
502,-244848
503,-203922
504,-168633
505,-136932
506,-110668
507,-88102
508,-70059
509,-55699
510,-45628
511,-38814
