# note,坏棒 总长1000m 铁头 600
# rod_len_mm,
# defect_true_mm,600
# err_mm,-13
# time,2026-08-01 10:58:40
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,80
# impact_recalc,79
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,587
# threshold,0
# peak_abs,3992794
index,raw24
0,5796
1,5939
2,6146
3,5658
4,5625
5,5640
6,5752
7,5583
8,6430
9,5637
10,6029
11,6324
12,6027
13,6322
14,6210
15,5841
16,6128
17,6199
18,5695
19,6046
20,5773
21,6076
22,5764
23,5931
24,5530
25,5601
26,6017
27,5448
28,5975
29,5631
30,5734
31,5269
32,5197
33,5380
34,5899
35,5690
36,5234
37,5273
38,5200
39,5496
40,5007
41,5158
42,4614
43,5061
44,4893
45,5164
46,4907
47,4571
48,4818
49,4905
50,5441
51,5784
52,5671
53,5231
54,5686
55,5245
56,5237
57,4356
58,7219
59,18699
60,16040
61,-128674
62,-372354
63,-607949
64,-840434
65,-1062716
66,-1276762
67,-1482054
68,-1681777
69,-1878004
70,-2071007
71,-2260282
72,-2446950
73,-2631211
74,-2817530
75,-3001946
76,-3191611
77,-3372718
78,-3562530
79,-3597159
80,-3384592
81,-3161619
82,-2936825
83,-2719346
84,-2501230
85,-2289149
86,-2077790
87,-1870352
88,-1665532
89,-1462664
90,-1262262
91,-1065596
92,-871698
93,-680847
94,-492996
95,-308264
96,-126066
97,53485
98,230103
99,404219
100,575313
101,743539
102,910120
103,1073137
104,1234822
105,1392511
106,1549253
107,1701600
108,1852328
109,2000446
110,2145994
111,2290252
112,2431797
113,2570532
114,2705362
115,2840208
116,2947797
117,3011773
118,3040837
119,3035682
120,2990912
121,2897802
122,2721257
123,2465797
124,2193911
125,1925924
126,1662617
127,1406774
128,1156138
129,909789
130,668526
131,428100
132,191096
133,-48920
134,-284530
135,-516103
136,-581768
137,-421537
138,-232909
139,-46377
140,137269
141,318668
142,497205
143,672912
144,845702
145,1015583
146,1183795
147,1348290
148,1510534
149,1668373
150,1823402
151,1975571
152,2123890
153,2270295
154,2411522
155,2552467
156,2625292
157,2583419
158,2457648
159,2264468
160,2031535
161,1781599
162,1532774
163,1288131
164,1048749
165,811845
166,575690
167,337756
168,96099
169,-147105
170,-385967
171,-619368
172,-846396
173,-1066701
174,-1280603
175,-1488583
176,-1691705
177,-1889498
178,-2084220
179,-2275405
180,-2462343
181,-2647019
182,-2829080
183,-3009518
184,-3187919
185,-3366458
186,-3545791
187,-3726182
188,-3904935
189,-3992794
190,-3846563
191,-3613285
192,-3387308
193,-3162751
194,-2941413
195,-2722902
196,-2507289
197,-2293711
198,-2083647
199,-1875073
200,-1670236
201,-1466368
202,-1266901
203,-1068202
204,-874104
205,-681605
206,-491626
207,-303694
208,-118545
209,63638
210,244358
211,421352
212,596061
213,766908
214,935478
215,1099828
216,1262222
217,1421380
218,1577574
219,1730957
220,1881506
221,2029748
222,2175141
223,2318163
224,2459600
225,2598156
226,2735151
227,2869601
228,3001690
229,3131948
230,3259958
231,3386320
232,3509546
233,3629542
234,3716747
235,3761037
236,3760962
237,3713751
238,3617890
239,3474464
240,3286232
241,3058247
242,2801705
243,2537139
244,2275013
245,2014640
246,1758930
247,1507139
248,1262691
249,1036625
250,862690
251,752185
252,716717
253,762318
254,893297
255,1061180
256,1224498
257,1386757
258,1544955
259,1701743
260,1856831
261,2008908
262,2159663
263,2307207
264,2453230
265,2596394
266,2737901
267,2876079
268,3012992
269,3147504
270,3277736
271,3407992
272,3534184
273,3659024
274,3779226
275,3899156
276,3956368
277,3904141
278,3747881
279,3495959
280,3213500
281,2932892
282,2655966
283,2385386
284,2118007
285,1856580
286,1599561
287,1345990
288,1096586
289,850076
290,606652
291,366762
292,129405
293,-106586
294,-340013
295,-570916
296,-799078
297,-1024669
298,-1248240
299,-1467415
300,-1677532
301,-1841687
302,-1895398
303,-1839863
304,-1673446
305,-1469970
306,-1271343
307,-1073467
308,-879056
309,-687197
310,-496969
311,-308180
312,-122167
313,62232
314,243704
315,422515
316,597591
317,770814
318,940856
319,1108285
320,1272318
321,1433867
322,1592379
323,1749025
324,1902676
325,2053723
326,2201673
327,2346788
328,2489941
329,2629293
330,2767228
331,2900299
332,3034560
333,3145102
334,3173190
335,3126595
336,3017741
337,2857101
338,2657360
339,2427923
340,2182435
341,1930553
342,1681509
343,1436048
344,1195400
345,963086
346,745417
347,543118
348,355459
349,182560
350,22170
351,-126785
352,-265497
353,-395425
354,-518817
355,-634753
356,-745148
357,-847121
358,-940610
359,-1023903
360,-1094858
361,-1149572
362,-1185344
363,-1199175
364,-1186821
365,-1145956
366,-1072576
367,-964277
368,-818431
369,-638939
370,-450589
371,-265838
372,-82478
373,97340
374,275825
375,450743
376,624080
377,793260
378,960147
379,1124350
380,1285732
381,1444959
382,1601335
383,1754819
384,1906117
385,2054757
386,2200346
387,2344573
388,2484911
389,2624031
390,2759151
391,2894206
392,2992461
393,3032512
394,3019902
395,2955141
396,2842036
397,2682241
398,2481554
399,2245579
400,1990473
401,1735206
402,1479194
403,1225309
404,973816
405,724881
406,478704
407,236374
408,-1399
409,-234975
410,-461162
411,-679050
412,-869039
413,-1019709
414,-1127320
415,-1189623
416,-1205982
417,-1175786
418,-1096491
419,-971269
420,-799134
421,-609133
422,-422050
423,-236623
424,-53506
425,126477
426,303869
427,479240
428,651038
429,821046
430,987626
431,1151129
432,1312093
433,1471085
434,1626409
435,1779850
436,1930241
437,2079245
438,2224656
439,2368080
440,2509159
441,2647789
442,2784233
443,2917189
444,3049153
445,3174477
446,3259186
447,3297900
448,3296681
449,3255375
450,3179369
451,3070205
452,2933878
453,2772312
454,2590414
455,2392290
456,2182358
457,1963683
458,1740659
459,1517087
460,1295126
461,1080424
462,873084
463,677073
464,494542
465,325498
466,172882
467,38213
468,-80176
469,-179502
470,-261672
471,-326160
472,-373920
473,-404570
474,-420545
475,-421566
476,-409730
477,-384088
478,-346609
479,-297703
480,-238330
481,-168213
482,-86481
483,3794
484,105521
485,216740
486,338298
487,468937
488,610823
489,760965
490,920136
491,1080879
492,1241724
493,1399516
494,1555385
495,1707883
496,1858443
497,2006560
498,2152539
499,2295708
500,2437164
501,2576162
502,2712232
503,2847341
504,2978881
505,3097925
506,3197155
507,3279965
508,3344837
509,3392804
510,3422294
511,3435028
